<x>,<y>,<z>,<t>
-0.016379,0.062240,0.228306,17.000000
-0.016263,0.062307,0.228276,46.000000
-0.016261,0.062427,0.228220,78.000000
-0.016268,0.062499,0.228150,110.000000
-0.016155,0.062518,0.228070,145.000000
-0.016275,0.062565,0.227967,190.000000
-0.016372,0.062613,0.227852,224.000000
-0.016428,0.062758,0.227721,254.000000
-0.016394,0.062814,0.227599,286.000000
-0.016344,0.062980,0.227479,318.000000
-0.016125,0.063414,0.227365,349.000000
-0.015736,0.064148,0.227248,381.000000
-0.015282,0.065314,0.227141,414.000000
-0.014378,0.066892,0.227055,445.000000
-0.013588,0.069323,0.226985,477.000000
-0.012470,0.070547,0.226930,510.000000
-0.011483,0.072837,0.226892,543.000000
-0.010707,0.074551,0.226873,589.000000
-0.009599,0.076205,0.226873,624.000000
-0.008382,0.077781,0.226908,653.000000
-0.007614,0.079446,0.227005,687.000000
-0.006510,0.080569,0.227213,717.000000
-0.005628,0.081610,0.227488,751.000000
-0.004750,0.082012,0.227891,781.000000
-0.004583,0.083429,0.228283,814.000000
-0.004348,0.083760,0.228653,845.000000
-0.004198,0.083896,0.229037,879.000000
-0.004145,0.084167,0.229456,908.000000
-0.004160,0.084155,0.229837,943.000000
-0.004138,0.083894,0.230264,989.000000
-0.004261,0.083313,0.230627,1024.000000
-0.004191,0.081739,0.230960,1056.000000
-0.004263,0.080045,0.231225,1087.000000
-0.004261,0.076018,0.231442,1118.000000
-0.004219,0.070444,0.231619,1152.000000
-0.004179,0.063132,0.231773,1181.000000
-0.004179,0.054151,0.231894,1214.000000
-0.004222,0.044766,0.231986,1250.000000
-0.004313,0.037073,0.232009,1278.000000
-0.004340,0.027536,0.231961,1311.000000
-0.004357,0.019526,0.231571,1342.000000
-0.004567,0.013530,0.230558,1390.000000
-0.004459,0.002811,0.229550,1423.000000
-0.004246,-0.004112,0.228571,1455.000000
-0.004158,-0.009341,0.227459,1486.000000
-0.004015,-0.012802,0.226253,1517.000000
-0.003875,-0.017824,0.225182,1550.000000
-0.003685,-0.021561,0.224270,1585.000000
-0.003416,-0.025140,0.223520,1614.000000
-0.003326,-0.025146,0.222593,1648.000000
-0.003236,-0.026831,0.221747,1678.000000
-0.003324,-0.026850,0.220804,1713.000000
-0.003338,-0.028925,0.220069,1741.000000
-0.003491,-0.029563,0.219451,1791.000000
-0.004188,-0.029585,0.218898,1823.000000
-0.006269,-0.028486,0.218217,1856.000000
-0.008018,-0.028082,0.217628,1886.000000
-0.010610,-0.027731,0.217159,1918.000000
-0.013461,-0.027434,0.216788,1950.000000
-0.016813,-0.027439,0.216510,1983.000000
-0.019205,-0.027586,0.216313,2014.000000
-0.021240,-0.028190,0.216168,2046.000000
-0.023540,-0.028472,0.216058,2078.000000
-0.024551,-0.028648,0.215973,2111.000000
-0.025495,-0.028979,0.215907,2159.000000
-0.025672,-0.028884,0.215852,2191.000000
-0.025624,-0.028854,0.215808,2223.000000
-0.024878,-0.028677,0.215771,2254.000000
-0.023385,-0.028736,0.215742,2287.000000
-0.020659,-0.028542,0.215724,2318.000000
-0.017607,-0.027703,0.215712,2351.000000
-0.014193,-0.027039,0.215707,2384.000000
-0.010672,-0.025151,0.215703,2416.000000
-0.006414,-0.023986,0.215701,2447.000000
-0.002235,-0.023049,0.215700,2479.000000
0.001079,-0.021842,0.215699,2511.000000
0.004404,-0.019287,0.215699,2560.000000
0.007974,-0.019191,0.215700,2592.000000
0.010275,-0.018296,0.215701,2623.000000
0.012338,-0.018147,0.215702,2655.000000
0.013994,-0.018290,0.215703,2687.000000
0.014884,-0.018450,0.215705,2718.000000
0.015835,-0.018517,0.215706,2750.000000
0.016465,-0.018687,0.215708,2783.000000
0.016764,-0.019074,0.215710,2814.000000
0.016982,-0.019253,0.215712,2847.000000
0.017115,-0.019609,0.215713,2879.000000
0.017221,-0.019647,0.215715,2911.000000
0.017311,-0.019797,0.215716,2960.000000
0.017320,-0.019862,0.215717,2992.000000
0.017235,-0.020246,0.215718,3024.000000
0.017223,-0.020387,0.215719,3056.000000
0.017216,-0.020322,0.215720,3088.000000
0.017156,-0.020337,0.215720,3119.000000
0.017139,-0.020078,0.215721,3151.000000
