<x>,<y>,<z>,<t>
-0.022857,0.034260,0.400316,25.000000
-0.022801,0.034758,0.400274,56.000000
-0.022797,0.034874,0.400204,89.000000
-0.022597,0.034876,0.400086,123.000000
-0.022501,0.034868,0.399924,157.000000
-0.022334,0.034742,0.399756,185.000000
-0.022274,0.034732,0.399570,220.000000
-0.022207,0.034759,0.399393,251.000000
-0.022217,0.034846,0.399214,281.000000
-0.022128,0.034799,0.399035,313.000000
-0.022077,0.035316,0.398864,347.000000
-0.022033,0.036306,0.401712,377.000000
-0.022015,0.039145,0.402400,425.000000
-0.021257,0.041093,0.402579,459.000000
-0.020196,0.044218,0.402711,490.000000
-0.018301,0.046974,0.402812,521.000000
-0.015228,0.052001,0.402822,553.000000
-0.012101,0.057645,0.402820,585.000000
-0.007679,0.062539,0.402706,617.000000
-0.002615,0.066813,0.402552,649.000000
0.002461,0.072520,0.402343,681.000000
0.008309,0.073641,0.402113,712.000000
0.014036,0.074422,0.401869,746.000000
0.019990,0.075833,0.401579,777.000000
0.026230,0.075018,0.401240,828.000000
0.031785,0.073940,0.400749,857.000000
0.036830,0.071232,0.400223,889.000000
0.041388,0.070543,0.399494,921.000000
0.043771,0.068084,0.398321,953.000000
0.045244,0.062441,0.396589,985.000000
0.045755,0.057205,0.394863,1018.000000
0.045788,0.052936,0.393212,1050.000000
0.044650,0.045822,0.391369,1081.000000
0.042538,0.038327,0.389870,1114.000000
0.038455,0.032425,0.387829,1148.000000
0.033316,0.027415,0.386043,1177.000000
0.027743,0.020690,0.384982,1225.000000
0.021950,0.016537,0.384310,1257.000000
0.014176,0.011375,0.383280,1290.000000
0.007257,0.006828,0.382351,1323.000000
-0.000334,0.001549,0.381501,1356.000000
-0.009685,-0.001689,0.380859,1385.000000
-0.017870,-0.009309,0.380431,1418.000000
-0.026703,-0.014370,0.380138,1450.000000
-0.034219,-0.019084,0.379934,1481.000000
-0.041670,-0.020588,0.379789,1515.000000
-0.045369,-0.024192,0.379682,1545.000000
-0.047753,-0.024388,0.379629,1593.000000
-0.048870,-0.024101,0.379584,1627.000000
-0.048099,-0.024598,0.379543,1659.000000
-0.045146,-0.024626,0.379478,1689.000000
-0.039642,-0.023767,0.379398,1722.000000
-0.032770,-0.023112,0.379207,1754.000000
-0.023747,-0.022770,0.378772,1785.000000
-0.014841,-0.021949,0.377874,1818.000000
-0.006818,-0.021693,0.376439,1850.000000
0.003311,-0.020187,0.374567,1881.000000
0.013275,-0.019558,0.372557,1913.000000
0.023813,-0.018684,0.370941,1945.000000
0.032947,-0.018295,0.369749,1993.000000
0.041405,-0.018244,0.368856,2026.000000
0.048578,-0.017112,0.368146,2057.000000
0.053446,-0.017440,0.367645,2090.000000
0.058630,-0.017377,0.367259,2122.000000
0.061593,-0.017377,0.366995,2154.000000
0.064122,-0.017286,0.366799,2186.000000
0.065026,-0.017386,0.366638,2218.000000
0.065308,-0.017148,0.366499,2250.000000
