<x>,<y>,<z>,<t>
0.066880,0.033643,0.469448,28.000000
0.066842,0.034165,0.469472,61.000000
0.066727,0.035083,0.469508,93.000000
0.066689,0.035376,0.469546,125.000000
0.066385,0.035461,0.469582,158.000000
0.066311,0.036284,0.469635,186.000000
0.066430,0.038214,0.469750,222.000000
0.066334,0.038247,0.469875,253.000000
0.066167,0.038041,0.469979,285.000000
0.066144,0.038120,0.470077,316.000000
0.066257,0.038809,0.470195,365.000000
0.066329,0.038809,0.470330,395.000000
0.067646,0.042098,0.470619,429.000000
0.067763,0.043797,0.471105,459.000000
0.069790,0.048857,0.472080,494.000000
0.070282,0.049650,0.472881,525.000000
0.071006,0.049432,0.473393,556.000000
0.072069,0.051797,0.473978,589.000000
0.075564,0.057008,0.474874,620.000000
0.077072,0.058473,0.475571,653.000000
0.080148,0.061663,0.476333,685.000000
0.080682,0.062639,0.477016,716.000000
0.081895,0.062638,0.477530,766.000000
0.083016,0.063194,0.478058,798.000000
0.084009,0.063918,0.478711,829.000000
0.084114,0.063839,0.479262,862.000000
0.084686,0.064636,0.479844,891.000000
0.084767,0.064831,0.480401,925.000000
0.084724,0.064810,0.480885,957.000000
0.084715,0.064322,0.481341,989.000000
0.084187,0.063239,0.481812,1019.000000
0.084081,0.061379,0.482176,1050.000000
0.084165,0.061692,0.482928,1085.000000
0.083907,0.058980,0.483465,1114.000000
0.083669,0.057440,0.483869,1163.000000
0.083348,0.054031,0.484151,1197.000000
0.083143,0.051527,0.484355,1227.000000
0.082999,0.047990,0.484504,1261.000000
0.083065,0.044509,0.484607,1292.000000
0.083007,0.040084,0.484668,1324.000000
0.082927,0.034897,0.484681,1354.000000
0.083032,0.033514,0.484684,1388.000000
0.083118,0.028934,0.484544,1418.000000
0.083118,0.024547,0.484136,1453.000000
0.083067,0.021918,0.483553,1484.000000
0.082858,0.017795,0.482724,1513.000000
0.082780,0.013900,0.481584,1564.000000
0.081112,0.002128,0.478495,1596.000000
0.081206,0.002834,0.476889,1629.000000
0.080702,0.000697,0.475333,1661.000000
0.080541,-0.000840,0.474071,1689.000000
0.080541,-0.000943,0.473158,1721.000000
0.080529,-0.002416,0.472247,1756.000000
0.080353,-0.004602,0.471270,1788.000000
0.079907,-0.008105,0.469970,1820.000000
0.079746,-0.009059,0.468934,1854.000000
0.079319,-0.011463,0.467867,1884.000000
0.078947,-0.012722,0.467022,1916.000000
0.078917,-0.012726,0.466319,1962.000000
0.078334,-0.012878,0.465768,1997.000000
0.076577,-0.015008,0.465266,2029.000000
0.075178,-0.014933,0.464924,2058.000000
0.071675,-0.015376,0.464628,2090.000000
0.068447,-0.014885,0.464421,2124.000000
0.064610,-0.014810,0.464267,2154.000000
0.059858,-0.015241,0.464130,2189.000000
0.055372,-0.016198,0.464026,2221.000000
0.051735,-0.014630,0.463945,2253.000000
0.048077,-0.014982,0.463871,2284.000000
0.045547,-0.013291,0.463813,2333.000000
0.042431,-0.013711,0.463745,2363.000000
0.040141,-0.014103,0.463672,2397.000000
0.038979,-0.014964,0.463568,2426.000000
0.038257,-0.015040,0.463459,2461.000000
0.038785,-0.014446,0.463336,2493.000000
0.039936,-0.015909,0.463050,2525.000000
0.042317,-0.016171,0.462774,2556.000000
0.048032,-0.016170,0.462503,2587.000000
0.052641,-0.016626,0.462155,2620.000000
0.056822,-0.016665,0.461854,2653.000000
0.061428,-0.016711,0.461565,2681.000000
0.066642,-0.016762,0.461344,2732.000000
0.069330,-0.019000,0.461069,2762.000000
0.073416,-0.019933,0.460824,2797.000000
0.078607,-0.019137,0.460650,2828.000000
0.082091,-0.018536,0.460518,2860.000000
0.086099,-0.017965,0.460421,2890.000000
0.089083,-0.017493,0.460357,2925.000000
0.091556,-0.018024,0.460307,2954.000000
0.094706,-0.017905,0.460278,2989.000000
0.096088,-0.018271,0.460259,3021.000000
0.098430,-0.018465,0.460253,3053.000000
0.100673,-0.018363,0.460276,3084.000000
0.101830,-0.018882,0.460330,3131.000000
0.102986,-0.018931,0.460376,3164.000000
0.105123,-0.018350,0.460474,3197.000000
0.105824,-0.018253,0.460557,3229.000000
0.105993,-0.017955,0.460644,3260.000000
0.106018,-0.018379,0.460717,3292.000000
0.106252,-0.018635,0.460784,3322.000000
0.106422,-0.019192,0.460848,3357.000000
0.106810,-0.019122,0.460911,3388.000000
0.107603,-0.018034,0.461018,3420.000000
0.107917,-0.017866,0.461147,3453.000000
0.108206,-0.017220,0.461324,3485.000000
