<x>,<y>,<z>,<t>
-0.031071,0.044700,0.310704,27.000000
-0.030163,0.045145,0.310808,59.000000
-0.029208,0.046936,0.310924,91.000000
-0.027472,0.047990,0.311090,122.000000
-0.025480,0.050527,0.311368,155.000000
-0.021671,0.053569,0.311838,188.000000
-0.016882,0.056680,0.312504,220.000000
-0.010216,0.059240,0.313287,251.000000
-0.002309,0.061576,0.314179,299.000000
0.006625,0.063011,0.315080,331.000000
0.018440,0.062834,0.315951,363.000000
0.031122,0.059626,0.316607,394.000000
0.043837,0.054049,0.317019,428.000000
0.056840,0.040855,0.317292,461.000000
0.066734,0.029447,0.317479,491.000000
0.072495,0.012938,0.317588,523.000000
0.074744,-0.002666,0.317590,557.000000
0.074605,-0.015061,0.317217,589.000000
0.069519,-0.025946,0.313498,620.000000
0.057252,-0.036552,0.308472,652.000000
0.041739,-0.042916,0.303510,700.000000
0.025126,-0.046957,0.297763,731.000000
0.006747,-0.048459,0.292328,764.000000
-0.007640,-0.048975,0.287968,795.000000
-0.021549,-0.048533,0.284559,828.000000
-0.032613,-0.044944,0.281692,859.000000
-0.040920,-0.037026,0.279125,892.000000
-0.046423,-0.025961,0.277281,923.000000
-0.050785,-0.013321,0.275961,955.000000
-0.053054,-0.001878,0.275198,987.000000
-0.054148,0.010332,0.274747,1019.000000
-0.054269,0.019380,0.274531,1051.000000
-0.054109,0.031053,0.274511,1099.000000
-0.052604,0.038451,0.274732,1132.000000
-0.049234,0.044984,0.275843,1163.000000
-0.045539,0.050904,0.277679,1195.000000
-0.039899,0.055103,0.280090,1226.000000
-0.033571,0.059139,0.282819,1258.000000
-0.028739,0.063555,0.285847,1291.000000
-0.022799,0.066528,0.288971,1323.000000
-0.016819,0.068472,0.292062,1354.000000
-0.010867,0.068717,0.295232,1387.000000
-0.005257,0.068917,0.298349,1418.000000
-0.000823,0.069348,0.300996,1466.000000
0.002227,0.069168,0.302984,1498.000000
0.004612,0.069414,0.304824,1530.000000
