<x>,<y>,<z>,<t>
0.043710,0.055014,0.319406,8.000000
0.043801,0.055044,0.319378,40.000000
0.043849,0.055387,0.319351,71.000000
0.044020,0.055537,0.319319,105.000000
0.044339,0.055842,0.319286,152.000000
0.044782,0.056456,0.319250,184.000000
0.045171,0.057703,0.319210,217.000000
0.045324,0.059298,0.319157,248.000000
0.045218,0.061184,0.319082,279.000000
0.044514,0.063437,0.318993,312.000000
0.042985,0.067273,0.318884,344.000000
0.040556,0.070867,0.318789,376.000000
0.038133,0.073868,0.318715,408.000000
0.034902,0.076405,0.318654,441.000000
0.030639,0.079000,0.318605,473.000000
0.025968,0.080920,0.318564,504.000000
0.021591,0.083048,0.318529,552.000000
0.017459,0.083220,0.318501,584.000000
0.013583,0.083387,0.318479,616.000000
0.009088,0.083401,0.318462,648.000000
0.005146,0.083237,0.318451,679.000000
0.001258,0.080723,0.318448,711.000000
-0.002421,0.078476,0.318456,744.000000
-0.005837,0.074282,0.318489,776.000000
-0.008992,0.069246,0.318553,808.000000
-0.010398,0.064669,0.318641,840.000000
-0.011440,0.057848,0.318772,872.000000
-0.011808,0.053166,0.318908,920.000000
-0.011921,0.047141,0.319052,954.000000
-0.011767,0.040488,0.319193,985.000000
-0.011191,0.036532,0.319329,1016.000000
-0.009636,0.029087,0.319469,1048.000000
-0.006957,0.025671,0.319595,1081.000000
-0.003013,0.023058,0.319704,1112.000000
0.001008,0.020266,0.319793,1144.000000
0.005484,0.018123,0.319865,1176.000000
0.009526,0.016931,0.319921,1209.000000
0.014147,0.016199,0.319960,1240.000000
0.018002,0.016212,0.319985,1272.000000
0.021939,0.016658,0.320006,1320.000000
0.024640,0.017696,0.320021,1353.000000
0.026871,0.020194,0.320027,1384.000000
0.028479,0.022354,0.320027,1417.000000
0.030365,0.026100,0.320023,1448.000000
0.031706,0.029096,0.320012,1480.000000
0.033049,0.032891,0.319997,1513.000000
0.034095,0.035760,0.319971,1545.000000
0.034837,0.039916,0.319934,1576.000000
0.035291,0.044341,0.319886,1609.000000
0.035813,0.048475,0.319841,1640.000000
0.035952,0.052250,0.319799,1673.000000
0.036112,0.055984,0.319762,1721.000000
0.036151,0.059684,0.319728,1753.000000
0.036124,0.063919,0.319692,1784.000000
0.036056,0.069004,0.319651,1816.000000
0.035794,0.071615,0.319607,1849.000000
0.035461,0.074383,0.319571,1879.000000
0.035155,0.077627,0.319539,1911.000000
0.034777,0.078550,0.319513,1943.000000
0.034398,0.079653,0.319489,1975.000000
0.034011,0.080335,0.319468,2008.000000
0.033657,0.080356,0.319450,2039.000000
0.033510,0.079900,0.319432,2072.000000
0.033535,0.078473,0.319416,2120.000000
0.033553,0.075320,0.319400,2152.000000
0.033637,0.071341,0.319385,2184.000000
0.033836,0.066639,0.319370,2216.000000
0.034309,0.060436,0.319344,2248.000000
0.034612,0.055162,0.319286,2281.000000
0.035061,0.048834,0.319155,2313.000000
0.035579,0.043884,0.318931,2345.000000
0.036225,0.037208,0.318568,2376.000000
0.037106,0.031498,0.318042,2410.000000
0.037663,0.024590,0.317402,2442.000000
0.038685,0.019084,0.316581,2474.000000
0.039367,0.012368,0.315713,2520.000000
0.039951,0.006794,0.314791,2553.000000
0.040182,-0.000183,0.314032,2583.000000
0.040842,-0.005827,0.313253,2616.000000
0.041566,-0.012048,0.312370,2649.000000
0.041972,-0.016811,0.311564,2681.000000
0.042059,-0.022540,0.310883,2713.000000
0.042360,-0.028744,0.310349,2745.000000
0.042706,-0.033916,0.309828,2776.000000
0.042819,-0.038298,0.309403,2808.000000
0.042968,-0.041153,0.309025,2839.000000
0.042931,-0.044950,0.308731,2889.000000
0.042471,-0.047939,0.308499,2921.000000
0.042455,-0.049813,0.308285,2953.000000
0.042488,-0.050647,0.308058,2986.000000
0.042074,-0.052799,0.307865,3018.000000
