<x>,<y>,<z>,<t>
0.057706,-0.025194,0.468901,0.000000
0.057737,-0.025423,0.468806,31.000000
0.057801,-0.025826,0.468717,64.000000
0.057823,-0.025673,0.468639,96.000000
0.057859,-0.025796,0.468522,128.000000
0.057873,-0.025800,0.468385,160.000000
0.057769,-0.025799,0.468276,192.000000
0.057395,-0.025928,0.468187,224.000000
0.056865,-0.025885,0.468101,256.000000
0.055938,-0.024621,0.468033,288.000000
0.055261,-0.024610,0.467978,337.000000
0.054186,-0.023915,0.467963,368.000000
0.053732,-0.023319,0.467962,400.000000
0.052589,-0.021998,0.467979,432.000000
0.051074,-0.021591,0.468009,465.000000
0.049446,-0.021592,0.468040,497.000000
0.047527,-0.020335,0.468071,527.000000
0.046269,-0.019443,0.468105,560.000000
0.044557,-0.017540,0.468144,591.000000
0.042696,-0.015845,0.468177,624.000000
0.040855,-0.013787,0.468205,656.000000
0.039533,-0.008877,0.468231,688.000000
0.038503,-0.005227,0.468263,736.000000
0.036629,0.000257,0.468366,768.000000
0.035716,0.005051,0.468480,798.000000
0.034649,0.012249,0.468627,831.000000
0.033806,0.017270,0.468903,863.000000
0.033305,0.020397,0.469187,896.000000
0.032435,0.028247,0.469862,927.000000
0.031862,0.034985,0.470762,958.000000
0.031832,0.037278,0.471604,990.000000
0.031826,0.044020,0.472713,1022.000000
0.032034,0.045659,0.473722,1055.000000
0.032673,0.049689,0.475010,1103.000000
0.033979,0.056032,0.477059,1135.000000
0.035759,0.061345,0.480497,1166.000000
0.037608,0.061688,0.482385,1199.000000
0.039995,0.063173,0.484287,1230.000000
0.042082,0.064255,0.485768,1262.000000
0.045272,0.065520,0.487227,1295.000000
0.048821,0.067376,0.488771,1327.000000
0.053203,0.068592,0.490647,1359.000000
0.057203,0.070462,0.492292,1391.000000
0.061952,0.071618,0.494057,1422.000000
0.066177,0.072231,0.495729,1455.000000
0.068900,0.070339,0.496843,1503.000000
0.073327,0.070133,0.497895,1535.000000
0.076645,0.069564,0.499004,1567.000000
0.080579,0.069299,0.500385,1598.000000
0.083399,0.065644,0.501242,1631.000000
0.084383,0.063222,0.502033,1661.000000
0.086017,0.061136,0.502978,1695.000000
0.088282,0.059525,0.503660,1726.000000
0.089437,0.055656,0.504187,1759.000000
0.090914,0.052724,0.504606,1791.000000
0.091955,0.046389,0.504896,1823.000000
0.092705,0.043231,0.505099,1854.000000
0.092940,0.038606,0.505239,1902.000000
0.093597,0.034257,0.505325,1934.000000
0.094138,0.031974,0.505360,1966.000000
0.094165,0.027525,0.505360,1998.000000
0.093946,0.025474,0.505336,2030.000000
0.093430,0.021570,0.505163,2063.000000
0.091532,0.015144,0.504797,2094.000000
0.090453,0.012609,0.504132,2127.000000
0.088412,0.008185,0.503175,2159.000000
0.086838,0.005562,0.501841,2191.000000
0.085801,0.003081,0.500401,2222.000000
0.084779,0.000473,0.498720,2255.000000
0.082811,0.000380,0.497594,2302.000000
0.081355,-0.004496,0.495498,2334.000000
0.078559,-0.005205,0.493912,2367.000000
0.075871,-0.006763,0.492427,2398.000000
0.073636,-0.010525,0.490414,2431.000000
0.071116,-0.012621,0.489285,2462.000000
0.067758,-0.014843,0.487592,2494.000000
0.065287,-0.015606,0.486511,2526.000000
0.063696,-0.017063,0.485190,2558.000000
0.061162,-0.018349,0.483963,2591.000000
0.058730,-0.020460,0.482447,2622.000000
0.056578,-0.021578,0.481251,2655.000000
0.054558,-0.023087,0.480319,2703.000000
0.052927,-0.023545,0.479458,2735.000000
0.051097,-0.023282,0.478807,2767.000000
0.049786,-0.023185,0.478170,2798.000000
0.049056,-0.022395,0.477618,2830.000000
0.048606,-0.022460,0.476905,2862.000000
0.048466,-0.022073,0.476394,2894.000000
