<x>,<y>,<z>,<t>
-0.046796,0.038930,0.276312,10.000000
-0.046795,0.039011,0.276441,42.000000
-0.046532,0.039158,0.276563,75.000000
-0.046041,0.039241,0.276687,106.000000
-0.045682,0.039770,0.276821,137.000000
-0.045658,0.041405,0.276987,169.000000
-0.044630,0.043069,0.277192,202.000000
-0.043750,0.045418,0.277512,233.000000
-0.042095,0.048541,0.277894,266.000000
-0.038668,0.050397,0.278208,297.000000
-0.034482,0.052387,0.278466,328.000000
-0.030492,0.055859,0.278660,361.000000
-0.024633,0.058687,0.278802,409.000000
-0.018347,0.060956,0.278910,441.000000
-0.011661,0.063516,0.278983,472.000000
-0.004626,0.064783,0.279025,504.000000
0.003189,0.065624,0.279002,537.000000
0.010605,0.065749,0.278870,569.000000
0.018513,0.065462,0.278626,600.000000
0.025173,0.064080,0.278329,634.000000
0.032002,0.060611,0.278008,665.000000
0.036798,0.056890,0.277701,697.000000
0.040752,0.050613,0.277394,730.000000
0.043475,0.044018,0.277119,761.000000
0.045303,0.036043,0.276861,810.000000
0.046003,0.028345,0.276604,842.000000
0.045939,0.021549,0.276364,874.000000
0.044230,0.013064,0.276139,906.000000
0.039476,0.005221,0.275953,938.000000
0.033454,-0.000433,0.275809,969.000000
0.026182,-0.005518,0.275694,1002.000000
0.018222,-0.010005,0.275606,1033.000000
0.010017,-0.014000,0.275546,1066.000000
0.002383,-0.016872,0.275523,1098.000000
-0.005325,-0.020081,0.275524,1129.000000
-0.012425,-0.022426,0.275571,1177.000000
-0.018406,-0.025559,0.275714,1210.000000
-0.023735,-0.029406,0.275970,1241.000000
-0.028775,-0.033040,0.276348,1273.000000
-0.031772,-0.035926,0.276885,1306.000000
-0.034715,-0.038404,0.277481,1338.000000
-0.035620,-0.040344,0.278009,1370.000000
-0.035914,-0.042695,0.278426,1401.000000
-0.035511,-0.044174,0.278725,1434.000000
-0.033567,-0.045947,0.278935,1466.000000
-0.029055,-0.046047,0.279084,1498.000000
-0.022243,-0.045977,0.279163,1530.000000
-0.014957,-0.045898,0.279154,1579.000000
-0.007389,-0.045613,0.278910,1610.000000
0.001739,-0.044805,0.278032,1642.000000
0.010725,-0.043825,0.276514,1674.000000
0.020343,-0.043054,0.274569,1705.000000
0.028857,-0.042943,0.272337,1739.000000
0.037815,-0.042861,0.269746,1773.000000
0.045444,-0.043114,0.267515,1804.000000
0.053634,-0.043664,0.265663,1834.000000
0.060286,-0.044800,0.263859,1869.000000
0.066449,-0.045946,0.262301,1898.000000
0.071889,-0.046696,0.260965,1930.000000
0.076242,-0.047497,0.259847,1978.000000
0.079504,-0.048170,0.258769,2014.000000
0.081991,-0.048860,0.257790,2042.000000
0.083348,-0.049080,0.257002,2076.000000
0.084298,-0.049462,0.256369,2106.000000
0.084598,-0.049452,0.255874,2138.000000
