<x>,<y>,<z>,<t>
-0.036331,0.005828,0.195609,7.000000
-0.036558,0.005927,0.195568,39.000000
-0.036830,0.006042,0.195529,71.000000
-0.037005,0.006112,0.195485,103.000000
-0.037132,0.006117,0.195444,135.000000
-0.037375,0.006264,0.195403,167.000000
-0.037535,0.006376,0.195365,199.000000
-0.037622,0.006480,0.195329,231.000000
-0.037669,0.006987,0.195290,263.000000
-0.037790,0.008676,0.195243,295.000000
-0.037880,0.009816,0.195190,328.000000
-0.037711,0.011955,0.195133,359.000000
-0.037174,0.014399,0.195061,407.000000
-0.036275,0.017949,0.194971,439.000000
-0.035072,0.020787,0.194848,471.000000
-0.033643,0.022231,0.194676,502.000000
-0.031880,0.026407,0.194441,535.000000
-0.029327,0.028469,0.194154,567.000000
-0.025919,0.030186,0.193831,599.000000
-0.021967,0.032064,0.193411,630.000000
-0.017764,0.034133,0.192996,662.000000
-0.012960,0.035771,0.192579,694.000000
-0.006959,0.036630,0.192196,728.000000
-0.001129,0.037760,0.191896,778.000000
0.005192,0.038715,0.191645,808.000000
0.011034,0.039523,0.191425,838.000000
0.017988,0.039883,0.191253,872.000000
0.024136,0.040208,0.191115,902.000000
0.030284,0.040406,0.191009,936.000000
0.035423,0.040446,0.190925,966.000000
0.039428,0.039891,0.190867,1001.000000
0.042828,0.037982,0.190845,1030.000000
0.045060,0.035331,0.190856,1064.000000
0.046805,0.031586,0.190943,1095.000000
0.047660,0.024726,0.191192,1129.000000
0.047882,0.018692,0.191591,1174.000000
0.048036,0.010864,0.192069,1209.000000
0.047832,0.002960,0.192606,1239.000000
0.047298,-0.008522,0.193224,1271.000000
0.045270,-0.015965,0.193901,1303.000000
0.041362,-0.021961,0.194468,1337.000000
0.038028,-0.028411,0.194900,1367.000000
0.034400,-0.035001,0.195266,1399.000000
0.031392,-0.038097,0.195567,1430.000000
0.029045,-0.039819,0.195806,1463.000000
0.025885,-0.043244,0.196020,1494.000000
0.022625,-0.044751,0.196265,1526.000000
0.019883,-0.045733,0.196507,1574.000000
0.016511,-0.047558,0.196759,1607.000000
0.012274,-0.048170,0.197013,1638.000000
0.008510,-0.050184,0.197290,1669.000000
0.003149,-0.050658,0.197545,1701.000000
-0.000301,-0.052168,0.197728,1735.000000
-0.003663,-0.055050,0.197873,1767.000000
-0.009742,-0.056857,0.198013,1796.000000
-0.014224,-0.057882,0.198157,1830.000000
-0.017215,-0.059145,0.198313,1862.000000
-0.019885,-0.060340,0.198491,1892.000000
-0.022685,-0.060666,0.198712,1927.000000
-0.024580,-0.061032,0.198945,1975.000000
-0.025453,-0.061708,0.199179,2004.000000
-0.025660,-0.062383,0.199388,2039.000000
-0.025852,-0.062402,0.199574,2069.000000
-0.025788,-0.062405,0.199743,2099.000000
-0.024649,-0.063115,0.199913,2133.000000
-0.023464,-0.062592,0.200089,2167.000000
-0.020983,-0.062610,0.200245,2199.000000
-0.017914,-0.062349,0.200383,2228.000000
-0.013785,-0.062319,0.200522,2260.000000
-0.008956,-0.061125,0.200639,2294.000000
-0.004239,-0.059660,0.200740,2324.000000
0.005727,-0.059701,0.200829,2372.000000
0.011201,-0.058763,0.200910,2407.000000
0.018959,-0.057752,0.200984,2436.000000
0.028270,-0.057798,0.201062,2469.000000
0.035428,-0.058008,0.201158,2500.000000
0.041651,-0.058034,0.201275,2532.000000
0.045955,-0.058023,0.201412,2565.000000
0.049912,-0.057991,0.201558,2597.000000
0.052242,-0.058189,0.201725,2629.000000
0.053844,-0.057534,0.201879,2661.000000
0.054643,-0.057533,0.202029,2692.000000
0.054776,-0.057256,0.202165,2740.000000
0.054850,-0.057256,0.202288,2773.000000
0.054796,-0.057333,0.202398,2805.000000
0.054667,-0.057423,0.202496,2836.000000
0.054619,-0.035966,0.202539,2869.000000
0.054117,-0.040210,0.202572,2901.000000
0.053943,-0.037437,0.202574,2932.000000
