<x>,<y>,<z>,<t>
0.061458,0.059661,0.295190,8.000000
0.061465,0.059713,0.295231,41.000000
0.060998,0.059985,0.295265,72.000000
0.059710,0.060042,0.295297,105.000000
0.057249,0.060008,0.295340,137.000000
0.054400,0.059887,0.295429,185.000000
0.050320,0.059995,0.295547,217.000000
0.045415,0.059659,0.295696,249.000000
0.039920,0.058887,0.295886,281.000000
0.033497,0.058564,0.296115,313.000000
0.026444,0.056399,0.296372,345.000000
0.018632,0.055183,0.296670,377.000000
0.011395,0.054410,0.297058,408.000000
0.004625,0.053422,0.297470,440.000000
-0.002463,0.052184,0.297934,471.000000
-0.009645,0.051212,0.298409,503.000000
-0.015254,0.050576,0.298918,536.000000
-0.021302,0.049942,0.299478,584.000000
-0.026465,0.049908,0.300256,617.000000
-0.031050,0.049283,0.300999,649.000000
-0.034631,0.049209,0.301801,681.000000
-0.037802,0.049009,0.302612,712.000000
-0.040134,0.048775,0.303429,744.000000
-0.041649,0.048482,0.304170,776.000000
-0.042614,0.047727,0.304775,808.000000
-0.043536,0.045961,0.305286,841.000000
-0.044172,0.044375,0.305679,873.000000
-0.044645,0.042604,0.305947,904.000000
-0.044857,0.039282,0.306144,936.000000
-0.045676,0.034225,0.306293,985.000000
-0.046491,0.030406,0.306414,1016.000000
-0.047089,0.025492,0.306509,1048.000000
-0.047639,0.022573,0.306584,1080.000000
-0.048196,0.020031,0.306644,1112.000000
-0.048396,0.017332,0.306692,1144.000000
-0.048656,0.011019,0.306730,1175.000000
-0.048760,0.008618,0.306760,1209.000000
-0.048953,0.006209,0.306780,1240.000000
-0.048994,0.004924,0.306793,1272.000000
-0.048980,0.004380,0.306793,1304.000000
-0.048924,0.002972,0.306784,1353.000000
-0.048397,0.002846,0.306733,1384.000000
-0.047399,0.002604,0.306618,1417.000000
-0.045761,0.002815,0.306491,1449.000000
-0.043525,0.003101,0.306344,1481.000000
-0.039052,0.004072,0.306169,1513.000000
-0.034497,0.007013,0.305857,1546.000000
-0.029280,0.009006,0.305236,1577.000000
-0.022714,0.010865,0.304448,1609.000000
-0.015779,0.012106,0.303141,1642.000000
-0.008593,0.014263,0.301783,1672.000000
-0.001455,0.015400,0.300482,1704.000000
0.006141,0.016369,0.298940,1752.000000
0.013302,0.016781,0.297243,1784.000000
0.020156,0.016803,0.295992,1817.000000
0.026648,0.016887,0.294736,1848.000000
0.033920,0.016506,0.293522,1881.000000
0.040573,0.015506,0.292517,1913.000000
0.047001,0.013356,0.291687,1945.000000
0.052594,0.009982,0.290923,1977.000000
0.058187,0.005817,0.290089,2009.000000
0.062098,0.000997,0.289171,2041.000000
0.066503,-0.004682,0.288212,2073.000000
0.069744,-0.010501,0.287305,2105.000000
0.072365,-0.017291,0.286501,2153.000000
0.073403,-0.024241,0.285719,2186.000000
0.073978,-0.030956,0.284659,2218.000000
0.073753,-0.038131,0.283507,2249.000000
0.072021,-0.044564,0.282097,2281.000000
0.068066,-0.051166,0.280596,2313.000000
0.062394,-0.057223,0.278298,2345.000000
0.056175,-0.061456,0.275220,2376.000000
0.048297,-0.066859,0.271662,2409.000000
0.039939,-0.072055,0.268916,2441.000000
0.031658,-0.075334,0.266799,2472.000000
0.022145,-0.079184,0.265384,2504.000000
0.012577,-0.082053,0.264428,2553.000000
0.003211,-0.084063,0.263766,2585.000000
-0.005945,-0.085233,0.263329,2617.000000
-0.015368,-0.085594,0.263040,2649.000000
-0.023794,-0.085389,0.262843,2681.000000
-0.030869,-0.081818,0.262775,2713.000000
-0.038468,-0.076219,0.262942,2745.000000
-0.045022,-0.072883,0.263661,2777.000000
-0.050234,-0.067148,0.265259,2809.000000
-0.054387,-0.061334,0.269408,2840.000000
-0.057023,-0.057365,0.273669,2874.000000
-0.059504,-0.053491,0.277537,2905.000000
-0.060919,-0.047878,0.281099,2952.000000
-0.061033,-0.042343,0.284056,2984.000000
-0.061177,-0.038268,0.286795,3017.000000
-0.060963,-0.034272,0.289534,3047.000000
-0.060207,-0.031930,0.291776,3081.000000
-0.058320,-0.031224,0.293371,3112.000000
-0.057136,-0.030625,0.294553,3144.000000
-0.055587,-0.030609,0.295474,3176.000000
-0.054396,-0.030940,0.296125,3208.000000
-0.053426,-0.031684,0.296554,3241.000000
-0.052672,-0.032666,0.296871,3272.000000
