<x>,<y>,<z>,<t>
0.043256,0.056849,0.284299,5.000000
0.043362,0.056576,0.284794,37.000000
0.041702,0.056408,0.285159,68.000000
0.036029,0.055960,0.285418,100.000000
0.028074,0.055623,0.285601,133.000000
0.017530,0.054967,0.285722,165.000000
0.004383,0.054458,0.285778,196.000000
-0.008191,0.052748,0.285757,229.000000
-0.021483,0.051499,0.285580,261.000000
-0.032410,0.050623,0.285251,292.000000
-0.041501,0.049765,0.284822,325.000000
-0.047348,0.048092,0.284364,356.000000
-0.051528,0.046295,0.283897,405.000000
-0.054359,0.043705,0.283416,436.000000
-0.055960,0.039221,0.282911,468.000000
-0.056474,0.032028,0.282274,503.000000
-0.056843,0.024079,0.281492,532.000000
-0.057152,0.016545,0.280633,565.000000
-0.057139,0.009099,0.279805,598.000000
-0.056996,0.004731,0.279059,629.000000
-0.055596,0.001689,0.278370,663.000000
-0.052156,0.001067,0.277689,693.000000
-0.046969,0.001706,0.277047,724.000000
-0.038979,0.002013,0.276555,757.000000
-0.029986,0.002976,0.276151,805.000000
-0.018658,0.004583,0.275800,837.000000
-0.006494,0.005263,0.275510,869.000000
0.005043,0.004777,0.275301,901.000000
0.014502,0.002153,0.275145,933.000000
0.022722,-0.004545,0.275028,965.000000
0.028101,-0.013408,0.274938,997.000000
0.030140,-0.025103,0.274869,1029.000000
0.030121,-0.037199,0.274813,1061.000000
0.025670,-0.046129,0.274737,1093.000000
0.014683,-0.055479,0.274430,1125.000000
-0.001360,-0.064195,0.273493,1156.000000
-0.016662,-0.068644,0.271470,1205.000000
-0.031570,-0.070863,0.269338,1235.000000
-0.043946,-0.072090,0.267963,1268.000000
-0.053404,-0.072651,0.267075,1300.000000
-0.059704,-0.072621,0.266475,1332.000000
-0.062777,-0.070594,0.265970,1365.000000
-0.063562,-0.068132,0.265523,1396.000000
-0.063006,-0.064371,0.265165,1429.000000
