<x>,<y>,<z>,<t>
0.033628,-0.009035,0.219034,7.000000
0.033641,-0.008357,0.219049,39.000000
0.033651,-0.007910,0.219061,71.000000
0.033648,-0.007364,0.219072,103.000000
0.033642,-0.007217,0.219082,134.000000
0.033652,-0.007087,0.219091,168.000000
0.033588,-0.006790,0.219099,214.000000
0.033419,-0.006594,0.219107,246.000000
0.032954,-0.006314,0.219115,278.000000
0.031491,-0.002334,0.219120,311.000000
0.030309,-0.002815,0.219132,341.000000
0.029106,-0.004046,0.219170,374.000000
0.027528,-0.004114,0.219215,406.000000
0.024130,-0.004569,0.219272,437.000000
0.021437,-0.006947,0.219390,470.000000
0.017036,-0.008440,0.219543,502.000000
0.010950,-0.010430,0.219699,533.000000
0.004069,-0.011915,0.219848,565.000000
-0.003011,-0.013319,0.219989,614.000000
-0.010457,-0.014341,0.220115,646.000000
-0.019345,-0.014881,0.220221,677.000000
-0.026395,-0.015455,0.220315,709.000000
-0.032860,-0.016455,0.220405,741.000000
-0.038351,-0.017654,0.220526,774.000000
-0.044849,-0.017897,0.220648,805.000000
-0.050051,-0.018254,0.220796,839.000000
-0.054601,-0.018897,0.220992,869.000000
-0.059238,-0.018769,0.221170,901.000000
-0.063664,-0.018595,0.221335,933.000000
-0.067450,-0.018257,0.221478,966.000000
-0.071123,-0.016967,0.221592,1014.000000
-0.073706,-0.016920,0.221712,1046.000000
-0.075654,-0.016882,0.221829,1078.000000
-0.077386,-0.016741,0.221944,1109.000000
-0.078445,-0.016653,0.222055,1142.000000
-0.079560,-0.016090,0.222150,1173.000000
-0.079826,-0.016090,0.222240,1205.000000
-0.079818,-0.015919,0.222325,1238.000000
-0.079299,-0.015618,0.222416,1270.000000
-0.077771,-0.014048,0.222501,1303.000000
-0.074300,-0.012882,0.222572,1336.000000
-0.070314,-0.008830,0.222627,1366.000000
-0.064564,-0.006587,0.222668,1414.000000
-0.059708,-0.001754,0.222684,1446.000000
-0.055146,0.002804,0.222693,1478.000000
-0.051149,0.007545,0.222695,1510.000000
-0.047545,0.011576,0.222696,1542.000000
-0.044569,0.016192,0.222696,1574.000000
-0.042135,0.021338,0.222697,1606.000000
-0.039834,0.025535,0.222697,1637.000000
-0.037800,0.028975,0.222698,1670.000000
-0.036275,0.033308,0.222700,1701.000000
-0.034731,0.035534,0.222718,1733.000000
-0.033631,0.039081,0.222751,1766.000000
-0.032604,0.041363,0.222848,1813.000000
-0.032044,0.044393,0.223015,1846.000000
-0.031083,0.047317,0.223245,1877.000000
-0.029799,0.048298,0.223594,1912.000000
-0.028895,0.048899,0.224002,1941.000000
-0.028072,0.049094,0.224449,1976.000000
-0.027403,0.049943,0.224873,2005.000000
-0.026427,0.050030,0.225298,2038.000000
-0.025871,0.050004,0.225687,2072.000000
-0.024945,0.050007,0.226028,2101.000000
-0.023814,0.048692,0.226348,2134.000000
-0.022481,0.046949,0.226643,2183.000000
-0.021826,0.043789,0.226898,2214.000000
-0.020817,0.040719,0.227090,2246.000000
-0.020332,0.035299,0.227231,2278.000000
-0.020003,0.028209,0.227337,2311.000000
-0.019962,0.020388,0.227411,2343.000000
-0.020090,0.013458,0.227438,2374.000000
-0.020691,0.007900,0.227407,2407.000000
-0.021184,-0.004527,0.227291,2440.000000
-0.022738,-0.008357,0.226727,2473.000000
-0.024382,-0.017096,0.225751,2502.000000
-0.026137,-0.024329,0.224619,2535.000000
-0.027269,-0.031445,0.222864,2581.000000
-0.027517,-0.037499,0.220613,2614.000000
-0.027650,-0.044771,0.218623,2648.000000
-0.027899,-0.048483,0.217092,2677.000000
-0.027913,-0.052696,0.215646,2710.000000
-0.027886,-0.055827,0.213900,2741.000000
-0.027953,-0.056901,0.211938,2773.000000
-0.027865,-0.057693,0.210403,2805.000000
-0.027820,-0.058134,0.208844,2838.000000
-0.027610,-0.058986,0.207603,2869.000000
-0.027407,-0.059037,0.206607,2901.000000
-0.027127,-0.058795,0.205673,2935.000000
-0.026772,-0.058819,0.204930,2983.000000
-0.026543,-0.058652,0.204297,3014.000000
-0.026261,-0.058526,0.203814,3045.000000
-0.026239,-0.057705,0.203435,3077.000000
