<x>,<y>,<z>,<t>
-0.019484,0.055053,0.235066,30.000000
-0.019530,0.054774,0.234781,78.000000
-0.019569,0.054562,0.234501,114.000000
-0.019626,0.054377,0.234238,142.000000
-0.019651,0.054356,0.233980,174.000000
-0.019654,0.054340,0.233728,205.000000
-0.019717,0.054489,0.233465,238.000000
-0.019583,0.055281,0.233180,270.000000
-0.019127,0.056389,0.232868,302.000000
-0.017909,0.057995,0.232526,334.000000
-0.015364,0.059718,0.232169,366.000000
-0.012725,0.062185,0.231754,398.000000
-0.009691,0.064244,0.231318,429.000000
-0.007036,0.066024,0.230849,478.000000
-0.004135,0.067315,0.230399,511.000000
-0.001070,0.068285,0.230005,543.000000
0.002173,0.068935,0.229691,573.000000
0.005339,0.069472,0.229452,605.000000
0.007644,0.070598,0.229240,637.000000
0.011474,0.070711,0.229082,670.000000
0.014376,0.070668,0.228964,705.000000
0.017172,0.070516,0.228873,733.000000
0.019723,0.069914,0.228802,769.000000
0.022227,0.068944,0.228749,797.000000
0.023912,0.066682,0.228710,830.000000
0.026202,0.063323,0.228694,878.000000
0.027761,0.059744,0.228691,909.000000
0.028948,0.055730,0.228692,941.000000
0.029771,0.052246,0.228695,973.000000
0.030138,0.047297,0.228701,1005.000000
0.030137,0.042931,0.228707,1038.000000
0.029769,0.039494,0.228707,1070.000000
0.028892,0.034887,0.228685,1103.000000
0.026957,0.030815,0.228560,1135.000000
0.024776,0.024318,0.228324,1168.000000
0.021955,0.019300,0.227969,1201.000000
0.017935,0.016357,0.227308,1233.000000
0.014347,0.012144,0.226502,1278.000000
0.010806,0.006677,0.225689,1313.000000
0.007029,0.001337,0.224968,1342.000000
0.002850,-0.002936,0.224339,1376.000000
-0.001054,-0.007340,0.223844,1409.000000
-0.003995,-0.012341,0.223475,1440.000000
-0.007856,-0.015535,0.223183,1472.000000
-0.011404,-0.017188,0.222927,1506.000000
-0.014429,-0.020186,0.222723,1535.000000
-0.017542,-0.022604,0.222556,1566.000000
-0.020395,-0.024689,0.222422,1600.000000
-0.023178,-0.027074,0.222318,1631.000000
-0.025650,-0.029490,0.222236,1681.000000
-0.027499,-0.032022,0.222171,1712.000000
-0.029389,-0.035027,0.222126,1742.000000
-0.032149,-0.036001,0.222088,1776.000000
-0.033241,-0.037686,0.222058,1808.000000
-0.033704,-0.038800,0.222036,1839.000000
-0.033774,-0.039261,0.222017,1870.000000
-0.033122,-0.039659,0.222001,1903.000000
-0.030827,-0.039860,0.221992,1935.000000
-0.028126,-0.039628,0.221983,1968.000000
-0.023370,-0.039021,0.221975,2000.000000
-0.019723,-0.038058,0.221968,2047.000000
-0.015229,-0.037055,0.221962,2083.000000
-0.011512,-0.034200,0.221943,2114.000000
-0.005928,-0.034084,0.221925,2146.000000
-0.001396,-0.032691,0.221890,2176.000000
0.003638,-0.032226,0.221852,2206.000000
0.007015,-0.027661,0.221644,2241.000000
0.011003,-0.026204,0.221357,2271.000000
0.015163,-0.026027,0.221096,2305.000000
0.018914,-0.025539,0.220821,2335.000000
0.023239,-0.025285,0.220563,2369.000000
0.027594,-0.025075,0.220335,2398.000000
0.031182,-0.024615,0.220086,2448.000000
0.033420,-0.024255,0.219837,2479.000000
0.035838,-0.024278,0.219628,2514.000000
0.037399,-0.024434,0.219444,2542.000000
0.038315,-0.024636,0.219277,2577.000000
0.039049,-0.024635,0.219112,2606.000000
0.039514,-0.024636,0.218945,2641.000000
0.039536,-0.024045,0.218712,2670.000000
0.039445,-0.024072,0.218504,2703.000000
0.039069,-0.024117,0.218326,2737.000000
0.038559,-0.024138,0.218179,2767.000000
0.038021,-0.024227,0.218059,2798.000000
0.037438,-0.024432,0.217963,2846.000000
0.037307,-0.024521,0.217885,2881.000000
0.036809,-0.024650,0.217818,2910.000000
0.036726,-0.024838,0.217763,2942.000000
