<x>,<y>,<z>,<t>
-0.031557,0.048716,0.311236,0.000000
-0.032142,0.048771,0.311308,33.000000
-0.033044,0.049124,0.311367,65.000000
-0.033573,0.049179,0.311416,114.000000
-0.034233,0.049646,0.311456,146.000000
-0.034378,0.050284,0.311490,178.000000
-0.034022,0.051193,0.311519,209.000000
-0.031983,0.052007,0.311543,241.000000
-0.028388,0.054093,0.311565,276.000000
-0.022868,0.055901,0.311584,305.000000
-0.015146,0.056783,0.311604,337.000000
-0.007250,0.057243,0.311622,369.000000
0.001075,0.057244,0.311638,402.000000
0.008961,0.056392,0.311653,436.000000
0.015888,0.052947,0.311667,466.000000
0.021548,0.049380,0.311679,513.000000
0.024925,0.044115,0.311690,547.000000
0.025760,0.035049,0.311692,579.000000
0.025302,0.026436,0.311641,610.000000
0.020562,0.018308,0.311516,642.000000
0.011724,0.010555,0.310827,677.000000
0.002471,0.002604,0.309354,706.000000
-0.006150,-0.004362,0.307205,738.000000
-0.012580,-0.009885,0.305192,769.000000
-0.016482,-0.012194,0.303378,804.000000
-0.017348,-0.013849,0.301770,834.000000
-0.017150,-0.014891,0.300350,866.000000
-0.013770,-0.015285,0.299352,916.000000
-0.006449,-0.016578,0.298692,947.000000
0.001374,-0.016720,0.298246,981.000000
0.010723,-0.019186,0.297943,1010.000000
0.017180,-0.022590,0.297733,1042.000000
0.023054,-0.027496,0.297581,1074.000000
0.027717,-0.033691,0.297466,1105.000000
0.029371,-0.042870,0.297377,1138.000000
0.029429,-0.052845,0.297307,1170.000000
0.026927,-0.063006,0.297208,1202.000000
0.019381,-0.071275,0.296928,1234.000000
0.009267,-0.078458,0.296136,1269.000000
-0.000264,-0.080290,0.294357,1313.000000
-0.009112,-0.082243,0.292451,1346.000000
-0.017323,-0.084871,0.290710,1379.000000
-0.024515,-0.085180,0.289425,1409.000000
-0.028612,-0.085180,0.288360,1441.000000
-0.031426,-0.084593,0.287568,1474.000000
-0.032763,-0.084582,0.286921,1506.000000
-0.033198,-0.083847,0.286398,1538.000000
-0.033054,-0.083647,0.285962,1573.000000
-0.032082,-0.083414,0.285575,1602.000000
-0.031135,-0.082280,0.285201,1633.000000
