<x>,<y>,<z>,<t>
-0.067031,0.058625,0.311375,9.000000
-0.067091,0.058251,0.312213,43.000000
-0.067102,0.057641,0.312836,74.000000
-0.066988,0.055780,0.313283,105.000000
-0.066827,0.054831,0.313605,136.000000
-0.066595,0.054018,0.313839,169.000000
-0.066153,0.053335,0.314007,200.000000
-0.065072,0.053072,0.314133,233.000000
-0.062576,0.052996,0.314223,265.000000
-0.058703,0.052892,0.314282,298.000000
-0.053319,0.052806,0.314302,329.000000
-0.046348,0.052287,0.314298,361.000000
-0.038462,0.052304,0.314264,409.000000
-0.029679,0.052507,0.314182,441.000000
-0.020371,0.053145,0.314057,473.000000
-0.010842,0.053150,0.313881,505.000000
-0.001120,0.053854,0.313666,538.000000
0.007881,0.053948,0.313485,572.000000
0.015971,0.053886,0.313335,603.000000
0.023364,0.054145,0.313219,633.000000
0.029389,0.054145,0.313128,665.000000
0.033979,0.054130,0.313057,699.000000
0.038420,0.054047,0.313001,731.000000
0.041451,0.053747,0.312958,761.000000
0.043806,0.053730,0.312925,811.000000
0.045456,0.054045,0.312901,844.000000
0.046117,0.053941,0.312880,876.000000
0.046169,0.052864,0.312864,907.000000
0.045596,0.050586,0.312849,939.000000
0.043893,0.047232,0.312836,969.000000
0.041334,0.042708,0.312819,1001.000000
0.037870,0.037062,0.312761,1033.000000
0.034326,0.029652,0.312509,1067.000000
0.028778,0.023846,0.311721,1098.000000
0.024578,0.015255,0.309807,1130.000000
0.019791,0.007456,0.306800,1162.000000
0.015097,-0.000538,0.303463,1212.000000
0.010666,-0.008389,0.299614,1242.000000
0.006398,-0.014444,0.295444,1274.000000
0.002618,-0.021804,0.291717,1306.000000
-0.001404,-0.028852,0.288363,1339.000000
-0.004540,-0.035579,0.285187,1370.000000
-0.007793,-0.040889,0.282135,1402.000000
-0.010765,-0.046342,0.279050,1435.000000
-0.013467,-0.052417,0.276516,1468.000000
-0.016234,-0.055031,0.273861,1499.000000
-0.018409,-0.057718,0.271482,1532.000000
-0.019777,-0.060654,0.269634,1562.000000
-0.020624,-0.063357,0.268237,1609.000000
-0.021035,-0.064033,0.266878,1642.000000
-0.021193,-0.066013,0.265781,1676.000000
-0.021190,-0.066180,0.264631,1705.000000
-0.021053,-0.066179,0.263533,1738.000000
-0.020890,-0.066238,0.262536,1772.000000
-0.020542,-0.065808,0.261644,1803.000000
-0.020050,-0.065753,0.260931,1836.000000
