<x>,<y>,<z>,<t>
0.069805,0.045063,0.250833,30.000000
0.067907,0.045041,0.250041,63.000000
0.066087,0.045038,0.249370,94.000000
0.064251,0.044671,0.248857,126.000000
0.062403,0.044750,0.248419,159.000000
0.059844,0.045574,0.248019,190.000000
0.056792,0.046909,0.247683,237.000000
0.052941,0.048722,0.247424,269.000000
0.047969,0.050722,0.247226,301.000000
0.041093,0.056140,0.247074,333.000000
0.033953,0.056974,0.246966,365.000000
0.026143,0.057471,0.246920,397.000000
0.017717,0.057852,0.246922,429.000000
0.009365,0.057955,0.247104,461.000000
0.001498,0.057888,0.247603,493.000000
-0.004992,0.055266,0.248489,525.000000
-0.012230,0.053255,0.249861,557.000000
-0.017213,0.048021,0.251419,605.000000
-0.021015,0.041261,0.252889,637.000000
-0.023456,0.032216,0.254538,669.000000
-0.025623,0.024917,0.256300,701.000000
-0.026358,0.014534,0.258137,733.000000
-0.027275,0.007810,0.259933,765.000000
-0.027869,0.001146,0.261808,798.000000
-0.027879,-0.007721,0.263827,829.000000
-0.027231,-0.013714,0.265591,861.000000
-0.025145,-0.018890,0.267101,897.000000
-0.020560,-0.025773,0.268486,925.000000
-0.016035,-0.029320,0.269562,958.000000
-0.010094,-0.033391,0.270503,1005.000000
-0.004897,-0.034346,0.271089,1037.000000
0.001939,-0.035092,0.271474,1069.000000
0.008360,-0.034958,0.271731,1101.000000
0.014080,-0.033667,0.271912,1134.000000
0.021279,-0.032522,0.272044,1165.000000
0.025467,-0.026940,0.272072,1197.000000
0.029732,-0.020216,0.272023,1229.000000
0.034037,-0.017451,0.271875,1260.000000
0.036547,-0.011467,0.271535,1293.000000
0.039055,-0.005212,0.270953,1325.000000
0.040822,0.001140,0.270316,1357.000000
0.042416,0.006573,0.269638,1406.000000
0.043594,0.009960,0.269040,1437.000000
0.044400,0.016793,0.268358,1470.000000
0.044998,0.024105,0.267466,1501.000000
0.045377,0.027591,0.266589,1533.000000
0.045453,0.032302,0.265689,1565.000000
0.045441,0.036063,0.264782,1597.000000
0.045315,0.036788,0.264034,1629.000000
0.044853,0.037589,0.263364,1661.000000
0.043903,0.036299,0.262906,1693.000000
0.043181,0.034004,0.262572,1725.000000
0.042403,0.030894,0.262317,1758.000000
0.041750,0.025529,0.262128,1805.000000
0.040885,0.019374,0.261987,1837.000000
0.040174,0.011213,0.261880,1869.000000
0.039762,0.001225,0.261800,1902.000000
0.038990,-0.001688,0.261736,1933.000000
0.038000,-0.008256,0.261691,1966.000000
0.037599,-0.021844,0.261691,1997.000000
0.036773,-0.025992,0.261717,2029.000000
0.036175,-0.034488,0.261854,2061.000000
0.035435,-0.045134,0.262317,2093.000000
0.034827,-0.050599,0.263090,2124.000000
0.033633,-0.055973,0.264141,2156.000000
0.032660,-0.063584,0.265836,2204.000000
0.031846,-0.070113,0.267778,2236.000000
0.030945,-0.079574,0.270969,2268.000000
0.029973,-0.086203,0.275440,2299.000000
0.029186,-0.091735,0.278798,2332.000000
0.028232,-0.097511,0.282433,2365.000000
0.027483,-0.102797,0.286242,2398.000000
0.026765,-0.107521,0.290700,2427.000000
