<x>,<y>,<z>,<t>
0.033675,0.065247,0.333872,13.000000
0.033634,0.065250,0.333730,47.000000
0.033612,0.065135,0.333586,80.000000
0.033565,0.065102,0.333417,112.000000
0.033368,0.065357,0.333239,143.000000
0.033059,0.065386,0.333050,175.000000
0.032656,0.065365,0.332865,223.000000
0.032079,0.065389,0.332697,255.000000
0.030832,0.065526,0.332562,287.000000
0.029589,0.067125,0.332456,318.000000
0.027684,0.068352,0.332372,352.000000
0.025890,0.068261,0.332304,384.000000
0.023326,0.069642,0.332250,416.000000
0.021863,0.069892,0.332206,447.000000
0.019895,0.070148,0.332169,481.000000
0.017492,0.070812,0.332143,512.000000
0.015347,0.071732,0.332123,543.000000
0.012551,0.074699,0.332119,574.000000
0.010740,0.075194,0.332122,623.000000
0.008398,0.075310,0.332138,655.000000
0.005782,0.077282,0.332188,688.000000
0.002651,0.078324,0.332292,718.000000
0.000976,0.078342,0.332438,751.000000
-0.001282,0.079426,0.332657,782.000000
-0.002741,0.078803,0.332906,816.000000
-0.004738,0.078413,0.333163,847.000000
-0.006829,0.078485,0.333496,879.000000
-0.009878,0.078574,0.333900,911.000000
-0.012307,0.077097,0.334251,944.000000
-0.015236,0.075597,0.334589,991.000000
-0.018332,0.075373,0.334920,1023.000000
-0.020810,0.073747,0.335209,1055.000000
-0.023384,0.073732,0.335486,1086.000000
-0.026053,0.071154,0.335697,1119.000000
-0.028612,0.069009,0.335867,1151.000000
-0.031734,0.068701,0.336015,1184.000000
-0.034393,0.067107,0.336148,1215.000000
-0.037228,0.065441,0.336269,1246.000000
-0.039464,0.058075,0.336365,1279.000000
-0.041567,0.056431,0.336448,1309.000000
-0.043474,0.055614,0.336519,1343.000000
-0.044873,0.052791,0.336577,1391.000000
-0.046046,0.050109,0.336624,1423.000000
-0.046895,0.046732,0.336661,1454.000000
-0.047526,0.043742,0.336685,1485.000000
-0.048011,0.040328,0.336694,1519.000000
-0.048141,0.037088,0.336691,1550.000000
-0.048270,0.034793,0.336656,1581.000000
-0.048240,0.031058,0.336526,1613.000000
-0.048245,0.028849,0.336281,1648.000000
-0.048122,0.025351,0.335894,1677.000000
-0.047970,0.022051,0.335346,1711.000000
-0.047466,0.019157,0.334607,1743.000000
-0.046834,0.016886,0.333927,1789.000000
-0.045899,0.011829,0.333004,1821.000000
-0.044957,0.009963,0.332186,1854.000000
-0.043243,0.008258,0.331067,1886.000000
-0.041020,0.005981,0.330017,1917.000000
