<x>,<y>,<z>,<t>
-0.043950,0.060556,0.287529,27.000000
-0.043694,0.060550,0.287551,60.000000
-0.043895,0.061019,0.287562,92.000000
-0.043885,0.060873,0.287569,123.000000
-0.043925,0.060779,0.287571,155.000000
-0.043964,0.060995,0.287569,187.000000
-0.043707,0.060997,0.287557,238.000000
-0.042518,0.061141,0.287513,267.000000
-0.040595,0.061932,0.287398,299.000000
-0.037205,0.063093,0.287127,332.000000
-0.033423,0.065353,0.286601,363.000000
-0.028790,0.066356,0.285828,396.000000
-0.025193,0.070168,0.284829,427.000000
-0.020550,0.071891,0.283690,462.000000
-0.016680,0.073407,0.282778,490.000000
-0.012911,0.075462,0.281860,523.000000
-0.008843,0.076711,0.281164,556.000000
-0.005208,0.077890,0.280599,602.000000
-0.001732,0.078912,0.280174,634.000000
0.001090,0.079399,0.279829,668.000000
0.004164,0.079795,0.279541,698.000000
0.006649,0.079687,0.279290,730.000000
0.008804,0.078819,0.279060,763.000000
0.010053,0.078127,0.278843,795.000000
0.011193,0.076208,0.278620,826.000000
0.012439,0.071631,0.278412,859.000000
0.013017,0.067834,0.278196,891.000000
0.013136,0.063030,0.277966,925.000000
0.012950,0.057722,0.277694,955.000000
0.011859,0.051426,0.277310,1003.000000
0.009917,0.045478,0.276709,1036.000000
0.006778,0.040224,0.275938,1067.000000
0.003614,0.033516,0.274999,1099.000000
-0.000017,0.026350,0.274004,1132.000000
-0.003302,0.019379,0.272960,1166.000000
-0.007474,0.012872,0.271662,1195.000000
-0.011805,0.008268,0.270404,1228.000000
-0.017144,0.004552,0.269205,1259.000000
-0.020987,-0.002194,0.268275,1292.000000
-0.025989,-0.006053,0.267464,1324.000000
-0.029102,-0.012519,0.266804,1355.000000
-0.032569,-0.018021,0.266273,1403.000000
-0.035701,-0.022699,0.265877,1435.000000
-0.038676,-0.024642,0.265572,1467.000000
-0.040820,-0.029325,0.265342,1500.000000
-0.043195,-0.030242,0.265164,1533.000000
-0.044053,-0.031700,0.265005,1563.000000
-0.044843,-0.033168,0.264883,1596.000000
-0.045138,-0.034019,0.264788,1627.000000
-0.045144,-0.034623,0.264712,1659.000000
-0.044955,-0.034554,0.264593,1691.000000
-0.044343,-0.034265,0.264428,1723.000000
-0.043432,-0.033753,0.264247,1755.000000
-0.041209,-0.031854,0.264033,1803.000000
-0.038355,-0.030144,0.263779,1836.000000
-0.034109,-0.027077,0.263518,1868.000000
-0.031613,-0.022447,0.263185,1899.000000
-0.026044,-0.019625,0.262830,1931.000000
-0.018724,-0.017992,0.262388,1963.000000
-0.011371,-0.016042,0.261663,1995.000000
-0.005352,-0.014571,0.260611,2028.000000
0.001795,-0.014100,0.259461,2059.000000
0.007933,-0.014268,0.258087,2091.000000
0.014126,-0.014294,0.256696,2123.000000
0.020989,-0.015641,0.255564,2156.000000
0.028454,-0.017220,0.254443,2204.000000
0.035243,-0.018915,0.253429,2236.000000
0.041181,-0.021361,0.252531,2268.000000
0.047180,-0.022937,0.251629,2299.000000
0.050969,-0.023467,0.250865,2332.000000
0.058885,-0.026496,0.250193,2364.000000
0.064678,-0.029041,0.249555,2396.000000
0.067209,-0.029157,0.248933,2428.000000
0.072695,-0.031950,0.248335,2460.000000
0.075098,-0.032473,0.247725,2492.000000
0.078903,-0.034292,0.247136,2524.000000
0.081062,-0.034407,0.246521,2572.000000
0.083140,-0.034584,0.245853,2604.000000
0.084794,-0.034929,0.245225,2636.000000
0.085859,-0.035292,0.244647,2668.000000
0.086630,-0.035284,0.244092,2700.000000
0.086938,-0.035413,0.243575,2732.000000
0.086933,-0.035415,0.243196,2764.000000
