<x>,<y>,<z>,<t>
-0.042316,0.057318,0.330516,6.000000
-0.042064,0.057360,0.330570,39.000000
-0.041611,0.056485,0.330613,71.000000
-0.041307,0.056119,0.330647,103.000000
-0.041139,0.055980,0.330664,136.000000
-0.040751,0.056901,0.330674,167.000000
-0.039836,0.056979,0.330674,215.000000
-0.038214,0.058242,0.330673,247.000000
-0.036260,0.060251,0.330672,279.000000
-0.033527,0.061998,0.330669,311.000000
-0.031898,0.066637,0.330667,345.000000
-0.029795,0.072059,0.330664,375.000000
-0.026853,0.072911,0.330661,407.000000
-0.024766,0.075788,0.330661,438.000000
-0.023099,0.078464,0.330677,471.000000
-0.022043,0.082644,0.330781,503.000000
-0.021390,0.084754,0.330999,534.000000
-0.020319,0.085308,0.331292,567.000000
-0.019061,0.085015,0.331606,615.000000
-0.017696,0.083814,0.331914,647.000000
-0.017504,0.084481,0.332298,678.000000
-0.016786,0.081278,0.332573,711.000000
-0.016021,0.076448,0.332769,743.000000
-0.015829,0.072147,0.332911,774.000000
-0.015765,0.069034,0.333013,806.000000
-0.015751,0.064032,0.333052,839.000000
-0.015891,0.059074,0.333011,871.000000
-0.015965,0.052733,0.332808,903.000000
-0.016206,0.044829,0.332043,936.000000
-0.016441,0.040589,0.330954,967.000000
-0.016541,0.032292,0.329477,1016.000000
-0.016498,0.021431,0.327715,1046.000000
-0.016894,0.016528,0.325904,1080.000000
-0.017183,0.010695,0.324235,1112.000000
-0.017804,0.003426,0.322678,1143.000000
-0.019244,-0.001712,0.321270,1176.000000
-0.020483,-0.009383,0.320018,1207.000000
-0.021198,-0.012075,0.318929,1240.000000
-0.022130,-0.013570,0.317779,1271.000000
-0.022768,-0.014995,0.316648,1304.000000
-0.023431,-0.015582,0.315679,1336.000000
-0.023834,-0.015977,0.314857,1384.000000
-0.024722,-0.015951,0.314177,1415.000000
-0.025886,-0.015932,0.313599,1448.000000
-0.027119,-0.015700,0.313141,1479.000000
-0.029003,-0.015059,0.312802,1511.000000
-0.031113,-0.014133,0.312568,1543.000000
-0.033593,-0.013842,0.312416,1575.000000
-0.036695,-0.013258,0.312336,1607.000000
-0.040026,-0.013588,0.312333,1640.000000
-0.043294,-0.013645,0.312401,1672.000000
-0.047511,-0.013677,0.312798,1705.000000
-0.050512,-0.013677,0.314096,1736.000000
-0.052923,-0.013941,0.315334,1786.000000
-0.054514,-0.014065,0.318632,1816.000000
-0.055653,-0.014531,0.320256,1849.000000
-0.056855,-0.013763,0.321108,1882.000000
-0.057179,-0.013751,0.321622,1914.000000
-0.056519,-0.013849,0.321965,1944.000000
-0.054646,-0.013864,0.322229,1975.000000
-0.052244,-0.012948,0.322442,2008.000000
-0.048031,-0.012314,0.322602,2040.000000
-0.043013,-0.011682,0.322748,2074.000000
-0.035798,-0.010258,0.322878,2108.000000
-0.029100,-0.009869,0.322978,2136.000000
-0.021750,-0.008499,0.323061,2184.000000
-0.015577,-0.008269,0.323127,2216.000000
-0.010057,-0.008301,0.323181,2249.000000
-0.004960,-0.007957,0.323229,2280.000000
-0.000743,-0.007586,0.323270,2311.000000
0.001836,-0.007147,0.323310,2344.000000
0.003134,-0.006342,0.323351,2375.000000
0.004054,-0.005253,0.323388,2408.000000
0.004507,-0.004959,0.323420,2440.000000
0.004593,-0.004999,0.323446,2472.000000
0.004398,-0.004969,0.323468,2504.000000
0.003883,-0.005537,0.323484,2536.000000
