<x>,<y>,<z>,<t>
-0.033808,0.069630,0.229156,15.000000
-0.033626,0.069488,0.229653,46.000000
-0.033447,0.069422,0.230078,79.000000
-0.033286,0.069358,0.230444,111.000000
-0.033026,0.069184,0.230761,158.000000
-0.032820,0.069042,0.231032,191.000000
-0.032483,0.069048,0.231269,221.000000
-0.031850,0.069025,0.231472,256.000000
-0.030436,0.068826,0.231667,286.000000
-0.028764,0.068917,0.231848,318.000000
-0.025197,0.068932,0.232023,350.000000
-0.020444,0.068918,0.232187,384.000000
-0.015432,0.069004,0.232328,414.000000
-0.008571,0.069171,0.232456,448.000000
-0.002195,0.069264,0.232582,477.000000
0.004508,0.069440,0.232697,509.000000
0.011859,0.069686,0.232812,557.000000
0.018695,0.069610,0.232945,589.000000
0.025134,0.069875,0.233087,621.000000
0.031243,0.069941,0.233245,653.000000
0.037304,0.070199,0.233433,685.000000
0.041199,0.070186,0.233677,717.000000
0.046166,0.070303,0.233983,748.000000
0.049272,0.070371,0.234406,780.000000
0.051510,0.070415,0.234986,814.000000
0.054167,0.070416,0.235630,846.000000
0.055628,0.070384,0.236372,878.000000
0.056146,0.070533,0.237010,910.000000
0.056501,0.070527,0.237668,957.000000
0.056353,0.070315,0.238315,989.000000
0.055682,0.068878,0.239084,1021.000000
0.053566,0.068307,0.239829,1053.000000
0.051116,0.066384,0.240528,1085.000000
0.047949,0.060841,0.241172,1117.000000
0.045236,0.056761,0.241632,1149.000000
0.041543,0.048601,0.241955,1181.000000
0.036705,0.040783,0.242171,1214.000000
0.033321,0.030936,0.242286,1246.000000
0.029708,0.020122,0.242321,1279.000000
0.027048,0.011424,0.242260,1330.000000
0.023806,0.004534,0.241835,1359.000000
0.021309,-0.006384,0.241158,1394.000000
0.018431,-0.014719,0.240230,1423.000000
0.015316,-0.019898,0.238734,1457.000000
0.012871,-0.026404,0.237230,1486.000000
0.009727,-0.028914,0.235310,1519.000000
0.007638,-0.032385,0.233625,1553.000000
0.005585,-0.034384,0.231949,1582.000000
0.004025,-0.036039,0.230507,1616.000000
0.002374,-0.038135,0.229399,1649.000000
0.001082,-0.039209,0.228209,1678.000000
0.000258,-0.040156,0.227251,1726.000000
-0.001278,-0.040732,0.226279,1760.000000
-0.002928,-0.040603,0.224958,1789.000000
-0.003484,-0.040657,0.223798,1821.000000
