<x>,<y>,<z>,<t>
0.021823,0.039998,0.342083,25.000000
0.022090,0.040066,0.342081,56.000000
0.022188,0.040065,0.342078,88.000000
0.022397,0.041068,0.342077,120.000000
0.022398,0.040991,0.342077,154.000000
0.022245,0.041610,0.342078,184.000000
0.021623,0.043830,0.342090,216.000000
0.019864,0.044580,0.342151,249.000000
0.017578,0.046558,0.342295,280.000000
0.014220,0.047990,0.342496,312.000000
0.010443,0.051274,0.342736,343.000000
0.005260,0.052234,0.342982,376.000000
-0.001441,0.052474,0.343174,424.000000
-0.008939,0.051677,0.343315,456.000000
-0.016456,0.050602,0.343368,488.000000
-0.024424,0.049394,0.343311,520.000000
-0.032435,0.045076,0.342698,552.000000
-0.038177,0.039958,0.340556,585.000000
-0.043261,0.035576,0.337723,617.000000
-0.047037,0.028462,0.334446,648.000000
-0.050131,0.023074,0.330974,681.000000
-0.052025,0.017805,0.327456,713.000000
-0.053581,0.011085,0.323557,747.000000
-0.054805,0.003257,0.319589,777.000000
-0.055480,-0.001299,0.315667,825.000000
-0.055519,-0.009142,0.312217,858.000000
-0.055381,-0.014604,0.309034,888.000000
-0.054709,-0.019884,0.305944,920.000000
-0.051939,-0.024433,0.302741,952.000000
-0.048651,-0.028522,0.299627,986.000000
-0.043644,-0.033348,0.296854,1016.000000
-0.038837,-0.036608,0.294314,1048.000000
-0.033811,-0.041250,0.292331,1083.000000
-0.028601,-0.043031,0.290347,1114.000000
-0.023667,-0.045301,0.288594,1147.000000
-0.018028,-0.047098,0.286882,1194.000000
-0.012917,-0.048697,0.285425,1225.000000
-0.008517,-0.049623,0.284215,1260.000000
-0.004063,-0.050718,0.283259,1288.000000
0.000284,-0.051277,0.282503,1323.000000
0.004376,-0.051576,0.281960,1354.000000
0.008066,-0.050696,0.281522,1386.000000
0.011507,-0.049184,0.281194,1419.000000
0.014557,-0.047989,0.280964,1451.000000
0.016872,-0.045395,0.280797,1483.000000
0.018833,-0.041812,0.280674,1512.000000
0.020220,-0.040243,0.280606,1548.000000
0.021485,-0.033253,0.280580,1592.000000
0.021932,-0.031452,0.280663,1626.000000
0.022118,-0.026566,0.281107,1657.000000
0.022043,-0.022198,0.282129,1692.000000
0.021554,-0.017502,0.284049,1720.000000
0.019749,-0.013225,0.286471,1752.000000
0.017310,-0.010577,0.289671,1784.000000
0.013875,-0.006928,0.292961,1820.000000
0.010383,-0.003480,0.295957,1848.000000
0.004954,-0.001277,0.298916,1882.000000
0.000665,0.002551,0.301299,1912.000000
-0.005760,0.003520,0.303739,1946.000000
-0.011549,0.005248,0.305817,1992.000000
-0.017722,0.005947,0.307774,2024.000000
-0.024471,0.006948,0.309452,2057.000000
-0.029877,0.006982,0.310889,2088.000000
-0.034775,0.006712,0.312103,2120.000000
-0.038622,0.006379,0.313009,2152.000000
-0.041853,0.004625,0.313743,2184.000000
-0.045060,0.004368,0.314269,2216.000000
-0.047273,0.003537,0.314636,2249.000000
-0.048842,0.001843,0.314893,2282.000000
-0.049788,0.001254,0.315075,2313.000000
-0.050251,0.000934,0.315203,2344.000000
-0.050434,0.000407,0.315288,2392.000000
-0.050473,0.000366,0.315328,2425.000000
-0.049926,0.000280,0.315328,2457.000000
-0.049766,-0.000073,0.315303,2489.000000
-0.048975,-0.000111,0.315227,2520.000000
-0.048179,-0.000017,0.315111,2552.000000
-0.047807,-0.000017,0.314995,2584.000000
