<x>,<y>,<z>,<t>
-0.043453,0.030873,0.296658,27.000000
-0.044621,0.031701,0.297164,60.000000
-0.045655,0.033417,0.297744,91.000000
-0.046466,0.034561,0.298357,124.000000
-0.046880,0.034981,0.298951,156.000000
-0.046921,0.035170,0.299477,189.000000
-0.046714,0.035490,0.299921,220.000000
-0.045847,0.036303,0.300346,252.000000
-0.044264,0.038562,0.300791,299.000000
-0.041755,0.040586,0.301278,332.000000
-0.038840,0.044723,0.301719,364.000000
-0.036095,0.051097,0.302133,398.000000
-0.032663,0.058804,0.302511,428.000000
-0.028765,0.068430,0.302850,459.000000
-0.024270,0.074806,0.303153,491.000000
-0.020491,0.082238,0.303507,525.000000
-0.017466,0.088916,0.303914,557.000000
-0.014654,0.093409,0.304440,587.000000
-0.012086,0.096285,0.305142,621.000000
-0.010500,0.097761,0.306068,651.000000
-0.009098,0.097860,0.307038,701.000000
-0.008358,0.095259,0.308062,733.000000
-0.008055,0.086636,0.309245,764.000000
-0.007889,0.074607,0.310305,797.000000
-0.007972,0.063692,0.310970,828.000000
-0.008753,0.049741,0.311375,861.000000
-0.009997,0.035444,0.311576,893.000000
-0.011175,0.018464,0.311568,924.000000
-0.011882,0.002535,0.310919,956.000000
-0.012413,-0.014713,0.309171,988.000000
-0.012546,-0.028610,0.306426,1020.000000
-0.012434,-0.040052,0.303111,1051.000000
-0.012284,-0.049602,0.299529,1100.000000
-0.011870,-0.056515,0.296461,1132.000000
-0.011603,-0.063280,0.293676,1164.000000
-0.011565,-0.068898,0.291380,1199.000000
-0.012322,-0.070846,0.289061,1227.000000
-0.014995,-0.072024,0.286817,1261.000000
-0.019966,-0.072559,0.285211,1294.000000
-0.026122,-0.072502,0.284160,1324.000000
-0.034502,-0.072507,0.283506,1356.000000
-0.043880,-0.072064,0.283043,1388.000000
-0.053478,-0.072134,0.282735,1419.000000
-0.062276,-0.072055,0.282521,1467.000000
-0.067916,-0.072884,0.282370,1500.000000
-0.071204,-0.073437,0.282268,1531.000000
-0.072337,-0.073747,0.282196,1565.000000
-0.071531,-0.073517,0.282139,1596.000000
-0.064038,-0.072857,0.282089,1627.000000
-0.053091,-0.072110,0.282047,1660.000000
-0.038406,-0.070261,0.282000,1692.000000
-0.024292,-0.067849,0.281934,1724.000000
-0.009068,-0.065704,0.281842,1756.000000
0.004307,-0.062652,0.281708,1788.000000
0.017444,-0.061248,0.281589,1820.000000
0.028292,-0.060193,0.281497,1868.000000
0.035590,-0.059949,0.281436,1900.000000
0.039868,-0.059952,0.281413,1932.000000
0.041908,-0.059526,0.281411,1963.000000
0.041927,-0.059600,0.281434,1996.000000
0.041172,-0.059605,0.281516,2027.000000
0.039192,-0.059458,0.281693,2060.000000
0.036774,-0.059789,0.281988,2091.000000
0.034664,-0.059469,0.282286,2124.000000
0.032801,-0.060196,0.282576,2156.000000
