<x>,<y>,<z>,<t>
0.020288,0.056520,0.363227,25.000000
0.019449,0.054994,0.363831,57.000000
0.018958,0.053576,0.364491,90.000000
0.018840,0.053037,0.364987,121.000000
0.018965,0.053021,0.365328,153.000000
0.019538,0.052597,0.365609,185.000000
0.021012,0.053138,0.365843,217.000000
0.023816,0.056490,0.366030,266.000000
0.026290,0.057283,0.366178,300.000000
0.028274,0.060956,0.366303,332.000000
0.030693,0.069352,0.366404,367.000000
0.031692,0.075806,0.366490,395.000000
0.031834,0.082347,0.366615,425.000000
0.031339,0.088339,0.366901,461.000000
0.029140,0.094881,0.368041,491.000000
0.024742,0.098950,0.371381,520.000000
0.018957,0.102139,0.375600,555.000000
0.013447,0.106146,0.380389,585.000000
0.004963,0.108862,0.385087,617.000000
-0.001685,0.107996,0.388551,666.000000
-0.008352,0.105909,0.391178,697.000000
-0.015970,0.100741,0.393458,729.000000
-0.022802,0.094684,0.395034,761.000000
-0.027795,0.090179,0.396053,794.000000
-0.031106,0.083929,0.396653,827.000000
-0.033046,0.079353,0.397025,857.000000
-0.033223,0.071992,0.397103,888.000000
-0.031667,0.063934,0.396638,920.000000
-0.025729,0.057918,0.393453,953.000000
-0.017009,0.054491,0.386792,985.000000
-0.006193,0.046708,0.380309,1033.000000
0.003123,0.040490,0.375572,1067.000000
0.013645,0.034429,0.370524,1098.000000
0.023011,0.028111,0.367556,1130.000000
0.030524,0.023791,0.364042,1162.000000
0.037295,0.016979,0.360416,1194.000000
0.042804,0.010767,0.357681,1226.000000
0.046153,-0.001298,0.355589,1258.000000
0.048367,-0.005871,0.353201,1292.000000
0.049520,-0.013187,0.351385,1322.000000
0.049229,-0.028435,0.349965,1354.000000
0.045642,-0.034871,0.348253,1386.000000
0.037817,-0.040321,0.345393,1437.000000
0.026117,-0.042482,0.342174,1466.000000
0.015363,-0.045076,0.340015,1498.000000
0.002343,-0.047637,0.338488,1529.000000
-0.008023,-0.048170,0.337439,1562.000000
-0.020531,-0.047791,0.336581,1595.000000
-0.029349,-0.045344,0.335837,1625.000000
-0.037629,-0.037290,0.335018,1657.000000
-0.041562,-0.031373,0.334324,1691.000000
-0.043955,-0.024367,0.333660,1722.000000
-0.046915,-0.011126,0.333122,1753.000000
-0.047044,-0.005189,0.332778,1789.000000
-0.046427,0.004025,0.332525,1835.000000
-0.043760,0.011831,0.332331,1865.000000
-0.038717,0.020215,0.332165,1897.000000
-0.031461,0.029851,0.332045,1929.000000
-0.024060,0.033392,0.331959,1962.000000
-0.016157,0.038966,0.331936,1996.000000
-0.006734,0.042432,0.331996,2026.000000
-0.000534,0.045055,0.332171,2059.000000
0.005448,0.046674,0.332452,2089.000000
0.011122,0.049313,0.333082,2123.000000
0.015795,0.050544,0.334358,2153.000000
0.019800,0.051465,0.335704,2185.000000
0.022531,0.051569,0.337119,2233.000000
0.024202,0.052157,0.338153,2265.000000
0.025819,0.052594,0.338937,2298.000000
0.026442,0.052796,0.339511,2329.000000
0.026670,0.052657,0.339978,2363.000000
0.026680,0.053193,0.340397,2394.000000
0.026686,0.053830,0.340743,2425.000000
