<x>,<y>,<z>,<t>
0.042024,0.070208,0.298178,5.000000
0.042177,0.069736,0.298178,37.000000
0.042249,0.069785,0.298177,86.000000
0.042408,0.069859,0.298176,117.000000
0.042504,0.070044,0.298172,150.000000
0.042584,0.070122,0.298167,181.000000
0.042685,0.070255,0.298159,214.000000
0.042917,0.070373,0.298150,245.000000
0.042911,0.070942,0.298140,278.000000
0.042784,0.071218,0.298130,311.000000
0.041835,0.071809,0.298120,342.000000
0.039831,0.073095,0.298113,374.000000
0.037554,0.073638,0.298122,405.000000
0.035213,0.074349,0.298275,454.000000
0.032168,0.075007,0.298591,485.000000
0.028742,0.076421,0.299103,518.000000
0.025666,0.076610,0.299861,549.000000
0.022005,0.077124,0.300667,581.000000
0.019176,0.077112,0.301577,613.000000
0.015642,0.077061,0.302477,645.000000
0.012955,0.077141,0.303458,677.000000
0.010034,0.077228,0.304464,709.000000
0.007678,0.076974,0.305365,741.000000
0.005491,0.077191,0.306255,773.000000
0.003483,0.077296,0.307106,806.000000
0.001445,0.078193,0.308118,853.000000
-0.000449,0.078204,0.309136,885.000000
-0.001915,0.078193,0.310216,918.000000
-0.004251,0.079425,0.311395,950.000000
-0.005459,0.078936,0.312470,982.000000
-0.006852,0.078259,0.313472,1015.000000
-0.007529,0.075659,0.314423,1046.000000
-0.008849,0.075145,0.315431,1077.000000
-0.009846,0.072222,0.316263,1110.000000
-0.010985,0.069704,0.317060,1142.000000
-0.011916,0.066057,0.317688,1173.000000
-0.013002,0.064672,0.318262,1205.000000
-0.014170,0.062036,0.318759,1253.000000
-0.015137,0.057599,0.319205,1285.000000
-0.016505,0.055739,0.319601,1318.000000
-0.017784,0.051865,0.319931,1349.000000
-0.018764,0.047825,0.320219,1381.000000
-0.020065,0.042971,0.320482,1414.000000
-0.020715,0.039500,0.320725,1446.000000
-0.021675,0.037084,0.320979,1479.000000
-0.022220,0.033106,0.321219,1510.000000
-0.023326,0.027347,0.321426,1544.000000
-0.023457,0.023533,0.321610,1577.000000
-0.023718,0.021438,0.321767,1605.000000
-0.023797,0.016692,0.321898,1653.000000
-0.024074,0.014761,0.322002,1686.000000
-0.024041,0.010841,0.322085,1718.000000
-0.023834,0.008049,0.322152,1750.000000
-0.023638,0.004111,0.322206,1781.000000
-0.023154,0.000806,0.322250,1814.000000
-0.021753,-0.001789,0.322293,1845.000000
-0.020477,-0.005603,0.322320,1878.000000
-0.019319,-0.006789,0.322327,1911.000000
-0.017762,-0.007865,0.322329,1942.000000
-0.015855,-0.011406,0.322302,1974.000000
-0.013475,-0.013503,0.322251,2005.000000
-0.011301,-0.017606,0.322123,2052.000000
-0.009376,-0.017937,0.321924,2087.000000
-0.006080,-0.021391,0.321672,2120.000000
-0.004516,-0.024135,0.321398,2152.000000
-0.001599,-0.025481,0.321054,2182.000000
0.001872,-0.026584,0.320689,2214.000000
0.004727,-0.027448,0.320340,2246.000000
0.008162,-0.027611,0.319933,2278.000000
0.011232,-0.027692,0.319564,2310.000000
0.013498,-0.028329,0.319265,2343.000000
0.015585,-0.028530,0.319023,2375.000000
0.017803,-0.027043,0.318806,2422.000000
0.020052,-0.026194,0.318631,2454.000000
0.022063,-0.026201,0.318481,2486.000000
0.023804,-0.024832,0.318355,2518.000000
0.025541,-0.020693,0.318216,2550.000000
0.026540,-0.019469,0.318094,2583.000000
0.027340,-0.017578,0.317978,2614.000000
0.028260,-0.013390,0.317878,2647.000000
0.029527,-0.012591,0.317791,2678.000000
0.030363,-0.010354,0.317704,2711.000000
0.030355,-0.006210,0.317616,2743.000000
0.030333,-0.001989,0.317531,2774.000000
0.030367,0.000248,0.317439,2821.000000
0.030322,0.003792,0.317343,2854.000000
0.030273,0.005558,0.317259,2886.000000
0.029975,0.009490,0.317175,2919.000000
0.029434,0.012105,0.317081,2950.000000
0.028153,0.013946,0.317005,2982.000000
0.027575,0.015697,0.316943,3014.000000
0.025597,0.018759,0.316893,3046.000000
0.023813,0.021528,0.316852,3077.000000
0.021392,0.021951,0.316821,3111.000000
0.018603,0.023820,0.316811,3141.000000
0.016124,0.025156,0.316809,3173.000000
0.013326,0.027369,0.316813,3222.000000
0.010883,0.027622,0.316836,3254.000000
0.008621,0.029255,0.316904,3286.000000
0.006404,0.030735,0.317018,3317.000000
0.003722,0.032272,0.317174,3349.000000
0.001997,0.033482,0.317367,3382.000000
0.000643,0.034440,0.317578,3414.000000
-0.000435,0.034680,0.317796,3446.000000
