<x>,<y>,<z>,<t>
0.018503,0.026971,0.212276,22.000000
0.018638,0.027461,0.212819,54.000000
0.018893,0.027564,0.213369,88.000000
0.019333,0.027564,0.213906,118.000000
0.020218,0.027671,0.214389,150.000000
0.021892,0.028597,0.214773,185.000000
0.024473,0.030089,0.215096,214.000000
0.027751,0.032445,0.215375,246.000000
0.030852,0.033964,0.215725,294.000000
0.034271,0.037989,0.216081,326.000000
0.037528,0.043767,0.216484,358.000000
0.039955,0.048500,0.216987,390.000000
0.041333,0.053550,0.217584,424.000000
0.042219,0.058304,0.218307,454.000000
0.042565,0.062314,0.219275,487.000000
0.042546,0.064801,0.220729,519.000000
0.042040,0.067790,0.222521,550.000000
0.040514,0.070381,0.224537,582.000000
0.037843,0.071971,0.226654,613.000000
0.034493,0.073239,0.229081,647.000000
0.029879,0.074213,0.231268,695.000000
0.025522,0.074409,0.233348,726.000000
0.021420,0.074654,0.235057,758.000000
0.016801,0.074546,0.236666,791.000000
0.012330,0.074275,0.238099,822.000000
0.008168,0.073544,0.239546,854.000000
0.004151,0.071997,0.240786,887.000000
0.000587,0.069461,0.241820,921.000000
-0.003013,0.066400,0.242650,950.000000
-0.005275,0.063061,0.243294,982.000000
-0.007405,0.060442,0.243741,1014.000000
-0.009366,0.055487,0.244065,1046.000000
-0.010692,0.052219,0.244288,1093.000000
-0.011537,0.045699,0.244448,1126.000000
-0.012132,0.042905,0.244532,1159.000000
-0.012161,0.037433,0.244564,1190.000000
-0.012051,0.034237,0.244543,1223.000000
-0.010817,0.030356,0.244442,1254.000000
-0.008669,0.027545,0.244190,1287.000000
-0.006852,0.026571,0.243623,1318.000000
-0.003287,0.024241,0.243044,1350.000000
-0.000530,0.024209,0.242199,1382.000000
0.002930,0.024239,0.241293,1415.000000
0.006060,0.024547,0.240435,1449.000000
0.009632,0.025841,0.239621,1495.000000
0.012904,0.028712,0.238791,1526.000000
0.015723,0.029598,0.238217,1558.000000
0.019080,0.030857,0.237817,1590.000000
0.021282,0.032029,0.237536,1625.000000
0.022363,0.032530,0.237332,1654.000000
0.022376,0.032362,0.237184,1687.000000
0.022226,0.032326,0.237071,1719.000000
0.021486,0.031397,0.236983,1750.000000
0.019766,0.028434,0.236913,1783.000000
0.017666,0.024420,0.236857,1817.000000
0.015434,0.020769,0.236800,1846.000000
0.012869,0.014994,0.236725,1893.000000
0.009909,0.008863,0.236605,1926.000000
0.007058,0.002792,0.236378,1959.000000
0.003988,-0.003300,0.235949,1992.000000
0.001287,-0.011117,0.235404,2022.000000
-0.001549,-0.019489,0.234863,2054.000000
-0.004470,-0.027413,0.234298,2086.000000
-0.007919,-0.033036,0.233548,2117.000000
-0.010432,-0.040261,0.232801,2150.000000
-0.013487,-0.043986,0.231699,2181.000000
-0.016315,-0.049530,0.230834,2215.000000
-0.018766,-0.054117,0.230048,2262.000000
-0.020264,-0.057974,0.229370,2294.000000
-0.021404,-0.061013,0.228785,2327.000000
-0.022467,-0.062829,0.228215,2358.000000
-0.023097,-0.064082,0.227643,2391.000000
-0.023858,-0.064814,0.227063,2422.000000
-0.024081,-0.064931,0.226475,2454.000000
-0.024093,-0.064718,0.225896,2485.000000
-0.024080,-0.063572,0.225268,2519.000000
-0.023940,-0.062050,0.224662,2550.000000
