<x>,<y>,<z>,<t>
0.026297,0.026576,0.225648,7.000000
0.026847,0.027515,0.225849,39.000000
0.027063,0.027871,0.226059,71.000000
0.027421,0.029245,0.226251,103.000000
0.027535,0.029692,0.226473,134.000000
0.027852,0.032711,0.226661,182.000000
0.027871,0.035585,0.226829,214.000000
0.027766,0.036408,0.227060,246.000000
0.027425,0.038861,0.227420,279.000000
0.026815,0.042195,0.228061,311.000000
0.025659,0.046410,0.229013,342.000000
0.023941,0.049800,0.230362,373.000000
0.021661,0.054436,0.231762,407.000000
0.018755,0.056840,0.233375,439.000000
0.014948,0.059747,0.234960,470.000000
0.011157,0.063272,0.236500,502.000000
0.006681,0.065362,0.238154,550.000000
0.002606,0.066690,0.239646,584.000000
-0.001883,0.066813,0.241135,614.000000
-0.007334,0.071702,0.241985,648.000000
-0.010171,0.066708,0.243246,681.000000
-0.013928,0.063329,0.244337,709.000000
-0.017342,0.059023,0.245163,741.000000
-0.020370,0.054682,0.245709,774.000000
-0.022665,0.049774,0.246064,807.000000
-0.025304,0.044093,0.246295,838.000000
-0.027081,0.038648,0.246378,870.000000
-0.028745,0.033633,0.246317,903.000000
-0.029086,0.026846,0.246042,951.000000
-0.029245,0.021406,0.245354,983.000000
-0.029079,0.016462,0.244303,1014.000000
-0.027897,0.012055,0.243114,1045.000000
-0.025644,0.009347,0.241676,1078.000000
-0.021972,0.007053,0.240027,1114.000000
-0.017849,0.006729,0.237876,1143.000000
-0.012858,0.006725,0.235642,1175.000000
-0.009194,0.007437,0.233050,1207.000000
-0.005187,0.008273,0.230960,1237.000000
-0.001220,0.010101,0.229092,1271.000000
0.001660,0.012882,0.227422,1302.000000
0.004838,0.015619,0.226185,1351.000000
0.007697,0.017973,0.225354,1384.000000
0.010017,0.020051,0.224802,1417.000000
0.012659,0.022415,0.224439,1446.000000
0.015045,0.025119,0.224193,1478.000000
0.016693,0.027040,0.224019,1511.000000
0.018093,0.028470,0.223902,1543.000000
0.019046,0.029662,0.223836,1574.000000
0.019513,0.030919,0.223818,1607.000000
0.019847,0.032252,0.223818,1638.000000
0.019863,0.032662,0.223861,1670.000000
0.019634,0.032659,0.223995,1701.000000
0.018934,0.032392,0.224230,1749.000000
0.018226,0.031658,0.224489,1782.000000
0.017070,0.029917,0.224702,1814.000000
0.016147,0.026832,0.224858,1846.000000
0.015231,0.022111,0.224972,1878.000000
0.013788,0.014828,0.225020,1909.000000
0.011640,0.007613,0.225005,1942.000000
0.009581,-0.000114,0.224821,1974.000000
0.007165,-0.007616,0.224277,2007.000000
0.004516,-0.014303,0.223240,2041.000000
0.002013,-0.022036,0.222035,2069.000000
-0.000813,-0.028002,0.220699,2101.000000
-0.002836,-0.034021,0.219407,2149.000000
-0.004540,-0.039398,0.218443,2181.000000
-0.006060,-0.043133,0.217596,2212.000000
-0.007493,-0.046382,0.216845,2245.000000
-0.008414,-0.049418,0.216268,2276.000000
-0.009846,-0.052117,0.215760,2308.000000
-0.010781,-0.053715,0.215300,2340.000000
-0.011363,-0.055532,0.214938,2373.000000
-0.012530,-0.056563,0.214589,2405.000000
-0.013060,-0.057601,0.214270,2437.000000
