<x>,<y>,<z>,<t>
-0.026048,0.054570,0.342173,0.000000
-0.028395,0.052963,0.342748,33.000000
-0.030753,0.050402,0.343117,66.000000
-0.032195,0.049189,0.343361,96.000000
-0.032672,0.048103,0.343507,128.000000
-0.031574,0.047005,0.343551,177.000000
-0.026933,0.046987,0.343524,208.000000
-0.018689,0.047358,0.343398,243.000000
-0.007897,0.047975,0.343215,276.000000
0.000944,0.048732,0.343052,305.000000
0.008077,0.050078,0.342930,337.000000
0.013280,0.050494,0.342835,371.000000
0.017174,0.050664,0.342765,401.000000
0.019051,0.050663,0.342715,433.000000
0.019815,0.050533,0.342680,467.000000
0.020087,0.049833,0.342654,497.000000
0.020090,0.049331,0.342633,529.000000
0.020007,0.047140,0.342616,578.000000
0.019878,0.041509,0.342601,609.000000
0.018738,0.033485,0.342572,641.000000
0.016518,0.020979,0.342369,674.000000
0.014086,0.007322,0.341470,707.000000
0.010815,-0.006581,0.337770,739.000000
0.008057,-0.025027,0.332060,771.000000
0.005111,-0.040973,0.324916,802.000000
0.002801,-0.053272,0.318918,833.000000
0.001169,-0.061903,0.313357,865.000000
0.000400,-0.072040,0.310264,897.000000
-0.000558,-0.076599,0.307868,927.000000
-0.001281,-0.079323,0.306068,977.000000
-0.001500,-0.080350,0.304570,1007.000000
-0.001392,-0.080504,0.303246,1042.000000
-0.001298,-0.080030,0.301890,1071.000000
-0.001149,-0.079493,0.300833,1104.000000
-0.000800,-0.079021,0.299970,1138.000000
-0.000428,-0.078833,0.299300,1167.000000
0.000098,-0.078805,0.298788,1200.000000
