<x>,<y>,<z>,<t>
0.001235,0.040693,0.244992,5.000000
0.001283,0.040782,0.244985,33.000000
0.001412,0.040815,0.244978,68.000000
0.001653,0.040755,0.244973,98.000000
0.001989,0.040644,0.244969,130.000000
0.002411,0.040589,0.244967,166.000000
0.003044,0.040457,0.244967,194.000000
0.003474,0.040514,0.244967,243.000000
0.003711,0.040559,0.244967,274.000000
0.003733,0.040539,0.244967,308.000000
0.003329,0.040541,0.244967,338.000000
0.002049,0.040413,0.244967,370.000000
0.000291,0.040432,0.244967,404.000000
-0.002759,0.040361,0.244969,433.000000
-0.005907,0.040158,0.244977,468.000000
-0.009331,0.039956,0.245000,501.000000
-0.012926,0.039671,0.245059,529.000000
-0.016586,0.038925,0.245166,561.000000
-0.020633,0.038052,0.245357,595.000000
-0.024234,0.037045,0.245620,642.000000
-0.027235,0.035139,0.245912,674.000000
-0.030248,0.033960,0.246294,706.000000
-0.032803,0.032430,0.246704,738.000000
-0.034855,0.030371,0.247181,770.000000
-0.037028,0.028636,0.247645,803.000000
-0.038757,0.026092,0.248145,834.000000
-0.039998,0.022760,0.248675,866.000000
-0.040946,0.018911,0.249168,898.000000
-0.041345,0.014236,0.249622,930.000000
-0.041645,0.009322,0.250062,962.000000
-0.041983,0.003866,0.250482,995.000000
-0.041936,-0.002190,0.250881,1042.000000
-0.041692,-0.007573,0.251251,1075.000000
-0.040908,-0.014128,0.251607,1106.000000
-0.039180,-0.019934,0.251959,1138.000000
-0.037229,-0.024955,0.252274,1170.000000
-0.034778,-0.029989,0.252530,1202.000000
-0.031331,-0.033691,0.252753,1233.000000
-0.028118,-0.038122,0.252935,1265.000000
-0.024470,-0.040331,0.253074,1299.000000
-0.019615,-0.043657,0.253181,1330.000000
-0.015378,-0.045974,0.253263,1362.000000
-0.010659,-0.046443,0.253306,1395.000000
-0.006546,-0.046738,0.253301,1445.000000
-0.001800,-0.046492,0.253247,1474.000000
0.002080,-0.045721,0.253135,1507.000000
0.004982,-0.043544,0.252936,1539.000000
0.008244,-0.040356,0.252728,1572.000000
0.010476,-0.037114,0.252525,1603.000000
0.012580,-0.032033,0.252347,1635.000000
0.015045,-0.028558,0.252196,1668.000000
0.016712,-0.024742,0.252057,1701.000000
0.018616,-0.020935,0.251931,1730.000000
0.020022,-0.017267,0.251826,1762.000000
0.021404,-0.012940,0.251717,1809.000000
0.022210,-0.008687,0.251614,1842.000000
0.022770,-0.005041,0.251509,1874.000000
0.022872,-0.000478,0.251406,1906.000000
0.022793,0.002907,0.251294,1938.000000
0.022269,0.005624,0.251190,1971.000000
0.021444,0.008282,0.251092,2002.000000
0.019836,0.011393,0.251009,2034.000000
0.017327,0.013894,0.250940,2067.000000
0.014912,0.015751,0.250881,2098.000000
0.012301,0.018107,0.250833,2130.000000
0.009501,0.020273,0.250793,2162.000000
0.006599,0.022061,0.250759,2211.000000
0.003468,0.024173,0.250732,2242.000000
0.000661,0.025558,0.250709,2274.000000
-0.002095,0.026677,0.250694,2307.000000
-0.004890,0.028081,0.250687,2340.000000
-0.007576,0.029726,0.250687,2370.000000
-0.010074,0.030665,0.250696,2401.000000
-0.012200,0.031366,0.250721,2433.000000
-0.014495,0.032410,0.250767,2465.000000
-0.016047,0.033257,0.250837,2497.000000
-0.017281,0.033663,0.250921,2530.000000
-0.018628,0.034544,0.251020,2561.000000
-0.019793,0.035044,0.251117,2609.000000
-0.020739,0.035880,0.251221,2643.000000
-0.021539,0.036177,0.251332,2674.000000
-0.022188,0.036336,0.251452,2706.000000
-0.023424,0.036936,0.251592,2737.000000
-0.024058,0.037232,0.251746,2771.000000
-0.024607,0.037233,0.251900,2802.000000
