<x>,<y>,<z>,<t>
-0.030943,0.049547,0.342297,33.000000
-0.030980,0.049549,0.341867,65.000000
-0.030980,0.049331,0.341447,97.000000
-0.030987,0.049126,0.341049,128.000000
-0.031008,0.049167,0.340679,160.000000
-0.031217,0.050283,0.340361,193.000000
-0.031334,0.050431,0.340068,226.000000
-0.031597,0.049908,0.339787,257.000000
-0.031924,0.049675,0.339527,289.000000
-0.032251,0.049788,0.339292,320.000000
-0.032484,0.049912,0.339081,352.000000
-0.032505,0.049458,0.338873,385.000000
-0.032327,0.049714,0.338674,432.000000
-0.031694,0.050020,0.338494,465.000000
-0.030067,0.050327,0.338347,498.000000
-0.027709,0.051979,0.338232,530.000000
-0.024918,0.052944,0.338140,561.000000
-0.022338,0.056468,0.338067,594.000000
-0.019339,0.059333,0.338009,625.000000
-0.016383,0.061511,0.337962,657.000000
-0.013136,0.062961,0.337925,689.000000
-0.009983,0.065222,0.337897,720.000000
-0.007306,0.067003,0.337876,752.000000
-0.004390,0.069398,0.337862,784.000000
-0.001667,0.070761,0.337854,832.000000
0.000538,0.071503,0.337850,866.000000
0.002532,0.073242,0.337850,896.000000
0.004157,0.074469,0.337854,928.000000
0.005665,0.074707,0.337869,961.000000
0.006779,0.076572,0.337907,992.000000
0.007477,0.078162,0.337966,1024.000000
0.007771,0.078514,0.338040,1058.000000
0.007832,0.078699,0.338123,1089.000000
0.007838,0.078925,0.338216,1120.000000
0.007683,0.078961,0.338306,1152.000000
0.007363,0.078881,0.338397,1200.000000
0.006896,0.076876,0.338479,1233.000000
0.006446,0.075319,0.338547,1265.000000
0.006037,0.074128,0.338601,1297.000000
0.005868,0.070204,0.338626,1329.000000
0.005788,0.064985,0.338607,1361.000000
0.005818,0.060723,0.338434,1393.000000
0.005855,0.052685,0.337775,1425.000000
0.005930,0.048846,0.336561,1457.000000
0.006091,0.044187,0.334836,1489.000000
0.006329,0.037832,0.332592,1521.000000
0.006726,0.033715,0.330173,1553.000000
0.006984,0.028997,0.327707,1602.000000
0.007098,0.023977,0.325293,1633.000000
0.007127,0.018094,0.322866,1665.000000
0.007097,0.013193,0.320745,1697.000000
0.007047,0.010233,0.318647,1730.000000
0.006886,0.005324,0.316734,1761.000000
0.006653,0.000760,0.314885,1793.000000
0.006365,-0.000730,0.313054,1825.000000
0.005955,-0.004499,0.311272,1859.000000
0.005812,-0.008155,0.309491,1889.000000
0.005802,-0.011337,0.307874,1921.000000
0.005759,-0.015623,0.306354,1953.000000
0.005712,-0.018405,0.304917,2001.000000
0.006003,-0.021072,0.303440,2035.000000
0.006061,-0.023113,0.302093,2066.000000
0.006280,-0.023353,0.300768,2098.000000
0.006285,-0.025114,0.299638,2130.000000
0.006069,-0.025664,0.298648,2162.000000
0.005138,-0.025631,0.297769,2194.000000
0.003109,-0.025620,0.297053,2226.000000
-0.000265,-0.025544,0.296501,2259.000000
-0.004425,-0.025595,0.296075,2290.000000
-0.009316,-0.025766,0.295760,2321.000000
-0.014663,-0.025790,0.295504,2354.000000
-0.018981,-0.026499,0.295272,2402.000000
-0.023420,-0.027962,0.295056,2433.000000
-0.026937,-0.028773,0.294815,2466.000000
-0.029575,-0.029372,0.294503,2499.000000
-0.031077,-0.029496,0.294012,2531.000000
-0.032259,-0.030679,0.293427,2561.000000
-0.032781,-0.031730,0.292721,2593.000000
-0.032838,-0.032353,0.291948,2625.000000
-0.032572,-0.032732,0.291120,2657.000000
-0.031528,-0.033191,0.290265,2689.000000
-0.029403,-0.033205,0.289456,2724.000000
-0.026601,-0.033199,0.288770,2753.000000
-0.022943,-0.033167,0.288197,2803.000000
-0.018537,-0.033038,0.287775,2835.000000
-0.013854,-0.032407,0.287475,2868.000000
-0.009518,-0.031669,0.287259,2899.000000
-0.005170,-0.031073,0.287102,2929.000000
-0.000498,-0.030779,0.286985,2961.000000
0.003975,-0.030069,0.286898,2995.000000
0.008876,-0.029057,0.286836,3025.000000
0.013290,-0.029028,0.286801,3059.000000
0.017407,-0.029025,0.286789,3090.000000
0.021013,-0.029559,0.286800,3121.000000
0.024591,-0.029925,0.286840,3172.000000
0.028246,-0.029705,0.286923,3203.000000
0.031002,-0.029297,0.287055,3233.000000
0.034289,-0.028552,0.287235,3266.000000
0.036849,-0.028560,0.287494,3299.000000
0.039138,-0.028530,0.287823,3331.000000
0.041667,-0.028063,0.288188,3361.000000
0.043689,-0.028046,0.288602,3394.000000
0.044472,-0.028088,0.289037,3426.000000
0.045187,-0.028313,0.289475,3460.000000
0.046328,-0.028295,0.289879,3489.000000
0.047057,-0.028077,0.290252,3521.000000
0.047388,-0.027662,0.290593,3569.000000
0.047380,-0.027720,0.290916,3603.000000
0.047287,-0.027696,0.291210,3635.000000
0.047178,-0.026833,0.291473,3665.000000
0.046851,-0.026729,0.291707,3698.000000
0.046598,-0.025912,0.291912,3731.000000
0.046162,-0.025950,0.292112,3764.000000
0.045718,-0.026236,0.292309,3793.000000
0.045376,-0.026307,0.292492,3825.000000
0.045103,-0.026287,0.292661,3859.000000
0.044908,-0.026108,0.292816,3889.000000
0.044700,-0.025990,0.292958,3923.000000
0.044471,-0.026522,0.293091,3969.000000
0.043900,-0.027371,0.293219,4002.000000
0.043473,-0.028174,0.293336,4034.000000
0.043118,-0.028173,0.293436,4065.000000
