<x>,<y>,<z>,<t>
0.029526,0.064629,0.371500,0.000000
0.029986,0.064392,0.371954,32.000000
0.030361,0.064391,0.372398,64.000000
0.030888,0.063940,0.372711,98.000000
0.031604,0.063000,0.372967,129.000000
0.032368,0.061991,0.373166,159.000000
0.033117,0.062022,0.373318,194.000000
0.034511,0.063944,0.373438,226.000000
0.036060,0.068654,0.373533,256.000000
0.037256,0.072639,0.373607,287.000000
0.037849,0.077022,0.373666,336.000000
0.037965,0.085049,0.373708,368.000000
0.037512,0.088110,0.373744,400.000000
0.035507,0.094865,0.373780,432.000000
0.032547,0.096532,0.373900,465.000000
0.026856,0.098917,0.374532,498.000000
0.021606,0.104011,0.376111,529.000000
0.015779,0.105775,0.378362,561.000000
0.009743,0.105652,0.380717,592.000000
0.003500,0.103862,0.383168,627.000000
-0.004318,0.100097,0.385238,656.000000
-0.009614,0.092649,0.387066,691.000000
-0.017326,0.087949,0.388521,737.000000
-0.022120,0.081598,0.389522,769.000000
-0.026460,0.071431,0.390251,800.000000
-0.026964,0.065357,0.390689,832.000000
-0.026966,0.058245,0.390958,863.000000
-0.023790,0.051506,0.391058,898.000000
-0.016728,0.045920,0.390289,928.000000
-0.006872,0.037094,0.386537,960.000000
0.004625,0.031526,0.381364,992.000000
0.014150,0.025661,0.377087,1025.000000
0.024029,0.018230,0.372761,1056.000000
0.032619,0.012802,0.369519,1104.000000
0.039381,0.006923,0.366274,1138.000000
0.044456,-0.001490,0.363851,1168.000000
0.047771,-0.010447,0.361875,1203.000000
0.050935,-0.018464,0.360394,1232.000000
0.052076,-0.025279,0.358749,1265.000000
0.052132,-0.033697,0.357517,1298.000000
0.050245,-0.044437,0.356049,1329.000000
0.043815,-0.049861,0.354011,1362.000000
0.035242,-0.054264,0.351854,1392.000000
0.024578,-0.056646,0.349465,1425.000000
0.010932,-0.057791,0.347897,1457.000000
0.000442,-0.057321,0.346314,1505.000000
-0.010064,-0.054433,0.345004,1537.000000
-0.021012,-0.046750,0.343878,1568.000000
-0.028563,-0.039532,0.343147,1600.000000
-0.035652,-0.028897,0.342624,1633.000000
-0.039339,-0.019549,0.342281,1664.000000
-0.041331,-0.010169,0.342046,1698.000000
-0.042800,-0.000399,0.341937,1728.000000
-0.042390,0.005662,0.341937,1760.000000
-0.039663,0.016125,0.341997,1792.000000
-0.035145,0.023330,0.342627,1823.000000
-0.028701,0.035290,0.343286,1856.000000
-0.015825,0.039156,0.343806,1905.000000
-0.008489,0.046039,0.344280,1937.000000
-0.001297,0.047384,0.344883,1970.000000
0.005769,0.048090,0.345986,2002.000000
0.012393,0.050158,0.348323,2035.000000
0.018061,0.052827,0.350173,2064.000000
0.022618,0.055720,0.351787,2097.000000
0.025203,0.055672,0.353450,2130.000000
0.027764,0.055674,0.354773,2163.000000
0.029044,0.056436,0.355651,2191.000000
0.029584,0.056435,0.356297,2224.000000
0.029806,0.056492,0.356828,2256.000000
0.029630,0.054874,0.357251,2304.000000
0.029414,0.054143,0.357603,2336.000000
0.028940,0.053882,0.357931,2369.000000
0.028420,0.054181,0.358215,2400.000000
0.028130,0.054330,0.358466,2432.000000
