<x>,<y>,<z>,<t>
0.055205,0.078692,0.317567,0.000000
0.055213,0.079227,0.317874,31.000000
0.055058,0.079310,0.318191,62.000000
0.054392,0.079245,0.318500,110.000000
0.052641,0.079622,0.318900,143.000000
0.050567,0.079632,0.319471,175.000000
0.047235,0.079525,0.320249,206.000000
0.043400,0.079240,0.321091,237.000000
0.038007,0.078706,0.321826,270.000000
0.032614,0.078056,0.322469,302.000000
0.026075,0.077318,0.323068,334.000000
0.019609,0.076396,0.323671,366.000000
0.011986,0.075752,0.324274,399.000000
0.005416,0.074492,0.324868,431.000000
-0.001543,0.074327,0.325612,463.000000
-0.008218,0.073439,0.326392,510.000000
-0.014340,0.072599,0.327368,542.000000
-0.019784,0.072576,0.328435,575.000000
-0.024448,0.072560,0.329516,606.000000
-0.028415,0.072572,0.330680,638.000000
-0.031754,0.072890,0.331794,669.000000
-0.033847,0.073198,0.332778,702.000000
-0.035786,0.073496,0.333674,733.000000
-0.037143,0.074121,0.334494,766.000000
-0.037958,0.074022,0.335187,798.000000
-0.038642,0.073284,0.335730,829.000000
-0.039047,0.071180,0.336113,878.000000
-0.039309,0.067984,0.336374,910.000000
-0.039976,0.063075,0.336554,942.000000
-0.040538,0.057401,0.336662,975.000000
-0.041323,0.051387,0.336700,1006.000000
-0.042523,0.045879,0.336685,1038.000000
-0.043935,0.039107,0.336599,1070.000000
-0.045038,0.031753,0.336384,1102.000000
-0.046148,0.025864,0.335959,1134.000000
-0.047394,0.022440,0.335332,1166.000000
-0.047998,0.018041,0.334433,1198.000000
-0.048336,0.015759,0.333272,1231.000000
-0.048414,0.013792,0.331912,1279.000000
-0.047991,0.012308,0.330583,1311.000000
-0.046497,0.012459,0.329045,1343.000000
-0.043609,0.012338,0.327276,1374.000000
-0.039747,0.013150,0.325787,1405.000000
-0.034725,0.014516,0.324274,1437.000000
-0.028859,0.017278,0.322517,1470.000000
-0.022005,0.020286,0.320637,1503.000000
-0.014903,0.021406,0.318946,1534.000000
-0.007030,0.023288,0.316847,1567.000000
0.001170,0.024606,0.314900,1598.000000
0.009720,0.025601,0.312664,1631.000000
0.018998,0.025885,0.310792,1679.000000
0.027469,0.025781,0.308896,1711.000000
0.035728,0.025114,0.307110,1743.000000
0.043672,0.023667,0.305260,1776.000000
0.050891,0.019101,0.303728,1807.000000
0.057568,0.015235,0.302379,1839.000000
0.063404,0.007742,0.301055,1871.000000
0.068785,0.000718,0.299506,1903.000000
0.073096,-0.007690,0.297995,1935.000000
0.075836,-0.016437,0.296609,1968.000000
0.078050,-0.025188,0.295294,1998.000000
0.079335,-0.032911,0.294068,2031.000000
0.079612,-0.040950,0.292766,2079.000000
0.079433,-0.047799,0.291602,2111.000000
0.077824,-0.054738,0.290399,2143.000000
0.074002,-0.061161,0.288989,2175.000000
0.067406,-0.066972,0.286862,2207.000000
0.060185,-0.071412,0.284513,2239.000000
0.050862,-0.076049,0.282301,2272.000000
0.040968,-0.079786,0.280254,2303.000000
0.031240,-0.082108,0.278615,2336.000000
0.020879,-0.083560,0.277427,2367.000000
0.010255,-0.084898,0.276542,2399.000000
0.001029,-0.084750,0.275879,2431.000000
-0.007764,-0.084165,0.275394,2480.000000
-0.016731,-0.081636,0.275077,2514.000000
-0.024875,-0.078278,0.274872,2543.000000
-0.033915,-0.074848,0.274864,2574.000000
-0.040840,-0.072159,0.275170,2607.000000
-0.047713,-0.069329,0.276737,2638.000000
-0.053433,-0.063942,0.278780,2670.000000
-0.058132,-0.060819,0.281086,2705.000000
-0.061942,-0.058429,0.283266,2737.000000
-0.066711,-0.055593,0.285478,2767.000000
-0.069746,-0.053208,0.287370,2798.000000
-0.072193,-0.050487,0.289296,2846.000000
-0.073283,-0.050131,0.291180,2878.000000
-0.074463,-0.049480,0.292951,2910.000000
-0.075240,-0.048778,0.294361,2942.000000
