<x>,<y>,<z>,<t>
-0.062811,0.044888,0.278029,0.000000
-0.062904,0.045040,0.278072,32.000000
-0.063002,0.045666,0.278107,64.000000
-0.062804,0.045661,0.278137,111.000000
-0.061913,0.045016,0.278163,143.000000
-0.060813,0.044671,0.278185,176.000000
-0.060444,0.045456,0.278204,208.000000
-0.058887,0.045476,0.278221,240.000000
-0.058062,0.046649,0.278236,272.000000
-0.055392,0.046822,0.278248,304.000000
-0.052898,0.048014,0.278255,336.000000
-0.048956,0.049633,0.278255,368.000000
-0.044549,0.050204,0.278248,400.000000
-0.040137,0.052001,0.278211,432.000000
-0.033787,0.052434,0.278125,463.000000
-0.028146,0.054433,0.277884,511.000000
-0.021504,0.054938,0.277526,543.000000
-0.015020,0.055090,0.277067,576.000000
-0.009035,0.055137,0.276498,607.000000
-0.003049,0.055139,0.275849,639.000000
0.001964,0.055704,0.275037,672.000000
0.007763,0.055748,0.274361,704.000000
0.012647,0.056293,0.273699,736.000000
0.016852,0.056723,0.272968,768.000000
0.021111,0.056815,0.272266,800.000000
0.024962,0.056852,0.271696,832.000000
0.028332,0.056849,0.271180,864.000000
0.030167,0.056840,0.270645,912.000000
0.031917,0.056817,0.270130,944.000000
0.033697,0.056502,0.269643,975.000000
0.035217,0.056512,0.269098,1008.000000
0.035944,0.056484,0.268518,1039.000000
0.036132,0.056461,0.267900,1072.000000
0.035845,0.056153,0.267343,1104.000000
0.034563,0.054919,0.266903,1136.000000
0.031822,0.054643,0.266512,1168.000000
0.027336,0.053936,0.266200,1200.000000
0.022808,0.050258,0.265965,1232.000000
0.017174,0.047718,0.265745,1280.000000
0.010844,0.044366,0.265541,1312.000000
0.004922,0.038921,0.265357,1344.000000
-0.000921,0.036231,0.265146,1376.000000
-0.006203,0.032104,0.264908,1408.000000
-0.012023,0.028179,0.264630,1440.000000
-0.015923,0.023371,0.264362,1474.000000
-0.020613,0.019206,0.264099,1504.000000
-0.025326,0.015772,0.263804,1536.000000
-0.031430,0.011632,0.263512,1569.000000
-0.035131,0.007192,0.263216,1600.000000
-0.038905,0.002654,0.262958,1633.000000
-0.042530,-0.000090,0.262724,1680.000000
-0.044829,-0.003708,0.262474,1713.000000
-0.046826,-0.007121,0.262266,1744.000000
-0.048016,-0.009308,0.262083,1776.000000
-0.048895,-0.011156,0.261922,1807.000000
-0.049514,-0.011456,0.261744,1840.000000
-0.049596,-0.011664,0.261495,1871.000000
-0.049004,-0.011720,0.261179,1906.000000
-0.046905,-0.011661,0.260917,1936.000000
-0.043592,-0.010391,0.260647,1969.000000
-0.039883,-0.007873,0.260294,2001.000000
-0.036396,-0.004394,0.259945,2032.000000
-0.030874,-0.001388,0.259600,2080.000000
-0.025960,0.001399,0.259286,2113.000000
-0.020687,0.003659,0.259022,2144.000000
-0.015358,0.006343,0.258788,2176.000000
-0.009200,0.008237,0.258586,2208.000000
-0.003492,0.010531,0.258414,2240.000000
0.003006,0.011826,0.258251,2272.000000
0.009590,0.013358,0.258086,2305.000000
0.016146,0.014058,0.257908,2336.000000
0.022405,0.014083,0.257653,2368.000000
0.028525,0.013564,0.257260,2401.000000
0.034104,0.011579,0.256832,2433.000000
0.037971,0.009470,0.256404,2480.000000
0.041518,0.004592,0.255945,2513.000000
0.044685,0.000486,0.255533,2545.000000
0.047450,-0.004052,0.255130,2576.000000
0.049337,-0.009280,0.254737,2607.000000
0.051286,-0.015528,0.254351,2642.000000
0.052432,-0.020866,0.253896,2672.000000
0.052660,-0.027894,0.253418,2707.000000
0.052647,-0.033989,0.252922,2736.000000
0.052096,-0.041065,0.252361,2768.000000
0.050767,-0.049441,0.251540,2800.000000
0.048355,-0.057559,0.250131,2832.000000
0.046242,-0.063747,0.248604,2880.000000
0.043119,-0.072140,0.247308,2913.000000
0.038555,-0.076766,0.246201,2944.000000
0.034008,-0.078142,0.244987,2975.000000
0.026318,-0.080010,0.243933,3008.000000
0.020323,-0.081072,0.242824,3039.000000
0.012325,-0.082260,0.241878,3071.000000
0.006160,-0.083864,0.241010,3104.000000
-0.001949,-0.084178,0.240213,3135.000000
-0.009903,-0.082801,0.239357,3169.000000
-0.017411,-0.082350,0.238704,3199.000000
-0.023396,-0.082367,0.238249,3248.000000
-0.030594,-0.081827,0.237940,3280.000000
-0.036672,-0.078580,0.237695,3312.000000
-0.049901,-0.068900,0.237522,3343.000000
-0.054725,-0.065386,0.237516,3378.000000
-0.055347,-0.065073,0.239396,3407.000000
-0.056208,-0.062587,0.242054,3440.000000
-0.056845,-0.057733,0.244905,3471.000000
-0.057196,-0.052489,0.246586,3504.000000
-0.057268,-0.046634,0.247973,3536.000000
-0.057268,-0.041776,0.249934,3569.000000
-0.057331,-0.036411,0.251746,3599.000000
-0.057172,-0.033583,0.253361,3647.000000
-0.056456,-0.030706,0.254361,3680.000000
-0.055942,-0.028870,0.255058,3712.000000
-0.055365,-0.027105,0.255787,3745.000000
-0.055053,-0.025914,0.256381,3776.000000
-0.054465,-0.025951,0.256827,3807.000000
-0.054136,-0.026257,0.257278,3840.000000
-0.053854,-0.026364,0.257593,3871.000000
