<x>,<y>,<z>,<t>
-0.015115,0.017902,0.217028,14.000000
-0.014863,0.018117,0.217231,46.000000
-0.014748,0.017923,0.217387,94.000000
-0.014388,0.016409,0.217514,126.000000
-0.013515,0.016972,0.217611,158.000000
-0.012157,0.016392,0.217690,190.000000
-0.010488,0.015814,0.217758,222.000000
-0.007540,0.015851,0.217825,254.000000
-0.003834,0.016556,0.217902,288.000000
0.001069,0.018197,0.217978,318.000000
0.005003,0.019231,0.218075,350.000000
0.010207,0.022772,0.218173,382.000000
0.013008,0.029242,0.218261,414.000000
0.016159,0.033525,0.218354,446.000000
0.018486,0.040191,0.218453,493.000000
0.020003,0.053063,0.218533,525.000000
0.020278,0.057416,0.218611,557.000000
0.019990,0.064148,0.218697,589.000000
0.018735,0.069658,0.218804,621.000000
0.015682,0.072327,0.218972,653.000000
0.011531,0.075785,0.219188,685.000000
0.006274,0.077229,0.219469,716.000000
0.000777,0.078655,0.219851,749.000000
-0.004510,0.079608,0.220291,781.000000
-0.009772,0.079872,0.220782,813.000000
-0.014779,0.080026,0.221240,845.000000
-0.020212,0.080020,0.221674,893.000000
-0.025346,0.080024,0.222044,925.000000
-0.029384,0.079497,0.222371,957.000000
-0.032616,0.076800,0.222700,989.000000
-0.035735,0.074074,0.223004,1021.000000
-0.037543,0.070913,0.223287,1053.000000
-0.038851,0.069152,0.223543,1085.000000
-0.039169,0.063926,0.223825,1116.000000
-0.039177,0.058462,0.224133,1148.000000
-0.038339,0.053130,0.224426,1181.000000
-0.036476,0.046866,0.224713,1213.000000
-0.033696,0.041572,0.224972,1245.000000
-0.029888,0.035044,0.225202,1293.000000
-0.024918,0.030613,0.225387,1325.000000
-0.020183,0.025613,0.225534,1358.000000
-0.014400,0.020975,0.225655,1389.000000
-0.008716,0.015215,0.225767,1423.000000
-0.002070,0.011367,0.225873,1454.000000
0.002213,0.003582,0.226031,1486.000000
0.009296,0.000370,0.226217,1518.000000
0.013815,-0.003952,0.226462,1550.000000
0.019858,-0.008086,0.226775,1582.000000
0.022961,-0.014109,0.227223,1613.000000
0.026156,-0.018528,0.227780,1662.000000
0.027269,-0.023265,0.228400,1694.000000
0.027884,-0.027844,0.228954,1726.000000
0.027791,-0.033072,0.229380,1758.000000
0.026269,-0.036564,0.229679,1789.000000
0.020554,-0.042828,0.229887,1822.000000
0.013475,-0.046876,0.230027,1854.000000
0.005359,-0.050229,0.230094,1886.000000
-0.003156,-0.051263,0.230057,1919.000000
-0.010299,-0.050161,0.229358,1951.000000
-0.019548,-0.049488,0.227856,1982.000000
-0.027711,-0.048901,0.225956,2014.000000
-0.034392,-0.044876,0.223066,2062.000000
-0.041182,-0.041753,0.220081,2093.000000
-0.047156,-0.039683,0.217598,2126.000000
-0.050774,-0.036581,0.215478,2158.000000
-0.053682,-0.032845,0.213549,2190.000000
-0.054355,-0.029138,0.211862,2222.000000
-0.054496,-0.025700,0.210555,2254.000000
-0.054117,-0.018265,0.209280,2286.000000
-0.052447,-0.011831,0.208298,2318.000000
-0.049599,-0.008087,0.207602,2351.000000
-0.045790,-0.004685,0.207123,2382.000000
-0.041522,-0.003786,0.206812,2415.000000
-0.036628,-0.000624,0.206600,2462.000000
-0.032551,0.002085,0.206468,2494.000000
-0.027874,0.004858,0.206417,2526.000000
-0.023714,0.007125,0.206427,2558.000000
-0.019119,0.011000,0.206540,2590.000000
-0.016014,0.012307,0.206972,2622.000000
-0.013352,0.013372,0.207766,2653.000000
-0.011319,0.013415,0.208862,2685.000000
-0.009254,0.013942,0.210039,2718.000000
-0.008228,0.013492,0.211281,2750.000000
-0.006838,0.013540,0.212360,2781.000000
