<x>,<y>,<z>,<t>
0.057989,0.046696,0.327120,8.000000
0.058027,0.048193,0.327405,37.000000
0.058032,0.048204,0.327698,68.000000
0.058200,0.048262,0.327999,103.000000
0.058548,0.048451,0.328316,151.000000
0.058853,0.048305,0.328607,182.000000
0.059507,0.048903,0.328919,212.000000
0.060101,0.048707,0.329192,247.000000
0.061627,0.048703,0.329435,278.000000
0.063510,0.048411,0.329645,310.000000
0.067044,0.048793,0.329871,340.000000
0.070422,0.048789,0.330084,372.000000
0.074279,0.048589,0.330304,404.000000
0.078357,0.048595,0.330551,439.000000
0.082057,0.048436,0.330835,467.000000
0.085527,0.048191,0.331135,502.000000
0.089045,0.048141,0.331547,549.000000
0.092302,0.048023,0.332068,583.000000
0.094940,0.047923,0.332667,615.000000
0.097513,0.048073,0.333252,647.000000
0.099764,0.048766,0.333939,678.000000
0.101085,0.049200,0.334621,711.000000
0.101299,0.049063,0.335217,743.000000
0.101355,0.049111,0.335806,774.000000
0.100618,0.048509,0.336313,806.000000
0.099021,0.047794,0.336754,838.000000
0.096560,0.046138,0.337129,868.000000
0.092973,0.042189,0.337433,916.000000
0.088993,0.036551,0.337661,950.000000
0.085519,0.031774,0.337831,982.000000
0.082385,0.027981,0.337960,1015.000000
0.078890,0.022382,0.338059,1047.000000
0.076553,0.020013,0.338138,1078.000000
0.073207,0.014610,0.338201,1111.000000
0.070824,0.012991,0.338257,1143.000000
0.068137,0.008766,0.338303,1175.000000
0.066314,0.006369,0.338341,1207.000000
0.064610,0.002972,0.338373,1239.000000
0.063642,0.001411,0.338396,1270.000000
0.063338,0.001173,0.338410,1320.000000
0.063340,0.001089,0.338412,1351.000000
0.063779,0.000892,0.338396,1382.000000
0.065383,0.001467,0.338355,1415.000000
0.067506,0.001985,0.338275,1449.000000
0.070551,0.002789,0.338134,1478.000000
0.074146,0.003165,0.337945,1508.000000
0.078440,0.003951,0.337734,1544.000000
0.083914,0.006195,0.337511,1572.000000
0.088735,0.006670,0.337314,1607.000000
0.093082,0.007115,0.337158,1636.000000
0.097026,0.007116,0.337041,1671.000000
0.100525,0.007089,0.336951,1719.000000
0.103069,0.005209,0.336887,1749.000000
0.105094,0.001673,0.336840,1783.000000
0.106295,-0.002721,0.336807,1815.000000
0.107317,-0.006337,0.336796,1847.000000
0.107756,-0.010313,0.336791,1876.000000
0.107775,-0.014791,0.336787,1910.000000
0.106910,-0.019679,0.336783,1940.000000
0.105709,-0.022453,0.336777,1975.000000
0.103294,-0.025120,0.336755,2004.000000
0.099079,-0.029098,0.336670,2036.000000
0.094086,-0.030863,0.336488,2070.000000
0.089310,-0.033200,0.336135,2117.000000
0.083726,-0.034706,0.335550,2149.000000
0.077786,-0.035004,0.334826,2180.000000
0.072219,-0.035034,0.333988,2216.000000
0.067204,-0.034686,0.333131,2246.000000
0.062019,-0.032584,0.332295,2278.000000
0.058310,-0.028023,0.331454,2311.000000
0.054759,-0.025477,0.330653,2341.000000
0.052360,-0.020259,0.329838,2373.000000
0.050274,-0.015182,0.329038,2408.000000
0.048728,-0.011573,0.328274,2437.000000
0.047831,-0.010033,0.327581,2469.000000
0.047688,-0.007641,0.326980,2517.000000
0.047811,-0.007354,0.326468,2549.000000
0.048682,-0.007167,0.326085,2581.000000
