<x>,<y>,<z>,<t>
-0.049560,0.021612,0.294107,21.000000
-0.050832,0.022325,0.295057,53.000000
-0.051936,0.022573,0.295833,85.000000
-0.052368,0.022916,0.296472,116.000000
-0.052494,0.023244,0.296951,149.000000
-0.052062,0.024241,0.297313,180.000000
-0.050506,0.025922,0.297598,212.000000
-0.047549,0.030238,0.297861,260.000000
-0.043864,0.037626,0.298184,292.000000
-0.040163,0.045999,0.298590,324.000000
-0.036462,0.053819,0.299153,356.000000
-0.032614,0.060746,0.300007,388.000000
-0.029946,0.066107,0.301145,422.000000
-0.027068,0.069762,0.302522,452.000000
-0.024814,0.072459,0.304002,484.000000
-0.023008,0.072625,0.305291,517.000000
-0.021503,0.070973,0.306389,548.000000
-0.020853,0.065949,0.307195,581.000000
-0.020338,0.057100,0.307711,629.000000
-0.020218,0.046389,0.308040,662.000000
-0.020219,0.035291,0.308194,694.000000
-0.020308,0.019467,0.308190,724.000000
-0.020358,0.002438,0.307450,757.000000
-0.020276,-0.016638,0.305245,789.000000
-0.019794,-0.034130,0.302169,822.000000
-0.019307,-0.050238,0.298641,855.000000
-0.018894,-0.063785,0.295349,885.000000
-0.018609,-0.071722,0.291984,920.000000
-0.018564,-0.077389,0.288724,949.000000
-0.019015,-0.079594,0.285239,981.000000
-0.021136,-0.079631,0.283027,1029.000000
-0.024650,-0.077863,0.281433,1061.000000
-0.030875,-0.075668,0.280441,1093.000000
-0.038588,-0.072622,0.279798,1125.000000
-0.048030,-0.071155,0.279371,1157.000000
-0.055901,-0.070308,0.279089,1189.000000
-0.061284,-0.069825,0.278892,1220.000000
-0.062882,-0.070085,0.278752,1252.000000
-0.063188,-0.070604,0.278651,1284.000000
-0.059225,-0.070678,0.278572,1316.000000
-0.048624,-0.070441,0.278509,1348.000000
-0.034947,-0.069052,0.278452,1380.000000
-0.019525,-0.067626,0.278369,1428.000000
-0.004062,-0.065623,0.278177,1460.000000
0.007872,-0.065296,0.278002,1492.000000
0.018321,-0.064525,0.277857,1524.000000
0.024691,-0.063721,0.277748,1556.000000
0.028906,-0.062897,0.277666,1588.000000
0.030739,-0.062432,0.277611,1621.000000
0.031838,-0.062355,0.277578,1653.000000
0.031856,-0.062078,0.277559,1684.000000
0.031687,-0.061154,0.277551,1716.000000
0.030839,-0.061155,0.277551,1748.000000
0.029721,-0.060407,0.277555,1781.000000
0.028617,-0.060997,0.277585,1829.000000
0.027284,-0.061157,0.277641,1861.000000
0.026677,-0.061060,0.277707,1893.000000
