<x>,<y>,<z>,<t>
-0.073985,0.021106,0.270590,19.000000
-0.073952,0.021158,0.270828,51.000000
-0.073936,0.021726,0.271021,84.000000
-0.073713,0.022462,0.271184,115.000000
-0.073336,0.023329,0.271316,147.000000
-0.072403,0.024266,0.271438,179.000000
-0.072025,0.027030,0.271558,212.000000
-0.071351,0.030172,0.271677,259.000000
-0.070072,0.033467,0.271839,292.000000
-0.068094,0.036269,0.272021,324.000000
-0.065720,0.041032,0.272210,356.000000
-0.063557,0.047018,0.272409,388.000000
-0.061477,0.052790,0.272609,419.000000
-0.056999,0.056687,0.272838,451.000000
-0.053178,0.060998,0.273116,483.000000
-0.048509,0.064908,0.273363,515.000000
-0.043993,0.068725,0.273571,546.000000
-0.037396,0.070021,0.273770,579.000000
-0.030831,0.070973,0.273986,611.000000
-0.025552,0.072858,0.274191,659.000000
-0.019518,0.074022,0.274353,691.000000
-0.012441,0.073557,0.274490,724.000000
-0.006633,0.073540,0.274594,755.000000
-0.001128,0.073523,0.274663,787.000000
0.004967,0.072765,0.274710,819.000000
0.010733,0.069757,0.274733,852.000000
0.015326,0.066387,0.274735,883.000000
0.019241,0.060925,0.274720,916.000000
0.023191,0.054685,0.274631,948.000000
0.025873,0.049776,0.274241,980.000000
0.027766,0.044558,0.273487,1012.000000
0.028858,0.038039,0.272105,1060.000000
0.029276,0.031452,0.269814,1093.000000
0.029034,0.023059,0.267449,1124.000000
0.027938,0.014959,0.264744,1156.000000
0.024311,0.007858,0.262200,1188.000000
0.019594,0.001355,0.259564,1221.000000
0.014951,-0.005041,0.257207,1252.000000
0.009698,-0.010718,0.255096,1284.000000
0.004864,-0.016796,0.253430,1316.000000
-0.004398,-0.019699,0.252319,1347.000000
-0.008196,-0.026294,0.251483,1380.000000
-0.014002,-0.029843,0.250928,1411.000000
-0.019095,-0.033041,0.250536,1461.000000
-0.024734,-0.035097,0.250237,1492.000000
-0.030467,-0.038736,0.250027,1524.000000
-0.037491,-0.041710,0.249885,1556.000000
-0.042895,-0.045328,0.249836,1588.000000
-0.048632,-0.047567,0.249831,1621.000000
-0.061696,-0.047570,0.249835,1651.000000
-0.061650,-0.052554,0.249868,1683.000000
-0.067792,-0.051834,0.249906,1715.000000
-0.071175,-0.050843,0.249940,1748.000000
-0.072693,-0.050542,0.249969,1779.000000
-0.073254,-0.050712,0.249997,1812.000000
-0.073223,-0.050640,0.250021,1860.000000
-0.071499,-0.050105,0.250044,1892.000000
-0.057794,-0.053779,0.250212,1924.000000
-0.050676,-0.055140,0.250564,1956.000000
-0.045022,-0.055140,0.251076,1988.000000
-0.040541,-0.053080,0.251405,2020.000000
-0.032312,-0.050286,0.251616,2052.000000
-0.020747,-0.049564,0.251620,2083.000000
-0.010429,-0.048367,0.250977,2116.000000
-0.002704,-0.047281,0.249663,2148.000000
0.005397,-0.046201,0.248309,2179.000000
0.013224,-0.045958,0.247073,2228.000000
0.022361,-0.045892,0.245997,2260.000000
0.030069,-0.045761,0.245044,2292.000000
0.039903,-0.045739,0.244133,2326.000000
0.047535,-0.045615,0.243425,2358.000000
0.053771,-0.045666,0.242883,2391.000000
0.061915,-0.045708,0.242433,2421.000000
0.068566,-0.045969,0.242080,2453.000000
0.074710,-0.046825,0.241722,2486.000000
0.079568,-0.046807,0.241376,2516.000000
0.085076,-0.046966,0.241082,2549.000000
0.090013,-0.047051,0.240830,2581.000000
0.094078,-0.048140,0.240646,2629.000000
0.097523,-0.049765,0.240509,2661.000000
0.099935,-0.050920,0.240405,2693.000000
0.101259,-0.052252,0.240322,2726.000000
0.102301,-0.052376,0.240256,2757.000000
0.102558,-0.053032,0.240201,2789.000000
0.102579,-0.053102,0.240152,2821.000000
0.102228,-0.053316,0.240112,2853.000000
0.101603,-0.052798,0.240078,2885.000000
0.100819,-0.052684,0.240050,2917.000000
0.099825,-0.052628,0.240026,2949.000000
0.099180,-0.052093,0.240006,2981.000000
