<x>,<y>,<z>,<t>
-0.056920,0.065573,0.262665,11.000000
-0.056702,0.065721,0.262911,42.000000
-0.056186,0.065675,0.263132,74.000000
-0.055967,0.065847,0.263324,106.000000
-0.055638,0.065904,0.263499,139.000000
-0.055587,0.066660,0.263645,187.000000
-0.055087,0.066976,0.263780,219.000000
-0.053904,0.067053,0.263900,251.000000
-0.051633,0.066545,0.264030,284.000000
-0.049793,0.066535,0.264152,315.000000
-0.046929,0.066580,0.264251,346.000000
-0.042956,0.066531,0.264331,379.000000
-0.040047,0.067209,0.264390,411.000000
-0.034527,0.067185,0.264428,443.000000
-0.029297,0.067116,0.264431,475.000000
-0.024030,0.067228,0.264399,506.000000
-0.019028,0.067360,0.264245,555.000000
-0.013839,0.067463,0.263918,587.000000
-0.008437,0.066933,0.263403,619.000000
-0.003183,0.067366,0.262614,651.000000
0.002947,0.066939,0.261845,683.000000
0.009326,0.066795,0.261012,715.000000
0.014742,0.066761,0.259913,747.000000
0.021294,0.066908,0.258800,779.000000
0.027449,0.066852,0.257807,811.000000
0.033093,0.066985,0.256824,844.000000
0.038865,0.067228,0.255912,875.000000
0.044416,0.067486,0.255095,907.000000
0.049130,0.067756,0.254310,954.000000
0.053417,0.068265,0.253335,988.000000
0.056503,0.069133,0.252384,1019.000000
0.059448,0.069427,0.251531,1052.000000
0.061551,0.069522,0.250767,1084.000000
0.062285,0.069747,0.250144,1115.000000
0.062240,0.069869,0.249651,1146.000000
0.061479,0.069855,0.249308,1179.000000
0.059069,0.069308,0.249072,1210.000000
0.054813,0.068314,0.248903,1243.000000
0.049641,0.066788,0.248777,1274.000000
0.045267,0.062828,0.248686,1307.000000
0.040766,0.058876,0.248615,1355.000000
0.035966,0.055191,0.248558,1388.000000
0.030894,0.050723,0.248511,1419.000000
0.026369,0.045381,0.248473,1452.000000
0.022277,0.039981,0.248441,1484.000000
0.017183,0.036612,0.248412,1515.000000
0.012701,0.032776,0.248372,1547.000000
0.007519,0.027823,0.248314,1580.000000
0.003575,0.023989,0.248187,1611.000000
-0.001237,0.019771,0.247985,1644.000000
-0.005384,0.013992,0.247736,1676.000000
-0.010201,0.012321,0.247423,1707.000000
-0.014177,0.009302,0.247047,1755.000000
-0.017357,0.005362,0.246678,1788.000000
-0.022033,0.002780,0.246313,1820.000000
-0.024891,-0.001412,0.245982,1852.000000
-0.028514,-0.003868,0.245691,1884.000000
-0.031492,-0.005943,0.245410,1916.000000
-0.033837,-0.007950,0.245182,1948.000000
-0.035888,-0.009026,0.244944,1978.000000
