<x>,<y>,<z>,<t>
0.113018,0.059850,0.338297,29.000000
0.112992,0.060177,0.338717,60.000000
0.112988,0.060215,0.339030,92.000000
0.112974,0.060214,0.339263,124.000000
0.112971,0.060386,0.339446,156.000000
0.112830,0.060094,0.339583,204.000000
0.112741,0.060968,0.339693,236.000000
0.112372,0.061126,0.339782,268.000000
0.111171,0.060816,0.339857,300.000000
0.109916,0.060616,0.339918,332.000000
0.107026,0.059887,0.339968,365.000000
0.104625,0.059887,0.340011,398.000000
0.100529,0.059635,0.340046,429.000000
0.096703,0.059415,0.340076,461.000000
0.091720,0.059415,0.340101,493.000000
0.087256,0.059730,0.340115,524.000000
0.081563,0.059391,0.340107,556.000000
0.077150,0.059491,0.340063,604.000000
0.072977,0.059937,0.339921,636.000000
0.068225,0.059933,0.339613,668.000000
0.064018,0.060006,0.339123,700.000000
0.060259,0.060005,0.338462,733.000000
0.056875,0.059576,0.337592,764.000000
0.054790,0.059632,0.336682,797.000000
0.053113,0.059494,0.335654,829.000000
0.052044,0.059649,0.334692,862.000000
0.051258,0.059644,0.333699,893.000000
0.050745,0.059783,0.332801,924.000000
0.050535,0.059659,0.331888,956.000000
0.050472,0.059751,0.331107,1005.000000
0.050666,0.059889,0.330409,1037.000000
0.051094,0.058697,0.329603,1069.000000
0.051688,0.058282,0.328889,1100.000000
0.052268,0.056851,0.328208,1132.000000
0.053072,0.055631,0.327586,1164.000000
0.053325,0.050230,0.326886,1196.000000
0.053649,0.048496,0.326272,1229.000000
0.053739,0.045055,0.325623,1261.000000
0.053700,0.035407,0.324735,1293.000000
0.053637,0.032793,0.323933,1325.000000
0.053470,0.025400,0.323042,1373.000000
0.053130,0.021530,0.322168,1405.000000
0.052902,0.016963,0.321293,1436.000000
0.052843,0.012403,0.320379,1469.000000
0.052799,0.007286,0.319388,1501.000000
0.052776,0.003031,0.318365,1533.000000
0.052711,0.000843,0.317351,1565.000000
0.052642,-0.002434,0.316273,1597.000000
0.052583,-0.004479,0.315193,1629.000000
0.052573,-0.005361,0.314154,1662.000000
0.052572,-0.005952,0.313177,1693.000000
0.052625,-0.005950,0.312297,1725.000000
0.052710,-0.006312,0.311447,1774.000000
0.053228,-0.006414,0.310705,1805.000000
0.054152,-0.006146,0.310066,1838.000000
0.056228,-0.005626,0.309531,1869.000000
0.058780,-0.004686,0.309090,1901.000000
0.061807,-0.004149,0.308703,1933.000000
0.065184,-0.003007,0.308351,1965.000000
0.069335,-0.000573,0.308044,1997.000000
0.073239,0.001312,0.307819,2030.000000
0.077690,0.003257,0.307645,2061.000000
0.082068,0.003591,0.307500,2093.000000
0.087231,0.004737,0.307386,2125.000000
0.091278,0.004177,0.307281,2173.000000
0.095532,0.003964,0.307184,2206.000000
0.099645,0.002958,0.307103,2236.000000
0.103336,0.002272,0.307037,2270.000000
0.106234,0.000377,0.306983,2301.000000
0.109019,-0.002322,0.306936,2334.000000
0.111081,-0.006820,0.306897,2365.000000
0.113229,-0.008889,0.306864,2397.000000
0.115369,-0.012885,0.306836,2429.000000
0.116365,-0.018268,0.306821,2461.000000
0.117422,-0.021575,0.306808,2493.000000
0.117986,-0.026227,0.306797,2525.000000
0.118507,-0.030929,0.306789,2574.000000
0.118752,-0.034126,0.306782,2605.000000
0.118771,-0.038253,0.306775,2638.000000
0.118321,-0.043322,0.306767,2669.000000
0.117050,-0.046315,0.306729,2701.000000
0.114402,-0.049763,0.306654,2733.000000
0.110334,-0.053681,0.306466,2765.000000
0.105514,-0.055939,0.306039,2797.000000
0.099739,-0.057180,0.305467,2830.000000
0.092905,-0.058319,0.304681,2862.000000
0.086246,-0.058479,0.303755,2894.000000
0.080425,-0.058511,0.302666,2925.000000
0.075880,-0.058229,0.301532,2974.000000
0.069723,-0.057717,0.300476,3007.000000
0.066019,-0.057547,0.299460,3038.000000
0.062855,-0.057131,0.298521,3070.000000
0.060196,-0.056769,0.297625,3101.000000
0.058566,-0.056491,0.296809,3133.000000
0.057741,-0.055853,0.296044,3166.000000
0.057635,-0.055824,0.295266,3198.000000
0.057754,-0.055623,0.294523,3230.000000
0.058322,-0.055356,0.293872,3261.000000
0.059143,-0.055594,0.293300,3293.000000
0.059985,-0.055873,0.292794,3343.000000
0.060880,-0.055817,0.292382,3374.000000
0.062026,-0.055800,0.292033,3406.000000
0.062563,-0.055910,0.291732,3438.000000
0.063151,-0.055990,0.291463,3470.000000
0.063550,-0.056193,0.291219,3501.000000
0.063838,-0.056371,0.291001,3533.000000
0.064025,-0.056597,0.290802,3566.000000
0.064056,-0.057274,0.290618,3598.000000
