<x>,<y>,<z>,<t>
-0.059576,0.022630,0.262992,12.000000
-0.059657,0.024141,0.263093,45.000000
-0.059718,0.024938,0.263191,78.000000
-0.059789,0.025595,0.263284,108.000000
-0.059925,0.026572,0.263369,140.000000
-0.060292,0.028533,0.263449,171.000000
-0.060453,0.029900,0.263524,206.000000
-0.060260,0.030715,0.263609,236.000000
-0.059987,0.032152,0.263714,268.000000
-0.059282,0.034419,0.263833,301.000000
-0.057944,0.037573,0.263942,332.000000
-0.055892,0.039872,0.264058,363.000000
-0.053437,0.042610,0.264192,414.000000
-0.051148,0.045519,0.264344,443.000000
-0.047745,0.048487,0.264516,475.000000
-0.044645,0.051257,0.264725,508.000000
-0.040849,0.054141,0.264956,539.000000
-0.038288,0.059862,0.265154,572.000000
-0.034318,0.062119,0.265373,606.000000
-0.029398,0.063579,0.265640,636.000000
-0.024695,0.065044,0.265894,667.000000
-0.019571,0.066056,0.266161,701.000000
-0.015283,0.067693,0.266398,731.000000
-0.009352,0.068709,0.266601,779.000000
-0.004306,0.068858,0.266795,811.000000
0.000550,0.068945,0.266958,846.000000
0.005639,0.069124,0.267083,875.000000
0.010501,0.069074,0.267180,907.000000
0.015885,0.068548,0.267257,941.000000
0.021246,0.066480,0.267319,973.000000
0.024984,0.065260,0.267369,1003.000000
0.030113,0.062425,0.267405,1038.000000
0.034370,0.059642,0.267424,1067.000000
0.037229,0.056673,0.267421,1099.000000
0.039780,0.053614,0.267374,1133.000000
0.041360,0.049934,0.267245,1180.000000
0.042084,0.046003,0.267014,1212.000000
0.042139,0.041607,0.266654,1246.000000
0.041721,0.035894,0.266271,1276.000000
0.041160,0.029816,0.265712,1308.000000
0.038460,0.023866,0.264861,1341.000000
0.035888,0.017185,0.263802,1372.000000
0.032792,0.011690,0.262443,1405.000000
0.028871,0.005581,0.260838,1438.000000
0.024547,-0.002395,0.259378,1468.000000
0.018024,-0.005923,0.257871,1501.000000
0.013692,-0.011639,0.256472,1533.000000
0.008868,-0.016916,0.255293,1580.000000
0.003516,-0.021619,0.254226,1612.000000
-0.003504,-0.024601,0.253333,1644.000000
-0.008395,-0.030506,0.252605,1676.000000
-0.013940,-0.033397,0.252045,1708.000000
-0.018286,-0.037029,0.251646,1741.000000
-0.023082,-0.040478,0.251348,1774.000000
-0.037950,-0.040059,0.251085,1804.000000
-0.038258,-0.043713,0.250903,1836.000000
-0.040840,-0.048271,0.250772,1867.000000
-0.044166,-0.053616,0.250704,1902.000000
-0.049544,-0.056045,0.250696,1933.000000
-0.059225,-0.056094,0.250692,1979.000000
-0.061676,-0.056334,0.250689,2012.000000
-0.063298,-0.056930,0.250687,2044.000000
-0.063621,-0.057558,0.250686,2077.000000
-0.063295,-0.057513,0.250685,2107.000000
-0.052828,-0.060557,0.250691,2139.000000
-0.047639,-0.060729,0.250704,2171.000000
-0.048127,-0.055323,0.250715,2206.000000
-0.046500,-0.051686,0.250702,2236.000000
-0.032089,-0.052941,0.250665,2268.000000
-0.027386,-0.052859,0.250529,2300.000000
-0.020035,-0.052772,0.250015,2331.000000
-0.012153,-0.052575,0.248848,2380.000000
-0.004864,-0.052105,0.247435,2412.000000
0.000197,-0.050751,0.246016,2445.000000
0.008819,-0.050857,0.244938,2476.000000
0.016645,-0.050812,0.243986,2508.000000
0.021933,-0.050672,0.243138,2541.000000
0.030390,-0.051134,0.242480,2574.000000
0.036701,-0.051112,0.241922,2604.000000
0.044124,-0.051512,0.241518,2639.000000
0.051755,-0.051540,0.241131,2669.000000
0.056983,-0.052201,0.240822,2700.000000
0.063482,-0.053521,0.240567,2748.000000
0.069120,-0.054084,0.240336,2780.000000
0.074287,-0.054933,0.240162,2814.000000
0.078144,-0.055063,0.240031,2844.000000
0.082898,-0.055111,0.239931,2877.000000
0.086878,-0.056274,0.239855,2910.000000
0.090698,-0.058000,0.239798,2943.000000
0.094860,-0.058940,0.239753,2974.000000
0.098235,-0.060416,0.239717,3005.000000
0.100762,-0.061505,0.239692,3038.000000
0.103123,-0.062734,0.239671,3069.000000
0.105147,-0.063209,0.239658,3102.000000
0.106322,-0.064093,0.239657,3151.000000
