<x>,<y>,<z>,<t>
-0.046661,0.073584,0.257793,15.000000
-0.047053,0.072954,0.257420,45.000000
-0.047529,0.072806,0.257065,94.000000
-0.047630,0.072649,0.256648,125.000000
-0.047619,0.072432,0.256186,157.000000
-0.047452,0.072344,0.255697,189.000000
-0.045865,0.071441,0.255263,221.000000
-0.044213,0.071197,0.254925,252.000000
-0.042244,0.071199,0.254649,285.000000
-0.038192,0.070978,0.254447,317.000000
-0.033718,0.070773,0.254296,348.000000
-0.029596,0.070828,0.254174,381.000000
-0.023158,0.070585,0.254080,412.000000
-0.016410,0.070411,0.254006,448.000000
-0.010030,0.070198,0.253946,493.000000
-0.003226,0.070148,0.253897,524.000000
0.003189,0.070201,0.253856,557.000000
0.009836,0.070352,0.253822,588.000000
0.016670,0.070581,0.253793,621.000000
0.023222,0.070596,0.253768,653.000000
0.030160,0.070291,0.253750,684.000000
0.035214,0.070349,0.253741,717.000000
0.039998,0.070351,0.253741,749.000000
0.044063,0.070491,0.253742,780.000000
0.047241,0.070483,0.253760,813.000000
0.049072,0.070723,0.253788,844.000000
0.050531,0.070755,0.253823,892.000000
0.051728,0.070644,0.253866,925.000000
0.052081,0.070666,0.253907,956.000000
0.051965,0.070651,0.253953,989.000000
0.051446,0.070688,0.253999,1020.000000
0.050086,0.070568,0.254048,1053.000000
0.048042,0.069951,0.254111,1085.000000
0.045446,0.068977,0.254188,1116.000000
0.042975,0.067075,0.254292,1149.000000
0.040465,0.064701,0.254417,1181.000000
0.037577,0.060119,0.254587,1213.000000
0.035208,0.052080,0.254878,1244.000000
0.032967,0.047569,0.255236,1293.000000
0.030397,0.042840,0.255600,1325.000000
0.028786,0.034017,0.256060,1357.000000
0.027386,0.025752,0.256642,1389.000000
0.026399,0.016336,0.257439,1421.000000
0.024908,0.010106,0.258436,1453.000000
0.023785,0.000830,0.259818,1486.000000
0.022630,-0.006729,0.261470,1516.000000
0.022271,-0.019514,0.263747,1549.000000
0.021110,-0.024691,0.265972,1581.000000
0.020891,-0.036633,0.269150,1613.000000
0.020871,-0.047304,0.272843,1645.000000
0.020143,-0.052600,0.276252,1692.000000
0.018441,-0.060179,0.279555,1723.000000
0.017524,-0.068723,0.282894,1757.000000
0.017213,-0.078702,0.286698,1788.000000
0.016837,-0.086679,0.290526,1820.000000
0.016665,-0.093742,0.292825,1851.000000
0.016196,-0.099166,0.294485,1882.000000
0.015882,-0.102600,0.295751,1915.000000
0.015695,-0.104625,0.296672,1947.000000
