<x>,<y>,<z>,<t>
-0.038688,0.064621,0.227045,29.000000
-0.038532,0.064599,0.227159,64.000000
-0.038321,0.064591,0.227263,110.000000
-0.038145,0.064582,0.227358,143.000000
-0.038066,0.064594,0.227441,174.000000
-0.037663,0.064898,0.227512,205.000000
-0.037244,0.065529,0.227572,237.000000
-0.035683,0.066212,0.227625,269.000000
-0.032927,0.067387,0.227669,301.000000
-0.029417,0.068469,0.227705,333.000000
-0.024892,0.069367,0.227730,365.000000
-0.018446,0.069906,0.227749,397.000000
-0.013377,0.071043,0.227758,429.000000
-0.007879,0.071679,0.227760,461.000000
-0.003291,0.072034,0.227759,508.000000
0.002013,0.071961,0.227756,541.000000
0.007123,0.071531,0.227751,574.000000
0.011378,0.070541,0.227746,605.000000
0.015367,0.068424,0.227742,637.000000
0.018848,0.064337,0.227739,670.000000
0.020479,0.060004,0.227738,702.000000
0.021475,0.053762,0.227747,733.000000
0.021896,0.047221,0.227792,766.000000
0.021786,0.042016,0.227871,798.000000
0.020870,0.037314,0.227962,830.000000
0.016805,0.033032,0.228034,862.000000
0.012262,0.026084,0.228092,910.000000
0.006131,0.023763,0.228125,942.000000
0.000425,0.018942,0.228137,974.000000
-0.008177,0.016644,0.228114,1005.000000
-0.014593,0.013387,0.228004,1038.000000
-0.021664,0.010451,0.227794,1070.000000
-0.027842,0.008903,0.227518,1102.000000
-0.033967,0.007981,0.227158,1134.000000
-0.038097,0.006341,0.226815,1166.000000
-0.041375,0.006073,0.226441,1198.000000
-0.042732,0.005867,0.226049,1230.000000
-0.042831,0.005716,0.225676,1263.000000
-0.042568,0.005884,0.225338,1311.000000
-0.040880,0.006511,0.225037,1343.000000
-0.038020,0.008000,0.224738,1375.000000
-0.032549,0.010205,0.224431,1406.000000
-0.026345,0.011353,0.224155,1438.000000
-0.020573,0.013894,0.223866,1470.000000
-0.013593,0.014880,0.223633,1502.000000
-0.006974,0.015048,0.223459,1533.000000
-0.000534,0.013949,0.223335,1566.000000
0.004844,0.013162,0.223253,1598.000000
0.008777,0.012534,0.223204,1632.000000
0.012174,0.008172,0.223208,1678.000000
0.014929,0.006191,0.223254,1709.000000
0.018705,0.000958,0.223482,1742.000000
0.020900,-0.001655,0.223789,1773.000000
0.021893,-0.003809,0.224058,1806.000000
0.022779,-0.009654,0.224361,1837.000000
0.023536,-0.017822,0.224789,1870.000000
0.023364,-0.023529,0.225186,1901.000000
0.022574,-0.029392,0.225542,1933.000000
0.019892,-0.034852,0.225823,1966.000000
0.016183,-0.040649,0.226061,1996.000000
0.012255,-0.045360,0.226243,2029.000000
0.007099,-0.048679,0.226379,2077.000000
-0.001070,-0.049056,0.226414,2109.000000
-0.007565,-0.049819,0.226391,2141.000000
-0.012677,-0.052167,0.226340,2173.000000
-0.019058,-0.053254,0.226221,2205.000000
-0.023997,-0.055622,0.226097,2237.000000
-0.030012,-0.056250,0.225962,2269.000000
-0.033117,-0.057148,0.225859,2301.000000
-0.037226,-0.057233,0.225771,2333.000000
-0.040210,-0.056496,0.225686,2365.000000
-0.041923,-0.055870,0.225618,2397.000000
-0.043035,-0.055555,0.225565,2429.000000
-0.043931,-0.054104,0.225521,2477.000000
-0.043998,-0.053517,0.225490,2509.000000
-0.044175,-0.051184,0.225464,2541.000000
-0.044092,-0.050713,0.225443,2573.000000
-0.043757,-0.050429,0.225432,2605.000000
-0.044533,-0.039637,0.225048,2637.000000
-0.042682,-0.045251,0.224907,2672.000000
