<x>,<y>,<z>,<t>
0.106432,0.029578,0.295955,4.000000
0.105260,0.036219,0.296122,36.000000
0.102396,0.042453,0.296272,69.000000
0.097139,0.049797,0.296400,101.000000
0.090510,0.057299,0.296555,132.000000
0.080538,0.062145,0.296697,166.000000
0.069297,0.065282,0.296806,195.000000
0.058412,0.066203,0.296895,228.000000
0.047645,0.065533,0.296957,276.000000
0.039294,0.060160,0.296977,309.000000
0.033070,0.048276,0.296953,340.000000
0.029382,0.037525,0.296597,374.000000
0.028339,0.024717,0.295386,407.000000
0.029344,0.013374,0.292814,438.000000
0.035241,0.004340,0.289552,470.000000
0.045167,-0.002161,0.285829,503.000000
0.056277,-0.005442,0.282633,534.000000
0.065858,-0.006818,0.280667,566.000000
0.074383,-0.006882,0.279520,596.000000
0.081533,-0.004260,0.278882,629.000000
0.088336,0.002855,0.278490,677.000000
0.092071,0.008919,0.278284,709.000000
0.095108,0.015015,0.278285,741.000000
0.096806,0.019335,0.278661,773.000000
0.097839,0.023379,0.279589,805.000000
0.098707,0.026252,0.280976,836.000000
0.098920,0.026801,0.282530,869.000000
0.098840,0.026047,0.284161,900.000000
0.098972,0.022469,0.285594,933.000000
0.099373,0.015918,0.286873,964.000000
0.099976,0.007077,0.287756,997.000000
0.100139,-0.004834,0.288338,1028.000000
0.100360,-0.018341,0.288714,1077.000000
0.100506,-0.030366,0.288926,1111.000000
0.100524,-0.043999,0.288958,1141.000000
0.100497,-0.055948,0.288542,1175.000000
0.099721,-0.069618,0.287498,1207.000000
0.098282,-0.080238,0.285671,1236.000000
0.097272,-0.089291,0.283303,1267.000000
0.097134,-0.094946,0.280721,1300.000000
0.097390,-0.099281,0.278214,1331.000000
0.097430,-0.103083,0.276253,1363.000000
0.098916,-0.103893,0.274270,1395.000000
0.100121,-0.104328,0.272531,1443.000000
0.100280,-0.104614,0.271088,1475.000000
0.101091,-0.103795,0.269737,1508.000000
0.101274,-0.102879,0.268735,1539.000000
