<x>,<y>,<z>,<t>
0.047440,0.050612,0.244816,31.000000
0.046989,0.050567,0.244376,62.000000
0.046044,0.051850,0.243910,93.000000
0.045314,0.052107,0.243500,127.000000
0.044542,0.051979,0.243169,173.000000
0.042947,0.051864,0.242914,207.000000
0.041414,0.052483,0.242689,237.000000
0.038799,0.053033,0.242517,269.000000
0.035451,0.054413,0.242382,301.000000
0.031118,0.057014,0.242279,333.000000
0.025460,0.060073,0.242197,365.000000
0.019597,0.060440,0.242136,397.000000
0.012639,0.061770,0.242109,429.000000
0.006093,0.061790,0.242112,461.000000
-0.000424,0.061259,0.242222,493.000000
-0.007580,0.060485,0.242485,524.000000
-0.012773,0.058764,0.242913,574.000000
-0.017271,0.054747,0.243583,606.000000
-0.021382,0.050816,0.244330,637.000000
-0.024865,0.046922,0.245099,669.000000
-0.026824,0.040841,0.246027,701.000000
-0.028940,0.036074,0.246895,734.000000
-0.029736,0.028073,0.247764,766.000000
-0.029976,0.021225,0.248655,798.000000
-0.029671,0.014005,0.249616,830.000000
-0.029051,0.008914,0.250468,862.000000
-0.027278,0.002158,0.251320,894.000000
-0.024796,-0.002754,0.252199,926.000000
-0.020417,-0.008088,0.253093,974.000000
-0.016255,-0.011742,0.253930,1008.000000
-0.011629,-0.013335,0.254572,1037.000000
-0.005350,-0.014754,0.255054,1069.000000
0.001158,-0.015926,0.255386,1101.000000
0.006385,-0.015833,0.255624,1136.000000
0.012013,-0.015337,0.255810,1168.000000
0.016797,-0.012116,0.255948,1198.000000
0.021816,-0.009202,0.256053,1230.000000
0.025319,-0.003469,0.256135,1262.000000
0.027557,0.005943,0.256189,1294.000000
0.029704,0.010842,0.256228,1326.000000
0.031191,0.016467,0.256258,1374.000000
0.032041,0.021026,0.256283,1406.000000
0.032792,0.025750,0.256304,1438.000000
0.032907,0.031190,0.256323,1469.000000
0.032927,0.034606,0.256343,1501.000000
0.032854,0.038866,0.256361,1534.000000
0.032710,0.042411,0.256379,1566.000000
0.032374,0.043342,0.256410,1597.000000
0.031665,0.043550,0.256475,1630.000000
0.030484,0.043576,0.256592,1661.000000
0.029773,0.041813,0.256835,1694.000000
0.029161,0.036053,0.257256,1742.000000
0.028618,0.028943,0.257901,1774.000000
0.027508,0.022782,0.258586,1805.000000
0.026703,0.015969,0.259218,1838.000000
0.025607,0.007747,0.259787,1870.000000
0.024768,0.000798,0.260338,1902.000000
0.024024,-0.007864,0.260904,1934.000000
0.023609,-0.017042,0.261551,1965.000000
0.023327,-0.028152,0.262433,1997.000000
0.023325,-0.037354,0.263446,2029.000000
0.023258,-0.047370,0.264837,2061.000000
0.022976,-0.053776,0.266351,2093.000000
0.022893,-0.061636,0.268155,2141.000000
0.022359,-0.066682,0.269981,2172.000000
0.021593,-0.072590,0.271810,2205.000000
0.021221,-0.083049,0.275027,2236.000000
0.020990,-0.086558,0.277085,2269.000000
0.020858,-0.091839,0.278913,2300.000000
0.020390,-0.095898,0.281050,2332.000000
0.019862,-0.099001,0.282836,2364.000000
0.019362,-0.101627,0.284181,2396.000000
0.019241,-0.103698,0.285502,2428.000000
0.018726,-0.104869,0.286488,2460.000000
0.018302,-0.105864,0.287230,2492.000000
0.018201,-0.106709,0.287875,2540.000000
