<x>,<y>,<z>,<t>
0.012835,0.009972,0.324764,16.000000
0.012438,0.009553,0.324792,63.000000
0.011926,0.008885,0.324817,96.000000
0.011566,0.008895,0.324839,126.000000
0.011402,0.008756,0.324857,160.000000
0.011310,0.009016,0.324874,192.000000
0.011307,0.009373,0.324887,223.000000
0.011559,0.009785,0.324897,257.000000
0.011775,0.009949,0.324906,288.000000
0.012796,0.010724,0.324912,320.000000
0.014239,0.014313,0.324916,350.000000
0.015418,0.015919,0.324919,381.000000
0.017568,0.018553,0.324920,431.000000
0.019188,0.019069,0.324922,463.000000
0.021839,0.019877,0.324922,495.000000
0.023810,0.021013,0.324922,529.000000
0.026265,0.023847,0.324921,560.000000
0.028712,0.026017,0.324919,591.000000
0.031305,0.028461,0.324916,625.000000
0.034160,0.029780,0.324911,656.000000
0.036567,0.031833,0.324901,689.000000
0.038503,0.034003,0.324890,720.000000
0.040325,0.035723,0.324876,751.000000
0.041369,0.040337,0.324863,784.000000
0.042522,0.042372,0.324851,832.000000
0.043061,0.044377,0.324841,863.000000
0.043107,0.049000,0.324831,895.000000
0.043186,0.050257,0.324822,925.000000
0.042758,0.052316,0.324815,960.000000
0.041987,0.053282,0.324814,990.000000
0.040485,0.056651,0.324823,1023.000000
0.038175,0.058142,0.324872,1056.000000
0.036108,0.059386,0.325038,1087.000000
0.033175,0.062352,0.325344,1119.000000
0.029964,0.063761,0.325958,1150.000000
0.027470,0.066238,0.327015,1184.000000
0.025519,0.066147,0.328121,1231.000000
0.022644,0.066674,0.329327,1263.000000
0.020079,0.066595,0.330495,1294.000000
0.016809,0.066867,0.331761,1328.000000
0.013350,0.067729,0.333131,1360.000000
0.010651,0.068263,0.334716,1390.000000
0.008211,0.068714,0.336196,1423.000000
0.006441,0.066456,0.337381,1454.000000
0.003757,0.066514,0.338638,1488.000000
0.000366,0.067663,0.339969,1518.000000
-0.001716,0.066764,0.341020,1551.000000
-0.004029,0.066848,0.341958,1581.000000
-0.006838,0.066958,0.342995,1630.000000
-0.009228,0.066958,0.343952,1662.000000
-0.011419,0.066970,0.344893,1695.000000
-0.013281,0.065939,0.345738,1726.000000
-0.015513,0.064474,0.346387,1759.000000
-0.018021,0.062876,0.346997,1790.000000
-0.020383,0.062185,0.347636,1823.000000
-0.022338,0.061000,0.348232,1854.000000
-0.024329,0.059300,0.348750,1886.000000
-0.026241,0.058158,0.349228,1918.000000
-0.028555,0.056412,0.349724,1951.000000
-0.030543,0.054528,0.350217,1981.000000
-0.032171,0.052456,0.350676,2031.000000
-0.034115,0.049663,0.351048,2062.000000
-0.035999,0.047381,0.351439,2094.000000
-0.037412,0.045843,0.351801,2127.000000
-0.038660,0.044156,0.352122,2159.000000
-0.039157,0.041402,0.352359,2190.000000
-0.039528,0.039544,0.352613,2223.000000
-0.039803,0.038652,0.352793,2252.000000
-0.039729,0.035570,0.352922,2284.000000
-0.039469,0.034215,0.353010,2316.000000
-0.038594,0.031956,0.353054,2350.000000
-0.037616,0.030758,0.353062,2396.000000
-0.035870,0.028511,0.353024,2429.000000
-0.034251,0.025973,0.352862,2460.000000
-0.032399,0.022995,0.352519,2492.000000
-0.030490,0.021402,0.352210,2525.000000
-0.029216,0.019457,0.351809,2557.000000
-0.025933,0.017613,0.351103,2588.000000
-0.024110,0.015360,0.350287,2621.000000
-0.020887,0.013194,0.349530,2653.000000
-0.018041,0.010420,0.348782,2686.000000
-0.015026,0.007563,0.347635,2718.000000
-0.012412,0.006615,0.346388,2751.000000
-0.009083,0.003254,0.345082,2800.000000
-0.006758,0.001799,0.343869,2834.000000
-0.003993,-0.000056,0.342670,2861.000000
-0.001595,-0.001197,0.341510,2893.000000
0.000938,-0.005292,0.340422,2925.000000
0.002790,-0.006839,0.339423,2957.000000
0.004836,-0.009898,0.338471,2989.000000
0.006886,-0.012751,0.337505,3020.000000
0.008707,-0.015081,0.336639,3052.000000
0.010150,-0.017645,0.335823,3085.000000
0.011422,-0.020087,0.335061,3117.000000
0.012601,-0.022422,0.334321,3149.000000
0.013225,-0.024489,0.333640,3197.000000
0.013541,-0.026009,0.333005,3230.000000
0.013689,-0.032533,0.332489,3262.000000
0.013796,-0.035702,0.332060,3293.000000
0.013744,-0.035871,0.331664,3326.000000
0.013521,-0.038449,0.331332,3358.000000
0.012915,-0.042210,0.331052,3389.000000
0.011684,-0.048795,0.330829,3422.000000
0.010271,-0.052305,0.330626,3453.000000
0.008301,-0.056363,0.330430,3486.000000
0.006153,-0.061568,0.330240,3517.000000
0.003027,-0.063632,0.330005,3549.000000
0.001727,-0.066976,0.329751,3597.000000
-0.000609,-0.069337,0.329319,3629.000000
-0.003334,-0.071839,0.329001,3660.000000
-0.006184,-0.073049,0.328521,3693.000000
-0.007857,-0.073880,0.328187,3727.000000
-0.009786,-0.078457,0.327950,3757.000000
-0.015680,-0.075902,0.327420,3789.000000
-0.017575,-0.076984,0.327080,3823.000000
-0.022346,-0.075784,0.326769,3852.000000
-0.023628,-0.077783,0.326556,3887.000000
-0.028233,-0.076290,0.326333,3918.000000
-0.030570,-0.076317,0.326178,3952.000000
-0.032268,-0.076513,0.326086,4001.000000
-0.034373,-0.076275,0.326031,4031.000000
-0.037120,-0.073902,0.325989,4063.000000
-0.038087,-0.072915,0.325960,4095.000000
-0.038976,-0.071761,0.325941,4128.000000
-0.039768,-0.068758,0.325931,4160.000000
-0.040516,-0.066041,0.325953,4190.000000
-0.041166,-0.062484,0.325984,4223.000000
-0.041017,-0.059796,0.326025,4253.000000
-0.040327,-0.056393,0.326085,4288.000000
-0.039715,-0.051114,0.326201,4319.000000
-0.038565,-0.045251,0.326495,4365.000000
-0.037015,-0.040088,0.326766,4397.000000
-0.034383,-0.037066,0.334117,4429.000000
-0.032347,-0.031773,0.335559,4461.000000
-0.030391,-0.027440,0.336138,4493.000000
-0.029593,-0.024175,0.336452,4525.000000
-0.026849,-0.021711,0.336606,4557.000000
-0.024135,-0.020734,0.336689,4591.000000
-0.022421,-0.018219,0.336738,4622.000000
-0.021320,-0.014377,0.336777,4653.000000
-0.020285,-0.011751,0.336803,4685.000000
-0.017977,-0.010584,0.336820,4718.000000
