<x>,<y>,<z>,<t>
-0.030013,0.067838,0.199428,34.000000
-0.029967,0.067675,0.200103,65.000000
-0.029847,0.067642,0.200690,97.000000
-0.029490,0.067408,0.201198,129.000000
-0.029065,0.067221,0.201628,160.000000
-0.028478,0.067142,0.202003,195.000000
-0.027543,0.067177,0.202335,224.000000
-0.026517,0.067080,0.202653,257.000000
-0.024663,0.067298,0.202975,289.000000
-0.022516,0.067368,0.203322,322.000000
-0.019334,0.067406,0.203769,353.000000
-0.014634,0.067463,0.204409,385.000000
-0.008658,0.067574,0.205360,433.000000
-0.001604,0.068063,0.206554,465.000000
0.005381,0.068481,0.207981,497.000000
0.013833,0.069428,0.209690,528.000000
0.022505,0.070162,0.211654,561.000000
0.031328,0.071083,0.214049,593.000000
0.038344,0.071852,0.216811,624.000000
0.044662,0.073521,0.219309,656.000000
0.051108,0.074350,0.222343,689.000000
0.056949,0.075878,0.225217,721.000000
0.061469,0.076706,0.227783,753.000000
0.065452,0.078408,0.229932,785.000000
0.068268,0.078901,0.231923,834.000000
0.069751,0.079604,0.233386,865.000000
0.070437,0.079876,0.234558,897.000000
0.070446,0.080114,0.235436,929.000000
0.070242,0.078791,0.236345,961.000000
0.068445,0.077339,0.237153,992.000000
0.064999,0.074863,0.237833,1025.000000
0.060901,0.071284,0.238297,1056.000000
0.057454,0.067515,0.238605,1089.000000
0.052223,0.062370,0.238815,1122.000000
0.046969,0.056221,0.238895,1153.000000
0.041716,0.047979,0.238850,1185.000000
0.035699,0.039873,0.238303,1233.000000
0.029471,0.030702,0.236810,1265.000000
0.023158,0.022911,0.234052,1298.000000
0.016317,0.012349,0.230699,1330.000000
0.010509,0.003849,0.226961,1362.000000
0.004212,-0.005345,0.223918,1396.000000
-0.001935,-0.016190,0.221235,1431.000000
-0.007692,-0.020307,0.218025,1459.000000
-0.012370,-0.028521,0.215555,1491.000000
-0.016189,-0.029359,0.212433,1523.000000
-0.019820,-0.032984,0.209954,1554.000000
-0.022482,-0.034895,0.207427,1601.000000
-0.025508,-0.037656,0.205380,1633.000000
-0.027060,-0.038796,0.203465,1666.000000
-0.028172,-0.040129,0.202018,1698.000000
-0.029262,-0.040890,0.200764,1731.000000
-0.029390,-0.040971,0.199577,1762.000000
-0.029882,-0.041126,0.198629,1795.000000
