<x>,<y>,<z>,<t>
-0.048607,0.057316,0.315803,21.000000
-0.049124,0.057601,0.316218,52.000000
-0.048708,0.058015,0.316506,83.000000
-0.044773,0.058016,0.316713,115.000000
-0.036265,0.058261,0.316865,165.000000
-0.025945,0.058867,0.316989,195.000000
-0.014727,0.060172,0.317119,229.000000
-0.006345,0.062364,0.317306,260.000000
0.000059,0.063790,0.317542,293.000000
0.004469,0.064286,0.317835,323.000000
0.006919,0.064318,0.318171,355.000000
0.008549,0.062774,0.318492,389.000000
0.009149,0.058241,0.318754,419.000000
0.009760,0.048538,0.318946,453.000000
0.010179,0.037495,0.319059,484.000000
0.010500,0.023353,0.318904,518.000000
0.010388,0.006934,0.317503,566.000000
0.010000,-0.004167,0.314120,599.000000
0.009393,-0.017483,0.310340,628.000000
0.008395,-0.025611,0.306819,662.000000
0.006327,-0.028425,0.302570,694.000000
0.005201,-0.031627,0.299672,725.000000
0.004184,-0.032538,0.297481,757.000000
0.003465,-0.032569,0.295604,788.000000
0.003083,-0.033158,0.294252,820.000000
0.002663,-0.033166,0.293079,854.000000
0.002552,-0.033180,0.292074,884.000000
0.002561,-0.033536,0.291251,917.000000
0.002562,-0.033536,0.290468,963.000000
0.002809,-0.033647,0.289763,995.000000
0.003335,-0.034263,0.289209,1027.000000
0.003848,-0.034467,0.288682,1062.000000
