<x>,<y>,<z>,<t>
0.090890,-0.003082,0.357611,13.000000
0.090901,-0.003079,0.357695,45.000000
0.091378,-0.002920,0.357766,76.000000
0.093290,-0.002742,0.357823,109.000000
0.096072,-0.002534,0.357870,138.000000
0.100753,-0.001852,0.357907,171.000000
0.105390,0.000133,0.357930,221.000000
0.110518,0.002202,0.357947,255.000000
0.114611,0.005619,0.357961,284.000000
0.118979,0.009624,0.357975,317.000000
0.122319,0.014483,0.357991,347.000000
0.125608,0.023740,0.358016,381.000000
0.126839,0.027346,0.358079,410.000000
0.127128,0.032582,0.358371,444.000000
0.127680,0.039845,0.359140,475.000000
0.127691,0.045988,0.360682,509.000000
0.127095,0.053847,0.363468,541.000000
0.126165,0.059902,0.366858,573.000000
0.123811,0.066338,0.371383,620.000000
0.121773,0.072764,0.376926,652.000000
0.117795,0.076441,0.381847,685.000000
0.113467,0.079890,0.385385,717.000000
0.108774,0.085261,0.388880,747.000000
0.103638,0.087509,0.392012,782.000000
0.097108,0.088322,0.395276,811.000000
0.090684,0.088959,0.397293,843.000000
0.083954,0.089380,0.398866,874.000000
0.077186,0.089670,0.400297,908.000000
0.069673,0.086517,0.401322,939.000000
0.063908,0.081902,0.401971,972.000000
0.058489,0.077256,0.402403,1019.000000
0.054154,0.072899,0.402699,1052.000000
0.051269,0.068424,0.402905,1085.000000
0.049206,0.061992,0.403005,1115.000000
0.047547,0.055957,0.403021,1147.000000
0.046887,0.047517,0.402918,1179.000000
0.046872,0.045824,0.402050,1214.000000
0.046943,0.034041,0.400475,1243.000000
0.048547,0.028445,0.397863,1275.000000
0.052318,0.025093,0.394313,1310.000000
0.057526,0.018033,0.391156,1341.000000
0.063725,0.015953,0.387325,1389.000000
0.069549,0.012752,0.384082,1422.000000
0.074862,0.005283,0.381607,1451.000000
0.081159,0.002107,0.379380,1486.000000
0.087981,-0.001369,0.377414,1518.000000
0.094237,-0.005869,0.375737,1548.000000
0.099587,-0.010048,0.374153,1581.000000
0.104647,-0.014986,0.372898,1613.000000
0.109422,-0.016764,0.371934,1643.000000
0.113180,-0.023333,0.371291,1676.000000
0.116567,-0.025376,0.370792,1710.000000
0.118930,-0.030718,0.370421,1741.000000
0.120444,-0.035757,0.370155,1787.000000
0.121619,-0.037744,0.369960,1820.000000
0.122248,-0.041543,0.369816,1853.000000
0.122325,-0.047172,0.369708,1886.000000
0.121226,-0.051495,0.369624,1915.000000
0.119580,-0.056252,0.369559,1949.000000
0.117538,-0.062795,0.369514,1980.000000
0.113556,-0.067515,0.369490,2010.000000
0.108493,-0.072612,0.369475,2045.000000
0.104696,-0.078578,0.369474,2077.000000
0.101087,-0.083500,0.369474,2106.000000
0.096490,-0.085765,0.369476,2138.000000
0.092013,-0.088850,0.369479,2189.000000
0.087143,-0.091335,0.369482,2218.000000
0.079896,-0.093732,0.369484,2253.000000
0.073981,-0.095312,0.369487,2284.000000
0.067561,-0.096476,0.369490,2315.000000
0.062989,-0.096639,0.369491,2347.000000
0.059025,-0.095766,0.369491,2378.000000
0.054668,-0.093705,0.369488,2410.000000
0.050039,-0.090641,0.369472,2444.000000
0.045355,-0.087001,0.369451,2475.000000
0.041364,-0.080580,0.369413,2509.000000
0.038653,-0.075870,0.369357,2539.000000
0.036884,-0.070787,0.369303,2587.000000
0.036079,-0.063755,0.369257,2621.000000
0.035603,-0.055328,0.369219,2653.000000
0.035632,-0.046581,0.369186,2682.000000
0.036195,-0.038761,0.369158,2715.000000
0.037842,-0.032565,0.369139,2746.000000
0.040082,-0.027373,0.369133,2779.000000
0.043231,-0.022466,0.369132,2811.000000
0.048483,-0.017759,0.369132,2845.000000
0.053167,-0.014402,0.369132,2875.000000
0.059698,-0.010602,0.369132,2908.000000
0.066660,-0.008866,0.369132,2941.000000
0.071124,-0.008221,0.369131,2989.000000
0.076903,-0.008098,0.369130,3019.000000
0.083111,-0.006710,0.369129,3054.000000
0.087472,-0.006678,0.369130,3083.000000
0.091682,-0.006672,0.369134,3116.000000
0.095320,-0.006032,0.369146,3147.000000
0.097898,-0.006038,0.369182,3181.000000
0.099739,-0.005829,0.369228,3211.000000
0.100620,-0.005713,0.369293,3245.000000
0.100777,-0.005704,0.369385,3277.000000
0.101383,-0.005373,0.369463,3307.000000
0.101367,-0.005440,0.369546,3357.000000
0.101364,-0.004865,0.369628,3387.000000
0.101205,-0.004843,0.369707,3419.000000
0.101259,-0.004380,0.369775,3454.000000
