<x>,<y>,<z>,<t>
0.065674,0.025908,0.352434,47.000000
0.065742,0.026849,0.353098,77.000000
0.066102,0.027297,0.353736,111.000000
0.066258,0.027526,0.354270,140.000000
0.066461,0.027997,0.354743,174.000000
0.066665,0.028286,0.355154,203.000000
0.067617,0.028773,0.355546,239.000000
0.068493,0.030065,0.355997,268.000000
0.069585,0.030071,0.356389,302.000000
0.072369,0.030214,0.356727,332.000000
0.076380,0.031233,0.357069,366.000000
0.081005,0.032101,0.357439,395.000000
0.084702,0.032088,0.357751,448.000000
0.091090,0.032526,0.358096,476.000000
0.096011,0.032515,0.358453,511.000000
0.101695,0.032695,0.358864,540.000000
0.107796,0.033299,0.359294,575.000000
0.113257,0.034007,0.359790,607.000000
0.117941,0.034457,0.360313,638.000000
0.122389,0.035215,0.360883,668.000000
0.125484,0.035950,0.361404,703.000000
0.127975,0.036316,0.361907,734.000000
0.129782,0.037114,0.362397,767.000000
0.131017,0.037184,0.362825,814.000000
0.131743,0.037330,0.363258,845.000000
0.131843,0.037037,0.363640,878.000000
0.131809,0.036664,0.364029,910.000000
0.131555,0.035328,0.364340,941.000000
0.130824,0.034577,0.364583,974.000000
0.129999,0.033276,0.364764,1007.000000
0.128099,0.029600,0.364899,1038.000000
0.125503,0.023137,0.364987,1068.000000
0.122930,0.016877,0.365003,1102.000000
0.120203,0.008285,0.364925,1134.000000
0.117219,-0.000112,0.364405,1166.000000
0.114455,-0.008439,0.363191,1214.000000
0.111431,-0.017156,0.361342,1246.000000
0.108360,-0.026547,0.358452,1278.000000
0.105643,-0.035087,0.354675,1311.000000
0.102130,-0.046587,0.350385,1342.000000
0.098785,-0.055729,0.346032,1374.000000
0.095756,-0.062504,0.341980,1405.000000
0.093290,-0.068584,0.338477,1440.000000
0.091240,-0.072544,0.335174,1469.000000
0.089723,-0.075368,0.332246,1503.000000
0.088676,-0.076503,0.329679,1535.000000
0.087957,-0.077034,0.327606,1568.000000
0.087526,-0.077694,0.325904,1612.000000
0.087117,-0.078099,0.324533,1647.000000
0.086917,-0.078128,0.323415,1679.000000
0.086856,-0.078230,0.322474,1712.000000
