<x>,<y>,<z>,<t>
-0.053305,0.056926,0.323033,33.000000
-0.053115,0.056652,0.323037,64.000000
-0.053032,0.056635,0.323040,96.000000
-0.052942,0.056617,0.323043,144.000000
-0.052865,0.056676,0.323046,177.000000
-0.052713,0.056677,0.323049,208.000000
-0.052575,0.057257,0.323051,241.000000
-0.052066,0.057757,0.323054,271.000000
-0.051472,0.059736,0.323058,305.000000
-0.050819,0.062566,0.323071,336.000000
-0.049164,0.062787,0.323092,369.000000
-0.047849,0.065580,0.323130,400.000000
-0.045984,0.068990,0.323199,433.000000
-0.044836,0.073745,0.323334,464.000000
-0.042361,0.075952,0.323545,497.000000
-0.040186,0.078334,0.323791,544.000000
-0.038430,0.082310,0.324227,577.000000
-0.035660,0.083752,0.324641,608.000000
-0.033568,0.084437,0.325046,641.000000
-0.032945,0.088243,0.325616,673.000000
-0.031474,0.088586,0.326261,706.000000
-0.030811,0.088730,0.326975,735.000000
-0.030725,0.090241,0.327586,767.000000
-0.030497,0.089134,0.328039,801.000000
-0.030552,0.088153,0.328383,833.000000
-0.030937,0.087175,0.328641,864.000000
-0.030967,0.081211,0.328831,897.000000
-0.031301,0.076942,0.328968,943.000000
-0.031697,0.072410,0.329005,977.000000
-0.032040,0.067399,0.328975,1009.000000
-0.032216,0.060817,0.328620,1041.000000
-0.032341,0.054450,0.327981,1073.000000
-0.032342,0.046523,0.326856,1105.000000
-0.032246,0.039912,0.325482,1138.000000
-0.032246,0.034571,0.324103,1172.000000
-0.032237,0.027405,0.323302,1200.000000
-0.032184,0.021868,0.322438,1232.000000
-0.032163,0.015354,0.321379,1264.000000
-0.032029,0.008615,0.320172,1296.000000
-0.032007,0.003778,0.319085,1346.000000
-0.032038,-0.000185,0.318148,1376.000000
-0.032067,-0.004868,0.317412,1408.000000
-0.032195,-0.009536,0.316795,1442.000000
-0.032263,-0.012160,0.316228,1472.000000
-0.032737,-0.015463,0.315787,1506.000000
-0.033490,-0.017694,0.315418,1536.000000
-0.035088,-0.018887,0.315087,1568.000000
-0.035515,-0.019614,0.314789,1601.000000
-0.037011,-0.019732,0.314484,1632.000000
-0.039176,-0.020751,0.314224,1665.000000
-0.042960,-0.021044,0.314039,1713.000000
-0.047707,-0.021332,0.313902,1745.000000
-0.052553,-0.022003,0.313803,1776.000000
-0.058216,-0.022987,0.313753,1808.000000
-0.062722,-0.023822,0.313782,1840.000000
-0.067258,-0.025532,0.313847,1874.000000
-0.070807,-0.026043,0.314116,1904.000000
-0.073288,-0.026911,0.314349,1938.000000
-0.074493,-0.028141,0.315051,1968.000000
-0.075542,-0.028596,0.315574,1999.000000
-0.075587,-0.028730,0.315953,2032.000000
-0.075243,-0.028554,0.316213,2064.000000
-0.073238,-0.028358,0.316455,2111.000000
-0.069794,-0.027643,0.316630,2144.000000
-0.065128,-0.026351,0.316761,2176.000000
-0.060340,-0.025924,0.316867,2208.000000
-0.054974,-0.025422,0.316941,2240.000000
-0.048780,-0.023074,0.316980,2271.000000
-0.042451,-0.023108,0.316998,2304.000000
-0.037615,-0.022804,0.317009,2336.000000
-0.032411,-0.022812,0.317009,2368.000000
-0.026678,-0.022965,0.316984,2402.000000
-0.022854,-0.022965,0.316947,2435.000000
-0.019740,-0.022576,0.316906,2464.000000
-0.016098,-0.022620,0.316850,2514.000000
-0.013356,-0.023231,0.316756,2544.000000
-0.010944,-0.023649,0.316590,2576.000000
-0.009053,-0.025496,0.316397,2608.000000
-0.008187,-0.025314,0.316074,2640.000000
-0.007903,-0.024819,0.315661,2672.000000
-0.007601,-0.024510,0.315142,2704.000000
-0.007610,-0.023520,0.314599,2736.000000
-0.007745,-0.022609,0.314105,2768.000000
-0.008125,-0.022458,0.313670,2801.000000
