<x>,<y>,<z>,<t>
-0.007482,0.075054,0.250001,30.000000
-0.007612,0.075108,0.249879,62.000000
-0.007681,0.075111,0.249761,93.000000
-0.007704,0.075174,0.249649,126.000000
-0.007717,0.075167,0.249545,157.000000
-0.007736,0.075199,0.249446,189.000000
-0.007662,0.075155,0.249359,222.000000
-0.007538,0.075140,0.249276,254.000000
-0.007366,0.075150,0.249193,303.000000
-0.006721,0.075238,0.249109,333.000000
-0.005909,0.075391,0.249025,366.000000
-0.004752,0.075915,0.248933,398.000000
-0.002919,0.076892,0.248840,429.000000
0.000466,0.077300,0.248755,462.000000
0.003563,0.078491,0.248676,493.000000
0.006883,0.079187,0.248608,525.000000
0.010612,0.079687,0.248551,558.000000
0.013867,0.080192,0.248504,590.000000
0.016923,0.080652,0.248466,621.000000
0.020706,0.080717,0.248443,669.000000
0.023657,0.080902,0.248434,703.000000
0.026653,0.080283,0.248448,733.000000
0.029465,0.078914,0.248519,766.000000
0.031419,0.077061,0.248656,799.000000
0.033220,0.072496,0.248993,830.000000
0.034269,0.067164,0.249519,862.000000
0.035054,0.061831,0.250032,893.000000
0.035398,0.054979,0.250604,926.000000
0.035154,0.047912,0.251109,958.000000
0.033989,0.041590,0.251464,990.000000
0.032205,0.037965,0.251705,1022.000000
0.028703,0.032283,0.251878,1070.000000
0.025005,0.026007,0.252005,1102.000000
0.020747,0.020999,0.252099,1134.000000
0.016307,0.015202,0.252169,1166.000000
0.011183,0.010532,0.252211,1197.000000
0.006637,0.004016,0.252247,1230.000000
0.000736,0.000391,0.252271,1261.000000
-0.004338,-0.004049,0.252289,1294.000000
-0.009994,-0.009277,0.252304,1326.000000
-0.014133,-0.015818,0.252319,1358.000000
-0.018812,-0.019857,0.252334,1389.000000
-0.022970,-0.024368,0.252350,1422.000000
-0.026986,-0.027440,0.252366,1470.000000
-0.029400,-0.031295,0.252402,1502.000000
-0.032953,-0.032616,0.252438,1533.000000
-0.034561,-0.035078,0.252498,1567.000000
-0.036046,-0.036985,0.252581,1599.000000
-0.037987,-0.037352,0.252648,1631.000000
-0.038506,-0.038190,0.252706,1662.000000
-0.038535,-0.039145,0.252756,1693.000000
-0.036799,-0.040795,0.252823,1726.000000
-0.033430,-0.041587,0.252902,1757.000000
-0.029756,-0.041531,0.252971,1789.000000
-0.025139,-0.041317,0.253031,1821.000000
-0.019746,-0.040229,0.253079,1870.000000
-0.011264,-0.039864,0.253119,1902.000000
-0.005796,-0.037497,0.253139,1934.000000
0.001755,-0.036080,0.253144,1965.000000
0.008975,-0.035607,0.253144,1998.000000
0.014793,-0.032608,0.253055,2030.000000
0.022671,-0.031482,0.252908,2061.000000
0.029600,-0.030504,0.252733,2093.000000
0.035882,-0.028264,0.252416,2126.000000
0.042181,-0.027895,0.252122,2157.000000
0.047949,-0.027230,0.251798,2189.000000
0.052733,-0.027028,0.251475,2221.000000
0.056691,-0.027048,0.251163,2269.000000
0.059668,-0.027863,0.250924,2302.000000
0.061585,-0.028041,0.250708,2334.000000
0.062317,-0.028656,0.250524,2365.000000
0.062574,-0.029226,0.250363,2397.000000
0.062614,-0.030001,0.250229,2429.000000
0.062491,-0.030033,0.250082,2461.000000
0.061655,-0.030020,0.249926,2493.000000
0.060642,-0.029552,0.249730,2525.000000
0.059567,-0.029483,0.249539,2557.000000
0.058193,-0.029211,0.249359,2589.000000
0.056989,-0.028629,0.249159,2637.000000
0.055794,-0.027722,0.248947,2669.000000
0.054860,-0.027369,0.248756,2701.000000
0.054060,-0.027338,0.248605,2733.000000
0.053541,-0.027851,0.248490,2766.000000
0.052967,-0.027526,0.248378,2798.000000
