<x>,<y>,<z>,<t>
-0.024381,0.091147,0.343049,9.000000
-0.023928,0.090188,0.343282,42.000000
-0.023661,0.089511,0.343456,90.000000
-0.023673,0.089779,0.343589,125.000000
-0.023713,0.089778,0.343694,153.000000
-0.023863,0.090052,0.343779,188.000000
-0.023843,0.090353,0.343847,219.000000
-0.023542,0.090034,0.343906,251.000000
-0.022285,0.088389,0.343966,283.000000
-0.020590,0.088984,0.344035,314.000000
-0.016578,0.088728,0.344107,346.000000
-0.012142,0.088319,0.344164,377.000000
-0.007066,0.088075,0.344209,409.000000
-0.001887,0.088034,0.344228,442.000000
0.005390,0.087949,0.344156,489.000000
0.013099,0.087917,0.343961,522.000000
0.022408,0.087933,0.343756,554.000000
0.030042,0.088218,0.343431,586.000000
0.038048,0.088258,0.342979,620.000000
0.044183,0.088455,0.342442,652.000000
0.048317,0.087780,0.341919,682.000000
0.050548,0.085599,0.341443,714.000000
0.051851,0.083798,0.340886,749.000000
0.051844,0.079688,0.340394,777.000000
0.049791,0.073064,0.339977,810.000000
0.045664,0.066354,0.339519,842.000000
0.038246,0.061946,0.338903,892.000000
0.030148,0.055879,0.338273,921.000000
0.022611,0.046745,0.337648,954.000000
0.013981,0.041221,0.336955,986.000000
0.006492,0.033641,0.336102,1018.000000
0.001175,0.025787,0.335317,1053.000000
-0.003283,0.025007,0.334223,1082.000000
-0.004249,0.023112,0.333030,1116.000000
-0.003877,0.021041,0.331586,1146.000000
-0.000500,0.020757,0.329736,1178.000000
0.006521,0.020292,0.328033,1210.000000
0.013771,0.019657,0.326662,1242.000000
0.024471,0.017617,0.325658,1292.000000
0.034295,0.015769,0.324544,1322.000000
0.043604,0.013299,0.323392,1354.000000
0.051015,0.008462,0.322193,1386.000000
0.056814,0.007598,0.320984,1418.000000
0.061024,-0.000443,0.319863,1453.000000
0.062991,-0.006753,0.318825,1485.000000
0.063585,-0.016617,0.317792,1514.000000
0.063317,-0.026075,0.316545,1545.000000
0.059880,-0.033394,0.314985,1581.000000
0.053537,-0.037214,0.312746,1610.000000
0.045739,-0.042246,0.310056,1660.000000
0.035262,-0.044739,0.307473,1690.000000
0.025864,-0.048140,0.305566,1723.000000
0.016905,-0.052975,0.303995,1757.000000
0.008374,-0.055303,0.302599,1787.000000
0.000700,-0.057852,0.301750,1821.000000
-0.007621,-0.058418,0.301240,1850.000000
-0.016416,-0.058078,0.300896,1884.000000
-0.023216,-0.056838,0.300661,1914.000000
-0.028332,-0.053557,0.300492,1948.000000
-0.032632,-0.048862,0.300366,1978.000000
-0.035217,-0.043750,0.300269,2012.000000
-0.037123,-0.040143,0.300193,2058.000000
-0.038012,-0.037927,0.300141,2090.000000
