<x>,<y>,<z>,<t>
-0.008375,0.023956,0.203165,30.000000
-0.008360,0.023842,0.203132,63.000000
-0.008317,0.023003,0.203101,94.000000
-0.008298,0.021781,0.203073,126.000000
-0.008255,0.020135,0.203047,159.000000
-0.008316,0.019475,0.203023,191.000000
-0.008315,0.018796,0.203001,222.000000
-0.008384,0.018776,0.202978,254.000000
-0.008397,0.018396,0.202955,286.000000
-0.008454,0.018219,0.202931,318.000000
-0.008520,0.018089,0.202906,366.000000
-0.008587,0.017926,0.202879,397.000000
-0.008706,0.017772,0.202852,430.000000
-0.008869,0.017620,0.202825,461.000000
-0.008932,0.017620,0.202798,494.000000
-0.009057,0.017634,0.202769,526.000000
-0.009275,0.017701,0.202739,559.000000
-0.009374,0.017865,0.202707,590.000000
-0.009520,0.018157,0.202675,622.000000
-0.009805,0.018638,0.202641,655.000000
-0.009989,0.020119,0.202607,686.000000
-0.010258,0.021341,0.202571,719.000000
-0.010288,0.022496,0.202536,767.000000
-0.010326,0.024108,0.202504,799.000000
-0.010435,0.026125,0.202469,829.000000
-0.010408,0.028491,0.202435,861.000000
-0.010367,0.030242,0.202399,894.000000
-0.010153,0.032354,0.202363,926.000000
-0.009847,0.035014,0.202320,960.000000
-0.008179,0.036218,0.202271,990.000000
-0.006904,0.038067,0.202217,1021.000000
-0.004456,0.039931,0.202154,1054.000000
-0.001679,0.040696,0.202092,1086.000000
0.001278,0.041655,0.202032,1120.000000
0.004720,0.043074,0.201968,1166.000000
0.008781,0.043445,0.201901,1200.000000
0.012982,0.043624,0.201834,1229.000000
0.017181,0.044207,0.201758,1261.000000
0.022003,0.044329,0.201692,1293.000000
0.026081,0.044704,0.201628,1329.000000
0.030242,0.045217,0.201566,1359.000000
0.033948,0.045653,0.201503,1389.000000
0.038072,0.046026,0.201444,1422.000000
0.042302,0.046018,0.201387,1454.000000
0.046194,0.046101,0.201337,1485.000000
0.049578,0.046105,0.201288,1518.000000
0.053080,0.045776,0.201248,1566.000000
0.056189,0.045191,0.201215,1597.000000
0.059445,0.043583,0.201186,1629.000000
0.061840,0.041976,0.201164,1661.000000
0.063837,0.039644,0.201149,1693.000000
0.065830,0.037161,0.201138,1726.000000
0.067579,0.033621,0.201137,1758.000000
0.068982,0.030495,0.201138,1790.000000
0.070041,0.026106,0.201147,1823.000000
0.070877,0.022339,0.201167,1856.000000
0.071398,0.018636,0.201192,1886.000000
0.071820,0.014851,0.201217,1933.000000
0.072131,0.007969,0.201252,1966.000000
0.072230,0.005440,0.201289,1997.000000
0.072253,-0.000211,0.201336,2029.000000
0.072306,-0.005193,0.201391,2063.000000
0.072061,-0.007471,0.201447,2095.000000
0.071508,-0.011381,0.201509,2126.000000
0.071217,-0.014899,0.201573,2158.000000
0.070358,-0.018664,0.201646,2190.000000
0.068869,-0.019579,0.201708,2224.000000
0.067679,-0.022578,0.201765,2255.000000
0.065632,-0.024921,0.201813,2287.000000
0.063159,-0.025908,0.201853,2334.000000
0.060824,-0.027854,0.201887,2366.000000
0.058071,-0.033118,0.201915,2398.000000
0.055198,-0.035604,0.201939,2430.000000
0.051290,-0.036411,0.201960,2461.000000
0.047090,-0.039935,0.201979,2493.000000
0.043058,-0.042838,0.201996,2526.000000
0.037689,-0.044679,0.202013,2558.000000
0.032694,-0.045456,0.202030,2590.000000
0.028147,-0.048458,0.202068,2622.000000
0.023397,-0.048462,0.202112,2656.000000
0.019323,-0.049094,0.202169,2686.000000
0.014446,-0.049375,0.202269,2736.000000
0.010331,-0.048638,0.202378,2766.000000
0.007075,-0.048790,0.202533,2800.000000
0.003493,-0.047725,0.202685,2830.000000
0.001313,-0.046556,0.202827,2864.000000
-0.001760,-0.045433,0.202986,2894.000000
-0.003059,-0.044895,0.203172,2930.000000
-0.004180,-0.042677,0.203355,2959.000000
-0.005423,-0.040187,0.203531,2994.000000
-0.006715,-0.038252,0.203776,3023.000000
-0.008608,-0.034870,0.203974,3058.000000
-0.009218,-0.031249,0.204126,3087.000000
-0.009418,-0.029828,0.204253,3135.000000
-0.010225,-0.025700,0.204351,3167.000000
-0.010515,-0.022253,0.204428,3198.000000
-0.010524,-0.020611,0.204489,3230.000000
-0.011154,-0.017327,0.204535,3263.000000
-0.011387,-0.014662,0.204565,3294.000000
-0.012176,-0.011798,0.204582,3328.000000
-0.012611,-0.008320,0.204585,3359.000000
-0.012727,-0.006612,0.204582,3391.000000
-0.013141,-0.003637,0.204550,3422.000000
-0.013246,-0.001997,0.204482,3454.000000
-0.013684,0.000316,0.204357,3486.000000
-0.013798,0.001833,0.204194,3535.000000
-0.013798,0.002625,0.204033,3567.000000
-0.013927,0.004591,0.203848,3598.000000
-0.013950,0.006101,0.203636,3631.000000
-0.013937,0.008057,0.203405,3663.000000
-0.013847,0.008634,0.203184,3694.000000
-0.013797,0.010044,0.202959,3726.000000
-0.013620,0.011073,0.202739,3759.000000
-0.013489,0.013325,0.202490,3792.000000
-0.013296,0.013755,0.202265,3823.000000
-0.013049,0.014870,0.202050,3854.000000
