<x>,<y>,<z>,<t>
0.067141,0.001168,0.297912,18.000000
0.067680,0.001032,0.297911,51.000000
0.067995,0.000604,0.297892,82.000000
0.068003,0.000163,0.297830,113.000000
0.067813,-0.000332,0.297739,145.000000
0.066769,-0.000681,0.297563,179.000000
0.063227,-0.002390,0.297313,210.000000
0.059175,-0.002485,0.296990,242.000000
0.051839,-0.002773,0.296508,276.000000
0.041026,-0.002780,0.295802,322.000000
0.029325,-0.002752,0.294628,355.000000
0.017297,-0.002752,0.293049,386.000000
0.005557,-0.002745,0.290891,418.000000
-0.007075,-0.002568,0.288950,450.000000
-0.019013,-0.002172,0.287168,482.000000
-0.030573,-0.002075,0.285513,516.000000
-0.041804,-0.001821,0.284114,546.000000
-0.051269,-0.001793,0.282776,578.000000
-0.059593,-0.001863,0.281497,610.000000
-0.066109,-0.001803,0.280237,642.000000
-0.070143,-0.001503,0.278987,691.000000
-0.071753,-0.001177,0.277833,722.000000
-0.071796,0.001882,0.276709,756.000000
-0.070361,0.008698,0.275645,786.000000
-0.066241,0.017453,0.274887,817.000000
-0.059017,0.024955,0.274429,851.000000
-0.052845,0.034803,0.274145,881.000000
-0.045984,0.044960,0.274056,913.000000
-0.039120,0.052629,0.274188,945.000000
-0.032571,0.059514,0.274923,977.000000
-0.027195,0.066173,0.276759,1010.000000
-0.022022,0.071065,0.279237,1041.000000
-0.018195,0.074039,0.281696,1089.000000
-0.014238,0.076398,0.284015,1123.000000
-0.011802,0.077701,0.285982,1153.000000
-0.010352,0.078935,0.287614,1187.000000
-0.009155,0.079493,0.288903,1219.000000
-0.008485,0.079830,0.289914,1249.000000
-0.008099,0.077681,0.290624,1281.000000
-0.008037,0.073442,0.291090,1313.000000
-0.008051,0.068757,0.291394,1345.000000
-0.008593,0.059927,0.291493,1377.000000
-0.009278,0.051409,0.291188,1409.000000
-0.010400,0.039172,0.288164,1441.000000
-0.011814,0.028486,0.281987,1491.000000
-0.012718,0.013195,0.274220,1522.000000
-0.013371,-0.003440,0.265698,1554.000000
-0.013779,-0.017808,0.258367,1587.000000
-0.013996,-0.032901,0.250857,1619.000000
-0.014232,-0.041094,0.243312,1651.000000
-0.014234,-0.047178,0.235610,1682.000000
-0.014271,-0.049366,0.229201,1714.000000
-0.014490,-0.048869,0.222048,1745.000000
-0.014933,-0.051538,0.217270,1780.000000
-0.015986,-0.056534,0.214114,1810.000000
-0.017087,-0.057995,0.211252,1840.000000
-0.017972,-0.059159,0.208905,1890.000000
-0.018619,-0.059632,0.207027,1921.000000
-0.018643,-0.059771,0.205470,1953.000000
-0.018625,-0.059019,0.204081,1987.000000
-0.018489,-0.058475,0.202984,2016.000000
