<x>,<y>,<z>,<t>
0.052101,0.035918,0.351233,22.000000
0.052097,0.037342,0.351167,54.000000
0.052042,0.037548,0.351106,86.000000
0.051940,0.037549,0.351046,117.000000
0.051885,0.037896,0.350991,148.000000
0.051787,0.037898,0.350939,180.000000
0.051709,0.038054,0.350891,212.000000
0.051640,0.038222,0.350848,245.000000
0.051602,0.038379,0.350809,276.000000
0.051449,0.038307,0.350771,309.000000
0.051172,0.038505,0.350737,356.000000
0.050978,0.038591,0.350706,389.000000
0.050915,0.039097,0.350677,420.000000
0.051082,0.040463,0.350648,453.000000
0.051728,0.042065,0.350619,485.000000
0.052917,0.045486,0.350594,516.000000
0.055517,0.049607,0.350572,548.000000
0.057532,0.052872,0.350557,580.000000
0.059261,0.056112,0.350547,613.000000
0.062025,0.060111,0.350544,645.000000
0.064801,0.061500,0.350546,676.000000
0.066921,0.063933,0.350598,709.000000
0.069827,0.065340,0.350667,756.000000
0.072337,0.066510,0.350779,788.000000
0.075311,0.066956,0.350931,821.000000
0.077749,0.067391,0.351125,852.000000
0.080149,0.067283,0.351358,883.000000
0.082506,0.066697,0.351609,917.000000
0.084265,0.063265,0.351834,948.000000
0.085779,0.059788,0.352037,981.000000
0.086384,0.053273,0.352191,1012.000000
0.087229,0.046011,0.352306,1044.000000
0.087624,0.038295,0.352392,1075.000000
0.087789,0.031227,0.352438,1107.000000
0.087634,0.025156,0.352451,1156.000000
0.087205,0.019853,0.352447,1189.000000
0.086607,0.015873,0.352415,1221.000000
0.084975,0.008430,0.352259,1253.000000
0.082585,0.005356,0.352019,1285.000000
0.079632,0.000955,0.351613,1316.000000
0.076061,-0.003132,0.350961,1349.000000
0.073005,-0.006126,0.350056,1380.000000
0.069504,-0.010613,0.348764,1412.000000
0.066644,-0.014595,0.347261,1444.000000
0.063776,-0.017012,0.345791,1476.000000
0.061216,-0.019228,0.344343,1509.000000
0.059245,-0.020553,0.342968,1556.000000
0.057933,-0.022182,0.341703,1588.000000
0.057020,-0.022940,0.340522,1620.000000
0.056515,-0.023476,0.339442,1653.000000
0.056404,-0.023898,0.338475,1685.000000
0.056620,-0.023887,0.337639,1718.000000
0.057946,-0.023905,0.336955,1750.000000
0.060143,-0.024755,0.336324,1781.000000
0.063662,-0.025280,0.335701,1813.000000
0.068660,-0.024982,0.335194,1846.000000
0.073771,-0.024590,0.334804,1877.000000
0.079639,-0.024010,0.334481,1909.000000
0.085758,-0.023374,0.334204,1957.000000
0.092776,-0.021818,0.333994,1989.000000
0.097445,-0.021784,0.333834,2021.000000
0.102186,-0.021845,0.333711,2052.000000
0.105701,-0.021127,0.333618,2085.000000
0.107902,-0.021147,0.333544,2116.000000
0.108983,-0.021555,0.333494,2149.000000
0.109642,-0.021855,0.333466,2181.000000
0.110060,-0.021879,0.333448,2213.000000
0.110328,-0.021501,0.333443,2245.000000
0.110329,-0.021525,0.333441,2276.000000
0.110269,-0.021392,0.333441,2324.000000
0.109971,-0.021240,0.333443,2356.000000
0.109349,-0.021564,0.333446,2388.000000
0.108702,-0.021538,0.333452,2421.000000
0.106983,-0.021535,0.333461,2453.000000
0.104680,-0.018230,0.333490,2485.000000
