<x>,<y>,<z>,<t>
0.022880,0.086460,0.332108,41.000000
0.022324,0.087360,0.332872,74.000000
0.021695,0.087345,0.333490,107.000000
0.021104,0.086650,0.334002,138.000000
0.020598,0.086660,0.334367,170.000000
0.019773,0.086808,0.334627,202.000000
0.018538,0.087931,0.334822,235.000000
0.016079,0.087611,0.335001,267.000000
0.012012,0.089201,0.335206,300.000000
0.006040,0.092288,0.335618,330.000000
-0.000391,0.093913,0.336468,363.000000
-0.007185,0.095300,0.337893,396.000000
-0.016149,0.098952,0.340133,444.000000
-0.025276,0.098943,0.342812,475.000000
-0.033405,0.095177,0.345704,507.000000
-0.040608,0.087704,0.347878,540.000000
-0.046971,0.079153,0.349330,569.000000
-0.051417,0.070566,0.350430,603.000000
-0.054505,0.061320,0.351143,635.000000
-0.055369,0.052524,0.351574,665.000000
-0.055428,0.046253,0.351836,699.000000
-0.054405,0.041213,0.351883,731.000000
-0.049375,0.036053,0.351556,762.000000
-0.041481,0.032733,0.349231,793.000000
-0.033462,0.031984,0.345551,843.000000
-0.025413,0.031299,0.341038,874.000000
-0.016796,0.032608,0.337031,906.000000
-0.008006,0.033973,0.334885,940.000000
-0.001596,0.039836,0.333600,971.000000
0.005100,0.045764,0.332743,1005.000000
0.010834,0.051870,0.332238,1035.000000
0.014414,0.054737,0.331974,1066.000000
0.018040,0.067075,0.331836,1099.000000
0.020918,0.067632,0.331848,1131.000000
0.023013,0.071558,0.332066,1163.000000
0.024388,0.073887,0.332561,1196.000000
0.025725,0.073841,0.333189,1243.000000
0.026175,0.073296,0.333780,1274.000000
0.026176,0.066473,0.334296,1306.000000
0.025492,0.060612,0.334630,1340.000000
0.023600,0.049758,0.334807,1369.000000
0.020925,0.035022,0.334687,1403.000000
0.018164,0.021191,0.333303,1434.000000
0.014197,0.006241,0.328893,1468.000000
0.012017,-0.007989,0.324120,1498.000000
0.009887,-0.025547,0.320284,1532.000000
0.008930,-0.038888,0.316543,1563.000000
0.007360,-0.048262,0.313883,1593.000000
0.006992,-0.056410,0.311853,1641.000000
0.006668,-0.060787,0.310066,1674.000000
0.006230,-0.062494,0.308445,1707.000000
0.006257,-0.063286,0.306725,1738.000000
0.006459,-0.062924,0.305195,1771.000000
0.006703,-0.061290,0.304016,1805.000000
0.007187,-0.057269,0.303021,1835.000000
