<x>,<y>,<z>,<t>
-0.046858,0.016098,0.194701,0.000000
-0.046748,0.015237,0.194300,31.000000
-0.046572,0.014485,0.193935,63.000000
-0.046297,0.013793,0.193627,95.000000
-0.045974,0.013153,0.193351,126.000000
-0.045722,0.012711,0.193102,159.000000
-0.045383,0.012546,0.192883,191.000000
-0.045306,0.012532,0.192678,222.000000
-0.045259,0.012661,0.192479,254.000000
-0.045186,0.012882,0.192286,287.000000
-0.045183,0.013512,0.192091,319.000000
-0.045139,0.014580,0.191905,367.000000
-0.044559,0.016277,0.191718,399.000000
-0.043938,0.018849,0.191495,431.000000
-0.042113,0.020801,0.191224,464.000000
-0.040221,0.024078,0.190842,495.000000
-0.037847,0.026734,0.190359,527.000000
-0.034615,0.028640,0.189767,559.000000
-0.030214,0.030212,0.189071,591.000000
-0.026289,0.032035,0.188323,622.000000
-0.021731,0.032932,0.187616,654.000000
-0.017920,0.034222,0.186996,686.000000
-0.012990,0.035040,0.186387,718.000000
-0.008936,0.035822,0.185879,767.000000
-0.004883,0.036672,0.185398,803.000000
-0.000024,0.036876,0.184993,832.000000
0.004117,0.037217,0.184626,863.000000
0.008323,0.037477,0.184270,898.000000
0.012410,0.037386,0.183960,926.000000
0.016722,0.037187,0.183682,960.000000
0.020733,0.036315,0.183448,991.000000
0.023897,0.034708,0.183248,1026.000000
0.026461,0.032675,0.183080,1055.000000
0.028176,0.028619,0.182953,1088.000000
0.029435,0.025275,0.182856,1119.000000
0.030080,0.020542,0.182782,1169.000000
0.030217,0.015602,0.182734,1198.000000
0.030212,0.009053,0.182725,1231.000000
0.029426,0.003196,0.182749,1262.000000
0.028168,-0.003239,0.182873,1297.000000
0.026394,-0.013591,0.183324,1328.000000
0.023273,-0.019805,0.184030,1360.000000
0.019379,-0.026055,0.185013,1391.000000
0.014990,-0.031755,0.186090,1426.000000
0.010155,-0.035675,0.187332,1455.000000
0.005812,-0.040561,0.189079,1488.000000
0.001294,-0.041895,0.190695,1521.000000
-0.003262,-0.046303,0.192665,1567.000000
-0.009825,-0.047757,0.194096,1598.000000
-0.016222,-0.048458,0.195189,1630.000000
-0.022674,-0.049871,0.196339,1664.000000
-0.030218,-0.051510,0.197571,1693.000000
-0.035714,-0.054058,0.198741,1725.000000
-0.040828,-0.055687,0.199817,1757.000000
-0.045258,-0.057487,0.200909,1790.000000
-0.048984,-0.057765,0.201663,1821.000000
-0.051232,-0.058421,0.202312,1852.000000
-0.052913,-0.058811,0.202914,1884.000000
-0.053506,-0.058893,0.203376,1932.000000
-0.053446,-0.059556,0.203724,1964.000000
-0.052331,-0.059415,0.203982,1996.000000
-0.049815,-0.059518,0.204169,2028.000000
-0.045406,-0.059594,0.204307,2062.000000
-0.040408,-0.059011,0.204365,2091.000000
-0.034418,-0.059028,0.204400,2124.000000
-0.028325,-0.058824,0.204404,2157.000000
-0.020472,-0.058479,0.204236,2189.000000
-0.013447,-0.057261,0.203861,2221.000000
-0.007416,-0.054799,0.203401,2253.000000
0.001848,-0.054143,0.202952,2284.000000
0.010745,-0.053873,0.202562,2333.000000
0.018457,-0.053393,0.202243,2365.000000
0.026132,-0.052520,0.201991,2397.000000
0.033702,-0.052538,0.201799,2428.000000
0.040465,-0.052741,0.201652,2460.000000
0.044796,-0.052268,0.201535,2492.000000
0.048676,-0.052271,0.201442,2525.000000
0.051729,-0.052351,0.201366,2557.000000
0.054471,-0.052546,0.201304,2590.000000
0.055738,-0.052585,0.201251,2621.000000
0.056688,-0.041394,0.201140,2652.000000
0.057001,-0.048649,0.201052,2685.000000
0.057151,-0.050807,0.200981,2732.000000
0.057172,-0.042689,0.200857,2764.000000
0.057156,-0.048839,0.200759,2796.000000
