<x>,<y>,<z>,<t>
0.006704,0.056073,0.389726,26.000000
0.006476,0.056377,0.389743,60.000000
0.006489,0.056006,0.389747,90.000000
0.006721,0.055876,0.389741,124.000000
0.007322,0.056038,0.389734,154.000000
0.007899,0.058374,0.389715,186.000000
0.008544,0.059025,0.389689,218.000000
0.009191,0.061173,0.389649,250.000000
0.009391,0.064644,0.389553,284.000000
0.009113,0.069101,0.389446,314.000000
0.008127,0.074412,0.389334,345.000000
0.005071,0.079573,0.389245,393.000000
0.000967,0.082199,0.389175,427.000000
-0.004941,0.084930,0.389158,457.000000
-0.011173,0.086459,0.389189,490.000000
-0.017762,0.086589,0.389511,520.000000
-0.024155,0.084360,0.390387,554.000000
-0.029240,0.080273,0.391329,587.000000
-0.035396,0.076393,0.392207,618.000000
-0.038977,0.068692,0.392867,650.000000
-0.040835,0.060399,0.393328,682.000000
-0.042601,0.054549,0.393629,714.000000
-0.042610,0.046149,0.393827,747.000000
-0.040458,0.039196,0.393964,795.000000
-0.036935,0.033996,0.393764,827.000000
-0.031327,0.029917,0.392490,859.000000
-0.023699,0.027732,0.388841,889.000000
-0.017104,0.027599,0.385003,922.000000
-0.011053,0.028188,0.382670,954.000000
-0.002223,0.031771,0.380022,985.000000
0.002964,0.034952,0.378258,1018.000000
0.007988,0.039269,0.377162,1050.000000
0.011476,0.042777,0.376538,1083.000000
0.013619,0.045596,0.376147,1116.000000
0.015015,0.047848,0.375883,1146.000000
0.015687,0.047571,0.375694,1194.000000
0.015744,0.046987,0.375553,1226.000000
0.015667,0.043283,0.375445,1259.000000
0.014946,0.037710,0.375357,1291.000000
0.013350,0.026748,0.375273,1322.000000
0.010691,0.016168,0.375153,1356.000000
0.007740,0.004452,0.374641,1388.000000
0.004702,-0.011900,0.373721,1420.000000
0.001424,-0.026622,0.372312,1453.000000
-0.000221,-0.044805,0.370764,1484.000000
-0.002323,-0.055661,0.368826,1514.000000
-0.004361,-0.065980,0.367107,1545.000000
-0.005961,-0.070877,0.365514,1595.000000
-0.006678,-0.072371,0.364072,1627.000000
-0.007233,-0.071962,0.362435,1659.000000
-0.007304,-0.069553,0.361078,1689.000000
-0.007287,-0.066920,0.359992,1724.000000
-0.007043,-0.063331,0.359081,1754.000000
-0.006593,-0.061634,0.358479,1786.000000
-0.005712,-0.060063,0.358077,1818.000000
-0.005248,-0.059013,0.357804,1851.000000
