<x>,<y>,<z>,<t>
0.069285,-0.026242,0.280718,32.000000
0.069263,-0.025870,0.280872,65.000000
0.069267,-0.025528,0.281012,96.000000
0.069463,-0.025358,0.281133,128.000000
0.069649,-0.025180,0.281240,160.000000
0.069663,-0.025128,0.281341,192.000000
0.069566,-0.025026,0.281449,223.000000
0.068832,-0.025120,0.281617,255.000000
0.067104,-0.025188,0.282013,286.000000
0.063718,-0.025397,0.282681,319.000000
0.059182,-0.025647,0.283608,351.000000
0.052919,-0.026165,0.284716,400.000000
0.046542,-0.026512,0.285782,431.000000
0.039509,-0.027137,0.287008,464.000000
0.031995,-0.027938,0.288346,496.000000
0.023577,-0.028819,0.289275,528.000000
0.017434,-0.029743,0.290303,560.000000
0.011478,-0.030566,0.291174,591.000000
0.003693,-0.030591,0.292025,624.000000
-0.002034,-0.031182,0.292835,656.000000
-0.007223,-0.031347,0.293616,687.000000
-0.012866,-0.031623,0.294413,719.000000
-0.017370,-0.031561,0.295129,751.000000
-0.020812,-0.030972,0.295722,800.000000
-0.023064,-0.031061,0.296244,831.000000
-0.024411,-0.030360,0.296678,863.000000
-0.025547,-0.030046,0.297046,895.000000
-0.026345,-0.029737,0.297335,926.000000
-0.026584,-0.029482,0.297561,958.000000
-0.026428,-0.028893,0.297745,990.000000
-0.026077,-0.027123,0.297903,1022.000000
-0.025402,-0.025311,0.298044,1054.000000
-0.024020,-0.022948,0.298188,1086.000000
-0.022018,-0.020206,0.298322,1119.000000
-0.020271,-0.017400,0.298449,1150.000000
-0.018238,-0.011983,0.298547,1199.000000
-0.016030,-0.007672,0.298623,1232.000000
-0.013465,-0.001427,0.298684,1262.000000
-0.010926,0.005092,0.298729,1295.000000
-0.008242,0.011405,0.298765,1327.000000
-0.005265,0.017625,0.298795,1358.000000
-0.002005,0.024315,0.298821,1391.000000
0.001657,0.031076,0.298851,1423.000000
0.005092,0.036502,0.298929,1455.000000
0.008863,0.043007,0.299083,1486.000000
0.013229,0.048773,0.299329,1519.000000
0.017131,0.053749,0.299729,1567.000000
0.020710,0.058827,0.300277,1599.000000
0.023793,0.064120,0.301081,1631.000000
0.026672,0.067383,0.302074,1662.000000
0.028972,0.071135,0.303402,1695.000000
0.030579,0.073704,0.304751,1726.000000
0.032087,0.075157,0.305979,1758.000000
0.033526,0.075794,0.307025,1791.000000
0.034405,0.075950,0.307898,1823.000000
0.034979,0.075799,0.308633,1855.000000
0.035668,0.074358,0.309256,1886.000000
0.035824,0.071611,0.309791,1919.000000
0.035988,0.066750,0.310194,1968.000000
0.036055,0.060517,0.310476,1999.000000
0.036033,0.055059,0.310674,2031.000000
0.035869,0.048484,0.310789,2064.000000
0.035753,0.041666,0.310795,2095.000000
0.035676,0.034593,0.310636,2126.000000
0.035441,0.028220,0.310198,2158.000000
0.035323,0.020768,0.309275,2191.000000
0.035238,0.013973,0.307975,2223.000000
0.035176,0.006241,0.306534,2254.000000
0.035185,0.000523,0.304878,2287.000000
0.035232,-0.005107,0.303478,2320.000000
0.035328,-0.012330,0.301875,2367.000000
0.035512,-0.017521,0.300517,2400.000000
0.035717,-0.023196,0.299079,2431.000000
0.036134,-0.029146,0.297459,2463.000000
0.036614,-0.033876,0.296065,2496.000000
0.037027,-0.038237,0.294759,2527.000000
0.037500,-0.042861,0.293241,2559.000000
0.037765,-0.047132,0.291750,2592.000000
0.037957,-0.050630,0.289972,2624.000000
0.038214,-0.054174,0.288223,2655.000000
0.038547,-0.056733,0.286570,2689.000000
0.038724,-0.058865,0.284844,2720.000000
0.038799,-0.060729,0.282958,2767.000000
0.038863,-0.062499,0.281098,2799.000000
0.038925,-0.063416,0.279474,2832.000000
0.038948,-0.064240,0.278152,2863.000000
0.038942,-0.064975,0.276924,2896.000000
0.038897,-0.066168,0.275785,2927.000000
0.038837,-0.066763,0.274717,2960.000000
0.038835,-0.067188,0.273748,2991.000000
