<x>,<y>,<z>,<t>
-0.022621,0.006214,0.173724,8.000000
-0.022462,0.005462,0.173800,40.000000
-0.022225,0.005169,0.173862,72.000000
-0.021517,0.004797,0.173914,103.000000
-0.020732,0.005777,0.173953,137.000000
-0.019322,0.004663,0.173986,170.000000
-0.015495,0.005229,0.174011,203.000000
-0.012937,0.005210,0.174032,248.000000
-0.009391,0.005285,0.174050,279.000000
-0.005081,0.006581,0.174064,312.000000
-0.000887,0.009365,0.174070,343.000000
0.003226,0.012902,0.174071,377.000000
0.007429,0.017826,0.174067,411.000000
0.010824,0.023406,0.174050,440.000000
0.013882,0.027843,0.174025,471.000000
0.016333,0.032795,0.173991,503.000000
0.017931,0.037747,0.173944,535.000000
0.018631,0.042224,0.173893,567.000000
0.018784,0.044932,0.173846,615.000000
0.018203,0.048846,0.173805,648.000000
0.016752,0.051226,0.173771,680.000000
0.013594,0.053446,0.173743,711.000000
0.009929,0.054425,0.173726,743.000000
0.005174,0.056814,0.173717,774.000000
0.000628,0.058012,0.173716,807.000000
-0.003938,0.058397,0.173726,838.000000
-0.008764,0.058739,0.173748,871.000000
-0.013245,0.058741,0.173792,902.000000
-0.017882,0.059293,0.173839,934.000000
-0.022446,0.059351,0.173883,966.000000
-0.027123,0.059284,0.173924,1015.000000
-0.031220,0.059100,0.173959,1047.000000
-0.035165,0.058541,0.173989,1079.000000
-0.038471,0.057708,0.174016,1111.000000
-0.040712,0.056563,0.174041,1143.000000
-0.042372,0.055052,0.174067,1175.000000
-0.043533,0.053572,0.174096,1206.000000
-0.044080,0.051601,0.174135,1239.000000
-0.044082,0.049533,0.174191,1272.000000
-0.043886,0.047389,0.174260,1303.000000
-0.042455,0.045212,0.174344,1335.000000
-0.040286,0.041559,0.174467,1367.000000
-0.037861,0.036575,0.174656,1415.000000
-0.033259,0.034588,0.174850,1447.000000
-0.029185,0.029563,0.175117,1479.000000
-0.023043,0.027081,0.175431,1512.000000
-0.017843,0.022373,0.175815,1543.000000
-0.011394,0.018927,0.176262,1576.000000
-0.005632,0.013586,0.176868,1607.000000
0.000286,0.010464,0.177563,1639.000000
0.005993,0.006733,0.178365,1671.000000
0.011667,0.003212,0.179284,1703.000000
0.017008,0.000654,0.180185,1736.000000
0.021353,-0.003507,0.181175,1767.000000
0.023968,-0.008157,0.182295,1815.000000
0.026604,-0.011421,0.183287,1847.000000
0.028168,-0.017029,0.184318,1879.000000
0.028975,-0.021392,0.185155,1912.000000
0.029111,-0.025718,0.185768,1944.000000
0.028503,-0.029765,0.186184,1976.000000
0.026822,-0.035411,0.186474,2008.000000
0.023106,-0.039990,0.186669,2040.000000
0.017197,-0.043306,0.186719,2072.000000
0.011829,-0.046652,0.186599,2104.000000
0.005334,-0.049528,0.185973,2136.000000
-0.002091,-0.051577,0.184747,2167.000000
-0.007442,-0.052214,0.183064,2215.000000
-0.015529,-0.047695,0.179645,2247.000000
-0.021166,-0.044866,0.176224,2280.000000
-0.026524,-0.041340,0.172927,2311.000000
-0.031859,-0.038318,0.169411,2344.000000
-0.037612,-0.036323,0.167245,2376.000000
-0.040723,-0.033229,0.165639,2408.000000
-0.042356,-0.027744,0.163760,2440.000000
-0.043671,-0.025079,0.162517,2472.000000
-0.044029,-0.018085,0.161486,2504.000000
-0.044097,-0.013435,0.160703,2537.000000
-0.043964,-0.010201,0.160213,2585.000000
-0.042923,-0.005203,0.159895,2616.000000
-0.041155,-0.001632,0.159683,2648.000000
-0.038020,-0.001015,0.159660,2680.000000
-0.035371,0.005707,0.159664,2711.000000
-0.031110,0.006532,0.159904,2746.000000
-0.028164,0.007603,0.160623,2775.000000
-0.025219,0.008554,0.161886,2808.000000
-0.021975,0.011948,0.163266,2840.000000
-0.018306,0.012563,0.164856,2871.000000
-0.014186,0.014014,0.166474,2904.000000
-0.011074,0.014648,0.168220,2935.000000
-0.007897,0.015438,0.169864,2983.000000
-0.005216,0.015902,0.171423,3016.000000
