<x>,<y>,<z>,<t>
-0.022797,0.078379,0.236442,22.000000
-0.022794,0.078387,0.236426,54.000000
-0.022794,0.078284,0.236409,85.000000
-0.022792,0.077965,0.236391,118.000000
-0.022839,0.077773,0.236372,149.000000
-0.022840,0.077712,0.236345,181.000000
-0.022686,0.077708,0.236308,213.000000
-0.021682,0.077702,0.236263,245.000000
-0.019777,0.077658,0.236213,277.000000
-0.017752,0.077539,0.236160,325.000000
-0.014598,0.077627,0.236105,358.000000
-0.011680,0.077803,0.236047,389.000000
-0.007795,0.077784,0.235989,421.000000
-0.004078,0.077716,0.235936,455.000000
0.000022,0.077673,0.235889,488.000000
0.004230,0.077681,0.235843,517.000000
0.009820,0.077417,0.235802,549.000000
0.014772,0.077012,0.235766,582.000000
0.020076,0.076786,0.235736,613.000000
0.025909,0.076444,0.235710,645.000000
0.031721,0.076282,0.235688,677.000000
0.035832,0.076171,0.235669,725.000000
0.040419,0.075716,0.235660,758.000000
0.043242,0.075248,0.235659,790.000000
0.045777,0.075048,0.235660,821.000000
0.047319,0.074208,0.235669,854.000000
0.047595,0.073264,0.235702,885.000000
0.047595,0.071250,0.235802,918.000000
0.046627,0.068882,0.235973,949.000000
0.043823,0.065703,0.236218,981.000000
0.041194,0.062914,0.236485,1013.000000
0.036148,0.059430,0.236729,1045.000000
0.032108,0.053391,0.236972,1078.000000
0.027554,0.047561,0.237180,1126.000000
0.022563,0.043435,0.237337,1159.000000
0.017622,0.038274,0.237458,1191.000000
0.014305,0.031868,0.237553,1222.000000
0.010217,0.026450,0.237628,1254.000000
0.006914,0.017845,0.237688,1286.000000
0.002688,0.012850,0.237735,1317.000000
-0.000010,0.005267,0.237762,1351.000000
-0.002589,-0.002198,0.237761,1384.000000
-0.005257,-0.010726,0.237716,1417.000000
-0.006880,-0.018622,0.237570,1446.000000
-0.007884,-0.027406,0.237366,1478.000000
-0.009641,-0.031794,0.236850,1526.000000
-0.010995,-0.036086,0.235717,1558.000000
-0.011720,-0.041354,0.234507,1589.000000
-0.012559,-0.045841,0.233428,1621.000000
-0.013659,-0.048246,0.232370,1653.000000
-0.014166,-0.049254,0.231256,1685.000000
-0.014287,-0.049868,0.230197,1717.000000
-0.014283,-0.050257,0.229319,1749.000000
-0.014166,-0.049263,0.228373,1783.000000
-0.014159,-0.048709,0.227578,1813.000000
-0.014197,-0.045934,0.226255,1845.000000
-0.013959,-0.046030,0.225557,1880.000000
-0.013867,-0.045551,0.225098,1926.000000
-0.013775,-0.045005,0.224778,1960.000000
-0.013898,-0.043752,0.224505,1989.000000
-0.013737,-0.043672,0.224312,2021.000000
-0.013693,-0.043634,0.224169,2053.000000
-0.013900,-0.041178,0.224028,2086.000000
