<x>,<y>,<z>,<t>
-0.030306,0.073917,0.258249,13.000000
-0.030310,0.073872,0.258219,43.000000
-0.030359,0.074033,0.258180,76.000000
-0.030343,0.074398,0.258132,107.000000
-0.030038,0.074653,0.258077,139.000000
-0.029499,0.075104,0.258015,172.000000
-0.028680,0.075483,0.257937,221.000000
-0.026586,0.075499,0.257849,251.000000
-0.023867,0.075627,0.257740,283.000000
-0.019570,0.075491,0.257609,317.000000
-0.015633,0.075514,0.257360,348.000000
-0.010993,0.075643,0.256995,379.000000
-0.005329,0.075550,0.256510,412.000000
0.000116,0.075092,0.255824,444.000000
0.005184,0.075040,0.254802,475.000000
0.011220,0.075062,0.253608,507.000000
0.017699,0.075053,0.252574,539.000000
0.023994,0.075050,0.251402,589.000000
0.030400,0.075048,0.250096,619.000000
0.036339,0.075213,0.248762,651.000000
0.042618,0.075360,0.247567,683.000000
0.047990,0.075577,0.246378,715.000000
0.052906,0.075762,0.245328,747.000000
0.058009,0.076073,0.244478,779.000000
0.063074,0.076296,0.243852,811.000000
0.066518,0.076942,0.243326,843.000000
0.069329,0.077630,0.242869,875.000000
0.071903,0.077933,0.242503,907.000000
0.074278,0.078190,0.242199,939.000000
0.075675,0.078273,0.241941,987.000000
0.075757,0.078442,0.241723,1020.000000
0.075465,0.078550,0.241551,1051.000000
0.073579,0.078697,0.241425,1083.000000
0.070190,0.078364,0.241332,1115.000000
0.065052,0.076682,0.241266,1148.000000
0.059350,0.074161,0.241221,1179.000000
0.053098,0.070236,0.241184,1212.000000
0.045343,0.066279,0.241151,1244.000000
0.039556,0.059823,0.241118,1276.000000
0.032427,0.054611,0.241078,1308.000000
0.025942,0.048262,0.241022,1340.000000
0.018958,0.043122,0.240938,1388.000000
0.012063,0.039882,0.240797,1421.000000
0.006484,0.035730,0.240608,1453.000000
0.000372,0.031227,0.240388,1484.000000
-0.004481,0.026865,0.240158,1517.000000
-0.009159,0.024315,0.239901,1549.000000
-0.013461,0.020795,0.239638,1581.000000
-0.017268,0.017955,0.239365,1612.000000
-0.020572,0.016318,0.239041,1644.000000
-0.022802,0.014057,0.238732,1676.000000
-0.024359,0.012759,0.238433,1708.000000
-0.025306,0.012230,0.238122,1740.000000
-0.026125,0.011688,0.237799,1788.000000
-0.026364,0.011199,0.237477,1821.000000
-0.025902,0.010761,0.237116,1853.000000
-0.024634,0.010788,0.236710,1884.000000
-0.021576,0.011582,0.236262,1916.000000
-0.016205,0.012772,0.235779,1949.000000
-0.010586,0.015725,0.235328,1981.000000
-0.004337,0.019162,0.234890,2013.000000
0.003457,0.021455,0.234450,2044.000000
0.011132,0.025010,0.234073,2077.000000
0.018725,0.028862,0.233767,2108.000000
0.027788,0.031745,0.233547,2140.000000
0.035025,0.035413,0.233385,2188.000000
0.043931,0.037376,0.233260,2221.000000
0.053368,0.037797,0.233170,2253.000000
0.058996,0.040665,0.233106,2284.000000
0.065970,0.040605,0.233088,2318.000000
0.072643,0.038572,0.233140,2348.000000
0.076770,0.036379,0.233341,2381.000000
0.079608,0.034030,0.233763,2413.000000
0.082162,0.029295,0.234315,2444.000000
0.082759,0.026528,0.234982,2477.000000
0.083461,0.019872,0.235719,2508.000000
0.084184,0.014524,0.236367,2557.000000
0.085572,0.004506,0.236923,2589.000000
0.085464,0.001542,0.237375,2620.000000
0.085852,-0.008917,0.237716,2652.000000
0.085689,-0.015808,0.238022,2684.000000
0.085076,-0.022642,0.238261,2717.000000
0.084396,-0.029572,0.238439,2749.000000
0.082179,-0.036347,0.238570,2780.000000
0.079582,-0.043720,0.238651,2812.000000
0.075341,-0.049431,0.238641,2845.000000
0.071125,-0.057683,0.238517,2877.000000
0.066508,-0.063822,0.238172,2907.000000
0.062456,-0.068907,0.237595,2956.000000
0.055427,-0.072527,0.236755,2988.000000
0.048348,-0.073853,0.235410,3019.000000
0.039832,-0.074934,0.233850,3052.000000
0.031397,-0.075132,0.232057,3083.000000
0.021978,-0.075572,0.230427,3116.000000
0.013983,-0.075661,0.228810,3147.000000
0.006443,-0.076409,0.227481,3180.000000
-0.002737,-0.076348,0.226297,3212.000000
-0.008262,-0.076117,0.225200,3243.000000
-0.015188,-0.075442,0.224312,3277.000000
-0.020615,-0.074552,0.223617,3308.000000
-0.026358,-0.071441,0.223056,3358.000000
-0.030159,-0.068690,0.222612,3387.000000
-0.037199,-0.067174,0.222340,3420.000000
-0.040691,-0.062726,0.222175,3452.000000
-0.042289,-0.061643,0.222747,3484.000000
-0.045251,-0.056455,0.223585,3515.000000
-0.047651,-0.054513,0.225275,3548.000000
-0.048754,-0.052403,0.227089,3580.000000
-0.049833,-0.049306,0.228856,3612.000000
-0.049833,-0.047747,0.230587,3646.000000
-0.050223,-0.044250,0.232055,3676.000000
-0.050405,-0.041823,0.233356,3708.000000
