<x>,<y>,<z>,<t>
-0.042153,0.041168,0.302604,24.000000
-0.042515,0.041247,0.303133,59.000000
-0.042664,0.041159,0.303527,88.000000
-0.042680,0.040739,0.303819,120.000000
-0.042683,0.040572,0.304039,153.000000
-0.042678,0.040743,0.304207,189.000000
-0.042596,0.040974,0.304336,220.000000
-0.041964,0.041065,0.304437,252.000000
-0.041287,0.042687,0.304522,283.000000
-0.039844,0.043272,0.304591,317.000000
-0.037944,0.045257,0.304655,350.000000
-0.035522,0.047321,0.304715,396.000000
-0.032346,0.049753,0.304775,428.000000
-0.029302,0.052268,0.304843,460.000000
-0.025741,0.053827,0.304918,492.000000
-0.022519,0.057026,0.305003,524.000000
-0.019258,0.059075,0.305106,556.000000
-0.016060,0.060333,0.305230,590.000000
-0.012608,0.060475,0.305367,620.000000
-0.010271,0.060766,0.305524,652.000000
-0.008131,0.061003,0.305685,684.000000
-0.005600,0.060262,0.305837,716.000000
-0.003693,0.058815,0.305975,748.000000
-0.002108,0.057041,0.306101,795.000000
-0.000636,0.054486,0.306206,828.000000
0.000415,0.051905,0.306288,861.000000
0.001874,0.048349,0.306347,891.000000
0.002769,0.045366,0.306368,923.000000
0.003240,0.040934,0.306357,955.000000
0.003849,0.037881,0.306208,989.000000
0.004064,0.032601,0.305793,1019.000000
0.004041,0.028084,0.305116,1051.000000
0.003640,0.023919,0.304029,1080.000000
0.002943,0.020517,0.302524,1114.000000
0.001369,0.016594,0.300631,1145.000000
-0.000310,0.009767,0.298559,1192.000000
-0.002788,0.007008,0.296135,1226.000000
-0.005028,-0.000456,0.293666,1257.000000
-0.008091,-0.003189,0.290749,1289.000000
-0.011246,-0.007963,0.287738,1320.000000
-0.014471,-0.013100,0.284975,1353.000000
-0.017787,-0.017853,0.282386,1385.000000
-0.021469,-0.020250,0.279786,1416.000000
-0.024524,-0.023208,0.277474,1449.000000
-0.027799,-0.026335,0.275430,1481.000000
-0.030603,-0.029719,0.273527,1513.000000
-0.033387,-0.031845,0.271665,1545.000000
-0.036054,-0.033058,0.269947,1592.000000
-0.038577,-0.035161,0.268401,1626.000000
-0.040488,-0.037940,0.267038,1657.000000
-0.042505,-0.040284,0.265828,1689.000000
-0.044462,-0.042278,0.264735,1722.000000
-0.046075,-0.043459,0.263686,1752.000000
-0.046990,-0.044426,0.262604,1785.000000
-0.047472,-0.045820,0.261615,1816.000000
-0.047969,-0.045899,0.260637,1848.000000
-0.047978,-0.046522,0.259775,1882.000000
-0.047687,-0.046420,0.258913,1912.000000
-0.046256,-0.046410,0.258091,1944.000000
-0.044156,-0.046189,0.257422,1992.000000
-0.041186,-0.045859,0.256925,2025.000000
-0.037254,-0.045512,0.256540,2057.000000
-0.033091,-0.045107,0.256247,2088.000000
-0.029019,-0.044749,0.256041,2121.000000
-0.024623,-0.044391,0.255883,2152.000000
-0.020060,-0.044340,0.255763,2185.000000
-0.015651,-0.044306,0.255672,2216.000000
-0.011204,-0.044396,0.255601,2248.000000
-0.006618,-0.044397,0.255546,2282.000000
-0.001914,-0.045348,0.255504,2312.000000
0.002909,-0.046565,0.255472,2361.000000
0.007940,-0.046952,0.255449,2393.000000
0.012652,-0.048492,0.255441,2425.000000
0.017699,-0.048536,0.255440,2457.000000
0.022383,-0.048581,0.255450,2489.000000
0.025946,-0.049211,0.255520,2521.000000
0.029084,-0.050551,0.255694,2552.000000
0.032665,-0.050867,0.255961,2585.000000
0.035684,-0.050805,0.256334,2617.000000
0.038119,-0.050912,0.256748,2648.000000
0.039676,-0.052657,0.257230,2680.000000
0.041311,-0.053128,0.257785,2712.000000
0.042625,-0.053475,0.258308,2761.000000
0.043677,-0.053642,0.258795,2792.000000
0.044528,-0.053561,0.259259,2825.000000
0.045168,-0.053592,0.259700,2856.000000
0.045585,-0.053596,0.260081,2889.000000
0.045831,-0.053619,0.260436,2923.000000
0.045919,-0.053615,0.260753,2954.000000
0.045927,-0.053572,0.261042,2986.000000
0.045895,-0.053561,0.261292,3017.000000
0.045766,-0.053490,0.261517,3050.000000
0.045577,-0.053460,0.261744,3081.000000
0.045498,-0.052681,0.261941,3113.000000
0.045241,-0.053150,0.262124,3162.000000
0.044997,-0.053091,0.262288,3193.000000
0.044682,-0.052579,0.262429,3225.000000
