<x>,<y>,<z>,<t>
0.113368,0.034153,0.334738,30.000000
0.113335,0.034815,0.335829,63.000000
0.113200,0.035561,0.336890,93.000000
0.112658,0.037155,0.337822,127.000000
0.110873,0.037549,0.338610,159.000000
0.108655,0.039295,0.339369,188.000000
0.105633,0.042259,0.340154,221.000000
0.101872,0.045387,0.340741,255.000000
0.097639,0.047806,0.341209,301.000000
0.093819,0.051096,0.341755,335.000000
0.088627,0.052583,0.342315,368.000000
0.083329,0.055580,0.342900,397.000000
0.078808,0.057512,0.343579,431.000000
0.074747,0.059352,0.344302,464.000000
0.070485,0.059468,0.344992,491.000000
0.066336,0.059351,0.345692,525.000000
0.062540,0.058215,0.346331,558.000000
0.059353,0.055279,0.346839,587.000000
0.056432,0.049124,0.347203,621.000000
0.054205,0.044517,0.347468,670.000000
0.051870,0.038228,0.347655,699.000000
0.050569,0.033177,0.347786,733.000000
0.049401,0.025928,0.347842,766.000000
0.048568,0.019633,0.347835,796.000000
0.048223,0.013521,0.347631,830.000000
0.048228,0.006486,0.347008,863.000000
0.048686,0.000965,0.345891,892.000000
0.050037,-0.005840,0.344220,927.000000
0.052675,-0.011133,0.342020,956.000000
0.056028,-0.016539,0.339668,987.000000
0.059482,-0.022342,0.337293,1020.000000
0.063637,-0.025479,0.334949,1069.000000
0.067906,-0.029131,0.332632,1100.000000
0.072143,-0.031379,0.330482,1132.000000
0.076199,-0.032859,0.328483,1165.000000
0.080441,-0.033517,0.326643,1196.000000
0.084728,-0.033535,0.325193,1229.000000
0.088720,-0.033081,0.324123,1261.000000
0.092650,-0.030937,0.323250,1293.000000
0.095959,-0.028550,0.322603,1325.000000
0.099535,-0.024952,0.322147,1358.000000
0.102710,-0.021407,0.321836,1389.000000
0.106194,-0.017473,0.321613,1421.000000
0.109220,-0.014065,0.321450,1469.000000
0.112916,-0.008425,0.321328,1501.000000
0.114653,-0.006363,0.321240,1532.000000
0.116025,-0.005070,0.321205,1565.000000
0.117485,-0.001581,0.321210,1597.000000
0.117972,0.001415,0.321404,1629.000000
0.118383,0.005563,0.322185,1664.000000
0.118501,0.008622,0.323388,1693.000000
0.118432,0.011788,0.325039,1726.000000
0.118181,0.014722,0.327230,1758.000000
0.117552,0.016753,0.329505,1789.000000
0.116572,0.019306,0.331852,1822.000000
0.115800,0.021682,0.333979,1871.000000
0.114780,0.023536,0.336316,1900.000000
0.113965,0.025221,0.338595,1934.000000
0.113219,0.026554,0.340835,1966.000000
0.112745,0.028025,0.343172,1996.000000
0.111881,0.027990,0.345003,2030.000000
0.111662,0.028361,0.346657,2062.000000
0.111725,0.028806,0.348219,2092.000000
0.112244,0.029101,0.349511,2126.000000
0.113373,0.029090,0.350615,2158.000000
0.115667,0.029111,0.351387,2187.000000
0.119560,0.029225,0.352145,2222.000000
0.122421,0.026176,0.352615,2271.000000
0.124237,0.018004,0.352884,2300.000000
0.126270,0.010919,0.352962,2334.000000
0.127611,0.001064,0.352693,2363.000000
0.128957,-0.006797,0.351431,2396.000000
0.130265,-0.014665,0.349037,2429.000000
0.131299,-0.022181,0.346078,2461.000000
0.132257,-0.029337,0.342623,2492.000000
0.132246,-0.037807,0.339520,2524.000000
0.132263,-0.042948,0.336612,2559.000000
0.132248,-0.046691,0.333824,2588.000000
0.132122,-0.051100,0.331449,2639.000000
0.131191,-0.056030,0.329187,2671.000000
0.130447,-0.059636,0.327498,2700.000000
0.129838,-0.061960,0.325893,2734.000000
0.129591,-0.062647,0.324252,2767.000000
0.129333,-0.063539,0.322766,2797.000000
0.128843,-0.064724,0.321707,2831.000000
0.128540,-0.065166,0.320733,2864.000000
0.128155,-0.066015,0.319894,2893.000000
0.127972,-0.066237,0.319219,2927.000000
0.127716,-0.066524,0.318701,2959.000000
0.127616,-0.066696,0.318261,2989.000000
0.127480,-0.066880,0.317877,3039.000000
0.127274,-0.067050,0.317549,3072.000000
0.127171,-0.067294,0.317147,3100.000000
