<x>,<y>,<z>,<t>
0.026361,-0.015409,0.232564,31.000000
0.026710,-0.016345,0.232587,63.000000
0.027060,-0.016438,0.232609,94.000000
0.027326,-0.016686,0.232638,127.000000
0.027387,-0.016917,0.232673,158.000000
0.026910,-0.013652,0.232699,191.000000
0.026484,-0.013997,0.232724,222.000000
0.025617,-0.014171,0.232747,254.000000
0.024560,-0.015306,0.232803,286.000000
0.023546,-0.016457,0.232874,318.000000
0.021198,-0.016518,0.232941,350.000000
0.017642,-0.017164,0.233007,382.000000
0.013322,-0.017083,0.233060,430.000000
0.007972,-0.017497,0.233104,463.000000
0.002235,-0.018967,0.233141,494.000000
-0.004714,-0.019764,0.233172,526.000000
-0.012173,-0.019758,0.233187,559.000000
-0.018751,-0.019894,0.233189,590.000000
-0.025068,-0.020757,0.233187,622.000000
-0.031144,-0.021267,0.233173,654.000000
-0.037406,-0.022706,0.233150,686.000000
-0.043532,-0.023615,0.233107,718.000000
-0.048572,-0.025014,0.233056,751.000000
-0.053876,-0.026016,0.232988,783.000000
-0.058754,-0.026565,0.232899,831.000000
-0.062642,-0.027304,0.232790,862.000000
-0.066146,-0.027985,0.232663,894.000000
-0.069239,-0.028384,0.232525,927.000000
-0.071626,-0.028247,0.232326,958.000000
-0.073723,-0.027885,0.232090,990.000000
-0.074283,-0.027827,0.231821,1023.000000
-0.074876,-0.027525,0.231491,1056.000000
-0.074869,-0.027245,0.231153,1086.000000
-0.074460,-0.025805,0.230818,1118.000000
-0.071852,-0.025411,0.230552,1150.000000
-0.068920,-0.023770,0.230331,1200.000000
-0.064672,-0.018804,0.230090,1231.000000
-0.061002,-0.013096,0.229709,1263.000000
-0.056431,-0.004849,0.228926,1296.000000
-0.051460,-0.000166,0.228113,1330.000000
-0.047863,0.007571,0.227221,1358.000000
-0.043680,0.015347,0.226330,1390.000000
-0.039971,0.021754,0.225631,1422.000000
-0.036223,0.027148,0.225039,1454.000000
-0.033280,0.031470,0.224542,1486.000000
-0.031244,0.037280,0.224123,1520.000000
-0.029424,0.042003,0.223774,1550.000000
-0.027258,0.044449,0.223521,1598.000000
-0.026342,0.046712,0.223333,1630.000000
-0.025178,0.048008,0.223195,1662.000000
-0.024108,0.049522,0.223090,1694.000000
-0.022683,0.050278,0.223009,1726.000000
-0.022181,0.050658,0.222944,1760.000000
-0.021169,0.049786,0.222897,1790.000000
-0.020835,0.048815,0.222861,1822.000000
-0.020408,0.046238,0.222834,1854.000000
-0.020000,0.042508,0.222811,1886.000000
-0.019800,0.037683,0.222791,1918.000000
-0.019637,0.032796,0.222773,1951.000000
-0.019494,0.027352,0.222754,1998.000000
-0.019507,0.020692,0.222728,2031.000000
-0.019469,0.013489,0.222694,2063.000000
-0.019467,0.005410,0.222632,2095.000000
-0.019447,-0.000055,0.222525,2127.000000
-0.019499,-0.007794,0.222372,2161.000000
-0.019848,-0.012180,0.222062,2191.000000
-0.019970,-0.019533,0.221674,2223.000000
-0.020472,-0.024176,0.221005,2254.000000
-0.020729,-0.030722,0.220285,2286.000000
-0.021822,-0.033562,0.219027,2318.000000
-0.022574,-0.040072,0.217872,2350.000000
-0.023424,-0.043627,0.216570,2398.000000
-0.023597,-0.049257,0.215505,2430.000000
-0.024091,-0.052581,0.213933,2462.000000
-0.024716,-0.056383,0.212591,2493.000000
-0.025318,-0.057341,0.210766,2525.000000
-0.025875,-0.058848,0.209039,2558.000000
-0.026659,-0.059142,0.207284,2589.000000
-0.027098,-0.059477,0.205757,2621.000000
-0.027286,-0.059788,0.204505,2653.000000
-0.027284,-0.060354,0.203478,2685.000000
-0.027517,-0.060229,0.202257,2717.000000
