<x>,<y>,<z>,<t>
-0.044415,0.044962,0.340695,0.000000
-0.044340,0.044964,0.340635,32.000000
-0.044523,0.045146,0.340571,65.000000
-0.044512,0.044975,0.340501,96.000000
-0.044490,0.045037,0.340426,128.000000
-0.044506,0.045165,0.340351,160.000000
-0.044562,0.046206,0.340286,209.000000
-0.044429,0.046455,0.340217,240.000000
-0.043874,0.046351,0.340152,273.000000
-0.043043,0.046345,0.340098,305.000000
-0.041624,0.046773,0.340050,337.000000
-0.039024,0.046894,0.340010,368.000000
-0.036750,0.047309,0.339976,400.000000
-0.033564,0.047393,0.339947,433.000000
-0.030395,0.047887,0.339922,463.000000
-0.026462,0.048176,0.339902,496.000000
-0.022422,0.048494,0.339877,526.000000
-0.018801,0.048412,0.339848,561.000000
-0.014528,0.048299,0.339814,609.000000
-0.010305,0.047710,0.339764,641.000000
-0.007435,0.047785,0.339690,671.000000
-0.003354,0.047669,0.339571,705.000000
-0.001039,0.047669,0.339428,737.000000
0.001802,0.046008,0.339263,769.000000
0.003788,0.045548,0.339096,802.000000
0.004953,0.045441,0.338925,833.000000
0.006175,0.044575,0.338722,865.000000
0.006542,0.044657,0.338497,897.000000
0.006645,0.044627,0.338271,927.000000
0.006639,0.042651,0.338064,961.000000
0.006398,0.040516,0.337865,1007.000000
0.005182,0.039688,0.337678,1041.000000
0.003224,0.039183,0.337518,1072.000000
0.000942,0.035684,0.337356,1105.000000
-0.001796,0.033080,0.337218,1136.000000
-0.005075,0.028028,0.337099,1169.000000
-0.008583,0.025634,0.336974,1199.000000
-0.011942,0.022308,0.336864,1234.000000
-0.015786,0.017805,0.336748,1265.000000
-0.019554,0.013432,0.336655,1296.000000
-0.022698,0.008497,0.336566,1328.000000
-0.026899,0.004015,0.336487,1359.000000
-0.031140,0.001887,0.336424,1407.000000
-0.034462,-0.001205,0.336375,1442.000000
-0.037615,-0.003487,0.336336,1472.000000
-0.040597,-0.007979,0.336307,1503.000000
-0.043814,-0.008712,0.336288,1535.000000
-0.045193,-0.008751,0.336275,1569.000000
-0.046150,-0.009417,0.336267,1600.000000
-0.046643,-0.009744,0.336260,1631.000000
-0.046684,-0.009765,0.336255,1665.000000
-0.046503,-0.009352,0.336251,1696.000000
-0.045988,-0.009176,0.336250,1726.000000
-0.044834,-0.008348,0.336253,1758.000000
-0.042815,-0.006888,0.336263,1807.000000
-0.039741,-0.006653,0.336285,1839.000000
-0.035937,-0.006433,0.336313,1871.000000
-0.031233,-0.006310,0.336337,1903.000000
-0.026788,-0.006224,0.336359,1935.000000
-0.021475,-0.006339,0.336379,1969.000000
-0.016575,-0.006919,0.336396,1999.000000
-0.012174,-0.007963,0.336411,2031.000000
-0.008016,-0.010524,0.336424,2063.000000
-0.004092,-0.013414,0.336434,2095.000000
-0.000698,-0.017044,0.336439,2127.000000
0.002038,-0.021813,0.336441,2176.000000
0.004133,-0.025379,0.336428,2207.000000
0.005768,-0.030038,0.336378,2239.000000
0.006677,-0.033751,0.336299,2271.000000
0.007039,-0.037873,0.336147,2303.000000
0.006992,-0.043623,0.335939,2334.000000
0.005854,-0.049831,0.335684,2367.000000
0.003266,-0.055381,0.335429,2399.000000
-0.000475,-0.059762,0.335131,2431.000000
-0.004611,-0.065752,0.334874,2463.000000
-0.010140,-0.068114,0.334583,2495.000000
-0.014460,-0.072008,0.334302,2527.000000
-0.019271,-0.072855,0.334019,2575.000000
-0.024457,-0.073624,0.333760,2607.000000
-0.029914,-0.074109,0.333510,2639.000000
-0.033067,-0.075584,0.333262,2672.000000
-0.036910,-0.074542,0.333019,2704.000000
-0.040536,-0.073709,0.332799,2735.000000
-0.042908,-0.071646,0.332603,2767.000000
-0.044760,-0.069518,0.332412,2799.000000
-0.046190,-0.067485,0.332174,2831.000000
-0.046643,-0.067030,0.331959,2865.000000
